profile,actor,DPS,increase,
azure-tyran,Weapon_Sophic_Devotion_3,114517,1.58%,
azure-tyran,Weapon_Wafting_Devotion_3,114438,1.51%,
azure-tyran,Weapon_Sophic_Devotion_2,114280,1.37%,
azure-tyran,Weapon_Wafting_Devotion_2,114255,1.35%,
azure-tyran,Legs_Frozen_Spellthread_3,114187,1.29%,
azure-tyran,Weapon_Sophic_Devotion_1,114184,1.29%,
azure-tyran,Weapon_Wafting_Devotion_1,114177,1.28%,
azure-tyran,Legs_Lambent_Armor_Kit_3,114154,1.26%,
azure-tyran,Legs_Temporal_Spellthread_3,114152,1.26%,
azure-tyran,Temp_Weapon_Hissing_Rune_3,114124,1.23%,
azure-tyran,Weapon_Sophic_Writ_3,114107,1.22%,
azure-tyran,Weapon_Earthen_Writ_3,114097,1.21%,
azure-tyran,Weapon_Burning_Writ_3,114092,1.20%,
azure-tyran,Weapon_Wafting_Writ_3,114072,1.19%,
azure-tyran,Temp_Weapon_Buzzing_Rune_3,114062,1.18%,
azure-tyran,Weapon_Wafting_Writ_2,114049,1.17%,
azure-tyran,Weapon_Frozen_Writ_3,114044,1.16%,
azure-tyran,Temp_Weapon_Howling_Rune_3,114032,1.15%,
azure-tyran,Legs_Frozen_Spellthread_2,113996,1.12%,
azure-tyran,Legs_Temporal_Spellthread_2,113981,1.11%,
azure-tyran,Weapon_Burning_Writ_2,113981,1.11%,
azure-tyran,Weapon_Sophic_Writ_2,113966,1.09%,
azure-tyran,Chest_Waking_Stats_3,113958,1.08%,
azure-tyran,Legs_Lambent_Armor_Kit_2,113957,1.08%,
azure-tyran,Weapon_Earthen_Writ_2,113950,1.08%,
azure-tyran,Weapon_Sophic_Writ_1,113949,1.08%,
azure-tyran,Temp_Weapon_Hissing_Rune_2,113946,1.07%,
azure-tyran,Weapon_Frozen_Writ_2,113931,1.06%,
azure-tyran,Weapon_Wafting_Writ_1,113930,1.06%,
azure-tyran,Weapon_Burning_Writ_1,113888,1.02%,
azure-tyran,Temp_Weapon_Howling_Rune_2,113862,1.00%,
azure-tyran,Temp_Weapon_Buzzing_Rune_2,113856,0.99%,
azure-tyran,Weapon_Earthen_Writ_1,113841,0.98%,
azure-tyran,Weapon_Frozen_Writ_1,113813,0.96%,
azure-tyran,Chest_Waking_Stats_2,113773,0.92%,
azure-tyran,Legs_Frozen_Spellthread_1,113756,0.91%,
azure-tyran,Legs_Temporal_Spellthread_1,113736,0.89%,
azure-tyran,Temp_Weapon_Howling_Rune_1,113715,0.87%,
azure-tyran,Temp_Weapon_Hissing_Rune_1,113704,0.86%,
azure-tyran,Temp_Weapon_Buzzing_Rune_1,113686,0.84%,
azure-tyran,Legs_Lambent_Armor_Kit_1,113679,0.84%,
azure-tyran,Chest_Reserve_of_Intellect_3,113650,0.81%,
azure-tyran,Chest_Waking_Stats_1,113576,0.75%,
azure-tyran,Legs_Vibrant_Spellthread_3,113570,0.74%,
azure-tyran,Chest_Reserve_of_Intellect_2,113501,0.68%,
azure-tyran,Legs_Vibrant_Spellthread_2,113463,0.65%,
azure-tyran,Chest_Reserve_of_Intellect_1,113392,0.58%,
azure-tyran,Legs_Vibrant_Spellthread_1,113371,0.56%,
azure-tyran,Base,112735,0.00%,
azure-tyran,Ring_Devotion_of_Versatility_2,112594,-0.13%,
azure-tyran,Ring_Devotion_of_Mastery_3,112564,-0.15%,
azure-tyran,Ring_Devotion_of_Haste_3,112557,-0.16%,
azure-tyran,Ring_Devotion_of_Haste_2,112536,-0.18%,
azure-tyran,Ring_Writ_of_Haste_3,112536,-0.18%,
azure-tyran,Ring_Devotion_of_Versatility_3,112527,-0.18%,
azure-tyran,Ring_Devotion_of_Critical_Strike_3,112523,-0.19%,
azure-tyran,Ring_Devotion_of_Mastery_2,112521,-0.19%,
azure-tyran,Ring_Writ_of_Critical_Strike_3,112514,-0.20%,
azure-tyran,Ring_Writ_of_Mastery_3,112508,-0.20%,
azure-tyran,Ring_Devotion_of_Critical_Strike_2,112493,-0.21%,
azure-tyran,Ring_Devotion_of_Haste_1,112484,-0.22%,
azure-tyran,Ring_Devotion_of_Mastery_1,112463,-0.24%,
azure-tyran,Ring_Devotion_of_Versatility_1,112456,-0.25%,
azure-tyran,Ring_Writ_of_Mastery_2,112451,-0.25%,
azure-tyran,Ring_Writ_of_Haste_2,112437,-0.26%,
azure-tyran,Ring_Writ_of_Versatility_2,112432,-0.27%,
azure-tyran,Ring_Writ_of_Versatility_3,112428,-0.27%,
azure-tyran,Ring_Devotion_of_Critical_Strike_1,112420,-0.28%,
azure-tyran,Ring_Writ_of_Critical_Strike_2,112417,-0.28%,
azure-tyran,Ring_Writ_of_Haste_1,112379,-0.32%,
azure-tyran,Ring_Writ_of_Versatility_1,112353,-0.34%,
azure-tyran,Ring_Writ_of_Mastery_1,112348,-0.34%,
azure-tyran,Ring_Writ_of_Critical_Strike_1,112327,-0.36%,
