profile,actor,DPS,increase,
freehold-tyran,Weapon_Sophic_Devotion_3,131390,1.61%,
freehold-tyran,Weapon_Sophic_Devotion_2,131223,1.48%,
freehold-tyran,Weapon_Sophic_Devotion_1,131021,1.33%,
freehold-tyran,Weapon_Earthen_Writ_3,131018,1.33%,
freehold-tyran,Legs_Lambent_Armor_Kit_3,130976,1.29%,
freehold-tyran,Weapon_Wafting_Devotion_3,130968,1.29%,
freehold-tyran,Legs_Temporal_Spellthread_3,130966,1.29%,
freehold-tyran,Weapon_Earthen_Writ_2,130958,1.28%,
freehold-tyran,Legs_Frozen_Spellthread_3,130938,1.26%,
freehold-tyran,Weapon_Sophic_Writ_3,130917,1.25%,
freehold-tyran,Weapon_Burning_Writ_3,130913,1.25%,
freehold-tyran,Weapon_Frozen_Writ_3,130908,1.24%,
freehold-tyran,Temp_Weapon_Hissing_Rune_3,130904,1.24%,
freehold-tyran,Weapon_Wafting_Devotion_2,130885,1.22%,
freehold-tyran,Temp_Weapon_Howling_Rune_3,130864,1.21%,
freehold-tyran,Weapon_Frozen_Writ_2,130830,1.18%,
freehold-tyran,Temp_Weapon_Buzzing_Rune_3,130829,1.18%,
freehold-tyran,Weapon_Sophic_Writ_2,130828,1.18%,
freehold-tyran,Weapon_Burning_Writ_2,130780,1.14%,
freehold-tyran,Weapon_Earthen_Writ_1,130770,1.13%,
freehold-tyran,Weapon_Sophic_Writ_1,130734,1.11%,
freehold-tyran,Weapon_Wafting_Devotion_1,130724,1.10%,
freehold-tyran,Weapon_Wafting_Writ_3,130713,1.09%,
freehold-tyran,Legs_Temporal_Spellthread_2,130705,1.08%,
freehold-tyran,Legs_Lambent_Armor_Kit_2,130694,1.08%,
freehold-tyran,Temp_Weapon_Hissing_Rune_2,130685,1.07%,
freehold-tyran,Legs_Frozen_Spellthread_2,130667,1.05%,
freehold-tyran,Weapon_Frozen_Writ_1,130655,1.05%,
freehold-tyran,Weapon_Burning_Writ_1,130633,1.03%,
freehold-tyran,Chest_Waking_Stats_3,130615,1.01%,
freehold-tyran,Weapon_Wafting_Writ_2,130613,1.01%,
freehold-tyran,Temp_Weapon_Howling_Rune_2,130598,1.00%,
freehold-tyran,Temp_Weapon_Buzzing_Rune_2,130541,0.96%,
freehold-tyran,Weapon_Wafting_Writ_1,130509,0.93%,
freehold-tyran,Chest_Waking_Stats_2,130483,0.91%,
freehold-tyran,Legs_Lambent_Armor_Kit_1,130479,0.91%,
freehold-tyran,Temp_Weapon_Hissing_Rune_1,130463,0.90%,
freehold-tyran,Legs_Temporal_Spellthread_1,130455,0.89%,
freehold-tyran,Temp_Weapon_Buzzing_Rune_1,130430,0.87%,
freehold-tyran,Legs_Frozen_Spellthread_1,130427,0.87%,
freehold-tyran,Temp_Weapon_Howling_Rune_1,130414,0.86%,
freehold-tyran,Weapon_Shadowflame_Wreathe_3,130363,0.82%,
freehold-tyran,Chest_Reserve_of_Intellect_3,130335,0.80%,
freehold-tyran,Chest_Waking_Stats_1,130267,0.75%,
freehold-tyran,Weapon_Shadowflame_Wreathe_2,130260,0.74%,
freehold-tyran,Legs_Vibrant_Spellthread_3,130249,0.73%,
freehold-tyran,Chest_Reserve_of_Intellect_2,130187,0.68%,
freehold-tyran,Legs_Vibrant_Spellthread_2,130150,0.66%,
freehold-tyran,Weapon_Shadowflame_Wreathe_1,130131,0.64%,
freehold-tyran,Chest_Reserve_of_Intellect_1,130052,0.58%,
freehold-tyran,Legs_Vibrant_Spellthread_1,130015,0.55%,
freehold-tyran,Ring_Devotion_of_Mastery_3,129738,0.34%,
freehold-tyran,Ring_Devotion_of_Versatility_3,129722,0.32%,
freehold-tyran,Ring_Devotion_of_Critical_Strike_3,129711,0.32%,
freehold-tyran,Ring_Devotion_of_Haste_3,129686,0.30%,
freehold-tyran,Ring_Devotion_of_Mastery_1,129685,0.30%,
freehold-tyran,Ring_Devotion_of_Critical_Strike_2,129683,0.29%,
freehold-tyran,Ring_Devotion_of_Haste_2,129665,0.28%,
freehold-tyran,Ring_Devotion_of_Critical_Strike_1,129659,0.28%,
freehold-tyran,Ring_Devotion_of_Versatility_2,129657,0.27%,
freehold-tyran,Ring_Devotion_of_Versatility_1,129637,0.26%,
freehold-tyran,Ring_Devotion_of_Mastery_2,129633,0.26%,
freehold-tyran,Ring_Writ_of_Haste_3,129620,0.25%,
freehold-tyran,Ring_Devotion_of_Haste_1,129598,0.23%,
freehold-tyran,Ring_Writ_of_Versatility_3,129585,0.22%,
freehold-tyran,Ring_Writ_of_Haste_2,129573,0.21%,
freehold-tyran,Ring_Writ_of_Mastery_3,129571,0.21%,
freehold-tyran,Ring_Writ_of_Critical_Strike_2,129550,0.19%,
freehold-tyran,Ring_Writ_of_Mastery_2,129539,0.18%,
freehold-tyran,Ring_Writ_of_Versatility_2,129538,0.18%,
freehold-tyran,Ring_Writ_of_Critical_Strike_3,129536,0.18%,
freehold-tyran,Ring_Writ_of_Haste_1,129514,0.16%,
freehold-tyran,Ring_Writ_of_Versatility_1,129493,0.15%,
freehold-tyran,Ring_Writ_of_Mastery_1,129467,0.13%,
freehold-tyran,Ring_Writ_of_Critical_Strike_1,129427,0.10%,
freehold-tyran,Base,129303,0.00%,
