profile,actor,DPS,increase,
neltharus-tyran,Weapon_Sophic_Devotion_3,146766,1.49%,
neltharus-tyran,Weapon_Sophic_Devotion_2,146514,1.31%,
neltharus-tyran,Weapon_Wafting_Devotion_3,146491,1.30%,
neltharus-tyran,Legs_Lambent_Armor_Kit_3,146414,1.25%,
neltharus-tyran,Weapon_Sophic_Devotion_1,146407,1.24%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_3,146385,1.23%,
neltharus-tyran,Weapon_Sophic_Writ_3,146377,1.22%,
neltharus-tyran,Weapon_Burning_Writ_3,146373,1.22%,
neltharus-tyran,Legs_Temporal_Spellthread_3,146359,1.21%,
neltharus-tyran,Weapon_Earthen_Writ_3,146352,1.20%,
neltharus-tyran,Legs_Frozen_Spellthread_3,146329,1.19%,
neltharus-tyran,Weapon_Burning_Writ_2,146303,1.17%,
neltharus-tyran,Weapon_Wafting_Devotion_2,146287,1.16%,
neltharus-tyran,Weapon_Frozen_Writ_3,146254,1.13%,
neltharus-tyran,Weapon_Wafting_Devotion_1,146233,1.12%,
neltharus-tyran,Weapon_Sophic_Writ_2,146202,1.10%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_3,146200,1.10%,
neltharus-tyran,Weapon_Earthen_Writ_2,146183,1.09%,
neltharus-tyran,Weapon_Burning_Writ_1,146180,1.08%,
neltharus-tyran,Legs_Frozen_Spellthread_2,146174,1.08%,
neltharus-tyran,Legs_Lambent_Armor_Kit_2,146174,1.08%,
neltharus-tyran,Chest_Waking_Stats_3,146162,1.07%,
neltharus-tyran,Legs_Temporal_Spellthread_2,146145,1.06%,
neltharus-tyran,Weapon_Wafting_Writ_3,146143,1.06%,
neltharus-tyran,Weapon_Frozen_Writ_2,146123,1.04%,
neltharus-tyran,Weapon_Earthen_Writ_1,146121,1.04%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_2,146102,1.03%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_2,146076,1.01%,
neltharus-tyran,Weapon_Wafting_Writ_2,146059,1.00%,
neltharus-tyran,Temp_Weapon_Howling_Rune_3,146058,1.00%,
neltharus-tyran,Weapon_Sophic_Writ_1,146047,0.99%,
neltharus-tyran,Weapon_Frozen_Writ_1,145968,0.94%,
neltharus-tyran,Chest_Waking_Stats_2,145908,0.90%,
neltharus-tyran,Weapon_Wafting_Writ_1,145905,0.89%,
neltharus-tyran,Temp_Weapon_Howling_Rune_2,145877,0.87%,
neltharus-tyran,Legs_Frozen_Spellthread_1,145852,0.86%,
neltharus-tyran,Legs_Temporal_Spellthread_1,145838,0.85%,
neltharus-tyran,Legs_Lambent_Armor_Kit_1,145818,0.83%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_1,145807,0.83%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_1,145802,0.82%,
neltharus-tyran,Chest_Waking_Stats_1,145691,0.75%,
neltharus-tyran,Chest_Reserve_of_Intellect_3,145677,0.74%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_3,145642,0.71%,
neltharus-tyran,Legs_Vibrant_Spellthread_3,145632,0.70%,
neltharus-tyran,Temp_Weapon_Howling_Rune_1,145555,0.65%,
neltharus-tyran,Chest_Reserve_of_Intellect_2,145531,0.63%,
neltharus-tyran,Legs_Vibrant_Spellthread_2,145524,0.63%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_2,145463,0.59%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_1,145390,0.54%,
neltharus-tyran,Chest_Reserve_of_Intellect_1,145387,0.54%,
neltharus-tyran,Legs_Vibrant_Spellthread_1,145336,0.50%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_3,145134,0.36%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_2,145032,0.29%,
neltharus-tyran,Ring_Devotion_of_Mastery_3,145013,0.28%,
neltharus-tyran,Ring_Devotion_of_Mastery_2,145003,0.27%,
neltharus-tyran,Ring_Devotion_of_Versatility_2,144994,0.26%,
neltharus-tyran,Ring_Devotion_of_Versatility_3,144982,0.26%,
neltharus-tyran,Ring_Devotion_of_Haste_2,144949,0.23%,
neltharus-tyran,Ring_Devotion_of_Versatility_1,144939,0.23%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_1,144930,0.22%,
neltharus-tyran,Ring_Devotion_of_Haste_3,144926,0.22%,
neltharus-tyran,Ring_Devotion_of_Mastery_1,144911,0.21%,
neltharus-tyran,Ring_Writ_of_Mastery_3,144909,0.20%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_3,144890,0.19%,
neltharus-tyran,Ring_Devotion_of_Haste_1,144877,0.18%,
neltharus-tyran,Ring_Writ_of_Versatility_3,144863,0.17%,
neltharus-tyran,Ring_Writ_of_Haste_2,144860,0.17%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_2,144848,0.16%,
neltharus-tyran,Ring_Writ_of_Mastery_2,144838,0.16%,
neltharus-tyran,Ring_Writ_of_Versatility_2,144815,0.14%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_1,144808,0.13%,
neltharus-tyran,Ring_Writ_of_Haste_3,144795,0.13%,
neltharus-tyran,Ring_Writ_of_Mastery_1,144776,0.11%,
neltharus-tyran,Ring_Writ_of_Versatility_1,144771,0.11%,
neltharus-tyran,Ring_Writ_of_Haste_1,144738,0.09%,
neltharus-tyran,Base,144613,0.00%,
