profile,actor,DPS,increase,
vtp-tyran,Weapon_Sophic_Devotion_3,118915,2.02%,
vtp-tyran,Weapon_Sophic_Devotion_2,118736,1.87%,
vtp-tyran,Weapon_Earthen_Writ_3,118544,1.70%,
vtp-tyran,Weapon_Sophic_Devotion_1,118539,1.70%,
vtp-tyran,Weapon_Sophic_Writ_3,118495,1.66%,
vtp-tyran,Weapon_Wafting_Devotion_3,118486,1.65%,
vtp-tyran,Legs_Lambent_Armor_Kit_3,118473,1.64%,
vtp-tyran,Legs_Frozen_Spellthread_3,118464,1.63%,
vtp-tyran,Weapon_Frozen_Writ_3,118449,1.62%,
vtp-tyran,Weapon_Earthen_Writ_2,118445,1.62%,
vtp-tyran,Legs_Temporal_Spellthread_3,118444,1.62%,
vtp-tyran,Temp_Weapon_Hissing_Rune_3,118442,1.61%,
vtp-tyran,Weapon_Burning_Writ_3,118409,1.59%,
vtp-tyran,Temp_Weapon_Howling_Rune_3,118399,1.58%,
vtp-tyran,Weapon_Sophic_Writ_2,118337,1.52%,
vtp-tyran,Weapon_Wafting_Devotion_2,118291,1.48%,
vtp-tyran,Weapon_Earthen_Writ_1,118271,1.47%,
vtp-tyran,Weapon_Frozen_Writ_2,118249,1.45%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_3,118233,1.43%,
vtp-tyran,Weapon_Burning_Writ_2,118226,1.43%,
vtp-tyran,Weapon_Wafting_Devotion_1,118215,1.42%,
vtp-tyran,Legs_Temporal_Spellthread_2,118210,1.41%,
vtp-tyran,Weapon_Sophic_Writ_1,118202,1.41%,
vtp-tyran,Legs_Lambent_Armor_Kit_2,118196,1.40%,
vtp-tyran,Legs_Frozen_Spellthread_2,118183,1.39%,
vtp-tyran,Temp_Weapon_Hissing_Rune_2,118179,1.39%,
vtp-tyran,Weapon_Wafting_Writ_3,118165,1.38%,
vtp-tyran,Weapon_Frozen_Writ_1,118131,1.35%,
vtp-tyran,Weapon_Burning_Writ_1,118084,1.31%,
vtp-tyran,Chest_Waking_Stats_3,118073,1.30%,
vtp-tyran,Temp_Weapon_Howling_Rune_2,118031,1.26%,
vtp-tyran,Weapon_Wafting_Writ_2,118015,1.25%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_2,117985,1.22%,
vtp-tyran,Chest_Waking_Stats_2,117922,1.17%,
vtp-tyran,Weapon_Wafting_Writ_1,117917,1.16%,
vtp-tyran,Legs_Temporal_Spellthread_1,117893,1.14%,
vtp-tyran,Legs_Frozen_Spellthread_1,117890,1.14%,
vtp-tyran,Temp_Weapon_Hissing_Rune_1,117871,1.12%,
vtp-tyran,Legs_Lambent_Armor_Kit_1,117853,1.11%,
vtp-tyran,Temp_Weapon_Howling_Rune_1,117792,1.06%,
vtp-tyran,Legs_Vibrant_Spellthread_3,117737,1.01%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_1,117722,1.00%,
vtp-tyran,Chest_Reserve_of_Intellect_3,117721,1.00%,
vtp-tyran,Weapon_Shadowflame_Wreathe_3,117694,0.97%,
vtp-tyran,Chest_Waking_Stats_1,117680,0.96%,
vtp-tyran,Weapon_Shadowflame_Wreathe_2,117599,0.89%,
vtp-tyran,Chest_Reserve_of_Intellect_2,117591,0.88%,
vtp-tyran,Weapon_Shadowflame_Wreathe_1,117549,0.85%,
vtp-tyran,Legs_Vibrant_Spellthread_2,117538,0.84%,
vtp-tyran,Chest_Reserve_of_Intellect_1,117398,0.72%,
vtp-tyran,Legs_Vibrant_Spellthread_1,117329,0.66%,
vtp-tyran,Ring_Devotion_of_Mastery_3,117079,0.44%,
vtp-tyran,Ring_Devotion_of_Mastery_2,117013,0.39%,
vtp-tyran,Ring_Devotion_of_Versatility_3,116991,0.37%,
vtp-tyran,Ring_Devotion_of_Versatility_2,116982,0.36%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_2,116974,0.35%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_3,116971,0.35%,
vtp-tyran,Ring_Devotion_of_Mastery_1,116948,0.33%,
vtp-tyran,Ring_Devotion_of_Haste_3,116933,0.32%,
vtp-tyran,Ring_Writ_of_Mastery_3,116907,0.30%,
vtp-tyran,Ring_Writ_of_Versatility_3,116907,0.30%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_1,116892,0.28%,
vtp-tyran,Ring_Devotion_of_Versatility_1,116853,0.25%,
vtp-tyran,Ring_Devotion_of_Haste_2,116845,0.24%,
vtp-tyran,Ring_Writ_of_Mastery_2,116836,0.24%,
vtp-tyran,Ring_Writ_of_Critical_Strike_3,116828,0.23%,
vtp-tyran,Ring_Writ_of_Haste_3,116828,0.23%,
vtp-tyran,Ring_Devotion_of_Haste_1,116827,0.23%,
vtp-tyran,Ring_Writ_of_Versatility_2,116819,0.22%,
vtp-tyran,Ring_Writ_of_Critical_Strike_2,116771,0.18%,
vtp-tyran,Ring_Writ_of_Haste_2,116771,0.18%,
vtp-tyran,Ring_Writ_of_Mastery_1,116758,0.17%,
vtp-tyran,Ring_Writ_of_Critical_Strike_1,116736,0.15%,
vtp-tyran,Ring_Writ_of_Versatility_1,116722,0.14%,
vtp-tyran,Ring_Writ_of_Haste_1,116718,0.13%,
vtp-tyran,Base,116561,0.00%,
