profile,actor,DPS,increase,
cos-fort,Weapon_Sophic_Devotion_3,71880,1.73%,
cos-fort,Weapon_Wafting_Devotion_3,71825,1.65%,
cos-fort,Weapon_Sophic_Devotion_2,71733,1.52%,
cos-fort,Weapon_Wafting_Devotion_2,71722,1.51%,
cos-fort,Legs_Frozen_Spellthread_3,71664,1.42%,
cos-fort,Legs_Temporal_Spellthread_3,71655,1.41%,
cos-fort,Temp_Weapon_Howling_Rune_3,71652,1.41%,
cos-fort,Weapon_Sophic_Devotion_1,71651,1.41%,
cos-fort,Weapon_Wafting_Devotion_1,71648,1.40%,
cos-fort,Weapon_Sophic_Writ_3,71623,1.37%,
cos-fort,Weapon_Wafting_Writ_3,71577,1.30%,
cos-fort,Weapon_Sophic_Writ_2,71566,1.29%,
cos-fort,Legs_Frozen_Spellthread_2,71506,1.20%,
cos-fort,Weapon_Earthen_Writ_3,71497,1.19%,
cos-fort,Temp_Weapon_Howling_Rune_2,71496,1.19%,
cos-fort,Weapon_Earthen_Writ_2,71494,1.18%,
cos-fort,Legs_Temporal_Spellthread_2,71490,1.18%,
cos-fort,Weapon_Wafting_Writ_2,71488,1.17%,
cos-fort,Chest_Waking_Stats_3,71485,1.17%,
cos-fort,Weapon_Wafting_Writ_1,71479,1.16%,
cos-fort,Weapon_Sophic_Writ_1,71463,1.14%,
cos-fort,Weapon_Frozen_Writ_3,71456,1.13%,
cos-fort,Weapon_Burning_Writ_3,71447,1.12%,
cos-fort,Temp_Weapon_Buzzing_Rune_3,71414,1.07%,
cos-fort,Weapon_Earthen_Writ_1,71400,1.05%,
cos-fort,Chest_Waking_Stats_2,71399,1.05%,
cos-fort,Weapon_Frozen_Writ_2,71386,1.03%,
cos-fort,Weapon_Burning_Writ_2,71374,1.01%,
cos-fort,Weapon_Burning_Writ_1,71366,1.00%,
cos-fort,Legs_Frozen_Spellthread_1,71355,0.99%,
cos-fort,Legs_Temporal_Spellthread_1,71353,0.98%,
cos-fort,Weapon_Frozen_Writ_1,71331,0.95%,
cos-fort,Chest_Reserve_of_Intellect_3,71271,0.87%,
cos-fort,Legs_Vibrant_Spellthread_3,71252,0.84%,
cos-fort,Temp_Weapon_Buzzing_Rune_2,71244,0.83%,
cos-fort,Temp_Weapon_Howling_Rune_1,71229,0.81%,
cos-fort,Chest_Waking_Stats_1,71226,0.80%,
cos-fort,Chest_Reserve_of_Intellect_2,71190,0.75%,
cos-fort,Temp_Weapon_Buzzing_Rune_1,71160,0.71%,
cos-fort,Legs_Vibrant_Spellthread_2,71146,0.69%,
cos-fort,Chest_Reserve_of_Intellect_1,71105,0.63%,
cos-fort,Legs_Vibrant_Spellthread_1,71089,0.61%,
cos-fort,Ring_Devotion_of_Haste_3,70952,0.42%,
cos-fort,Ring_Devotion_of_Haste_2,70901,0.34%,
cos-fort,Ring_Devotion_of_Mastery_3,70888,0.33%,
cos-fort,Ring_Devotion_of_Versatility_3,70887,0.32%,
cos-fort,Ring_Devotion_of_Haste_1,70879,0.31%,
cos-fort,Ring_Devotion_of_Mastery_2,70864,0.29%,
cos-fort,Ring_Devotion_of_Mastery_1,70861,0.29%,
cos-fort,Ring_Writ_of_Haste_3,70861,0.29%,
cos-fort,Ring_Devotion_of_Critical_Strike_3,70857,0.28%,
cos-fort,Ring_Devotion_of_Versatility_1,70853,0.28%,
cos-fort,Ring_Devotion_of_Versatility_2,70849,0.27%,
cos-fort,Ring_Writ_of_Mastery_3,70840,0.26%,
cos-fort,Ring_Writ_of_Critical_Strike_3,70818,0.23%,
cos-fort,Ring_Writ_of_Haste_2,70818,0.23%,
cos-fort,Ring_Devotion_of_Critical_Strike_2,70817,0.23%,
cos-fort,Ring_Devotion_of_Critical_Strike_1,70816,0.22%,
cos-fort,Ring_Writ_of_Mastery_2,70814,0.22%,
cos-fort,Ring_Writ_of_Versatility_3,70813,0.22%,
cos-fort,Ring_Writ_of_Haste_1,70798,0.20%,
cos-fort,Ring_Writ_of_Critical_Strike_2,70794,0.19%,
cos-fort,Ring_Writ_of_Critical_Strike_1,70773,0.16%,
cos-fort,Ring_Writ_of_Versatility_2,70768,0.16%,
cos-fort,Ring_Writ_of_Versatility_1,70751,0.13%,
cos-fort,Ring_Writ_of_Mastery_1,70733,0.11%,
cos-fort,Base,70658,0.00%,
