profile,actor,DPS,increase,
azure-tyran,Weapon_Sophic_Devotion_3,86714,1.33%,
azure-tyran,Weapon_Sophic_Devotion_2,86604,1.20%,
azure-tyran,Weapon_Sophic_Devotion_1,86524,1.11%,
azure-tyran,Weapon_Wafting_Devotion_3,86511,1.09%,
azure-tyran,Legs_Temporal_Spellthread_3,86501,1.08%,
azure-tyran,Legs_Frozen_Spellthread_3,86500,1.08%,
azure-tyran,Weapon_Sophic_Writ_3,86472,1.05%,
azure-tyran,Weapon_Wafting_Devotion_2,86465,1.04%,
azure-tyran,Temp_Weapon_Howling_Rune_3,86430,1.00%,
azure-tyran,Weapon_Wafting_Devotion_1,86424,0.99%,
azure-tyran,Weapon_Sophic_Writ_2,86381,0.94%,
azure-tyran,Chest_Waking_Stats_3,86379,0.94%,
azure-tyran,Weapon_Wafting_Writ_3,86377,0.94%,
azure-tyran,Weapon_Sophic_Writ_1,86376,0.94%,
azure-tyran,Weapon_Earthen_Writ_3,86372,0.93%,
azure-tyran,Legs_Temporal_Spellthread_2,86370,0.93%,
azure-tyran,Legs_Frozen_Spellthread_2,86358,0.92%,
azure-tyran,Weapon_Earthen_Writ_2,86346,0.90%,
azure-tyran,Weapon_Frozen_Writ_3,86322,0.87%,
azure-tyran,Temp_Weapon_Howling_Rune_2,86319,0.87%,
azure-tyran,Weapon_Burning_Writ_3,86310,0.86%,
azure-tyran,Weapon_Frozen_Writ_2,86294,0.84%,
azure-tyran,Weapon_Wafting_Writ_2,86287,0.83%,
azure-tyran,Weapon_Earthen_Writ_1,86281,0.83%,
azure-tyran,Weapon_Burning_Writ_2,86267,0.81%,
azure-tyran,Chest_Waking_Stats_2,86259,0.80%,
azure-tyran,Weapon_Wafting_Writ_1,86256,0.80%,
azure-tyran,Temp_Weapon_Buzzing_Rune_3,86255,0.80%,
azure-tyran,Weapon_Frozen_Writ_1,86242,0.78%,
azure-tyran,Legs_Temporal_Spellthread_1,86225,0.76%,
azure-tyran,Temp_Weapon_Buzzing_Rune_2,86206,0.74%,
azure-tyran,Weapon_Burning_Writ_1,86192,0.72%,
azure-tyran,Legs_Frozen_Spellthread_1,86177,0.70%,
azure-tyran,Chest_Reserve_of_Intellect_3,86169,0.70%,
azure-tyran,Chest_Waking_Stats_1,86138,0.66%,
azure-tyran,Temp_Weapon_Howling_Rune_1,86106,0.62%,
azure-tyran,Temp_Weapon_Buzzing_Rune_1,86105,0.62%,
azure-tyran,Legs_Vibrant_Spellthread_3,86100,0.61%,
azure-tyran,Legs_Vibrant_Spellthread_2,86045,0.55%,
azure-tyran,Chest_Reserve_of_Intellect_2,86041,0.55%,
azure-tyran,Chest_Reserve_of_Intellect_1,86037,0.54%,
azure-tyran,Legs_Vibrant_Spellthread_1,85979,0.47%,
azure-tyran,Base,85574,0.00%,
azure-tyran,Ring_Devotion_of_Haste_3,85524,-0.06%,
azure-tyran,Ring_Devotion_of_Mastery_3,85516,-0.07%,
azure-tyran,Ring_Devotion_of_Haste_1,85505,-0.08%,
azure-tyran,Ring_Devotion_of_Haste_2,85498,-0.09%,
azure-tyran,Ring_Devotion_of_Critical_Strike_2,85490,-0.10%,
azure-tyran,Ring_Devotion_of_Versatility_3,85484,-0.11%,
azure-tyran,Ring_Devotion_of_Critical_Strike_3,85482,-0.11%,
azure-tyran,Ring_Devotion_of_Critical_Strike_1,85470,-0.12%,
azure-tyran,Ring_Devotion_of_Mastery_2,85463,-0.13%,
azure-tyran,Ring_Devotion_of_Versatility_2,85460,-0.13%,
azure-tyran,Ring_Devotion_of_Versatility_1,85457,-0.14%,
azure-tyran,Ring_Devotion_of_Mastery_1,85454,-0.14%,
azure-tyran,Ring_Writ_of_Haste_3,85454,-0.14%,
azure-tyran,Ring_Writ_of_Haste_2,85450,-0.14%,
azure-tyran,Ring_Writ_of_Versatility_3,85448,-0.15%,
azure-tyran,Ring_Writ_of_Mastery_3,85431,-0.17%,
azure-tyran,Ring_Writ_of_Critical_Strike_3,85424,-0.18%,
azure-tyran,Ring_Writ_of_Versatility_1,85422,-0.18%,
azure-tyran,Ring_Writ_of_Versatility_2,85403,-0.20%,
azure-tyran,Ring_Writ_of_Critical_Strike_1,85396,-0.21%,
azure-tyran,Ring_Writ_of_Haste_1,85386,-0.22%,
azure-tyran,Ring_Writ_of_Critical_Strike_2,85381,-0.23%,
azure-tyran,Ring_Writ_of_Mastery_1,85380,-0.23%,
azure-tyran,Ring_Writ_of_Mastery_2,85375,-0.23%,
