profile,actor,DPS,increase,
hov-fort,Weapon_Sophic_Devotion_3,91388,1.68%,
hov-fort,Weapon_Sophic_Devotion_2,91272,1.55%,
hov-fort,Weapon_Wafting_Devotion_3,91180,1.45%,
hov-fort,Weapon_Sophic_Devotion_1,91142,1.41%,
hov-fort,Weapon_Sophic_Writ_3,91091,1.35%,
hov-fort,Legs_Frozen_Spellthread_3,91090,1.35%,
hov-fort,Weapon_Wafting_Devotion_2,91070,1.33%,
hov-fort,Legs_Temporal_Spellthread_3,91065,1.32%,
hov-fort,Weapon_Sophic_Writ_2,91019,1.27%,
hov-fort,Weapon_Wafting_Devotion_1,90979,1.23%,
hov-fort,Weapon_Wafting_Writ_3,90955,1.20%,
hov-fort,Weapon_Sophic_Writ_1,90927,1.17%,
hov-fort,Legs_Frozen_Spellthread_2,90924,1.17%,
hov-fort,Chest_Waking_Stats_3,90917,1.16%,
hov-fort,Legs_Temporal_Spellthread_2,90909,1.15%,
hov-fort,Weapon_Earthen_Writ_3,90889,1.13%,
hov-fort,Weapon_Wafting_Writ_2,90875,1.11%,
hov-fort,Weapon_Burning_Writ_3,90855,1.09%,
hov-fort,Weapon_Frozen_Writ_3,90845,1.08%,
hov-fort,Weapon_Earthen_Writ_2,90816,1.05%,
hov-fort,Temp_Weapon_Howling_Rune_3,90814,1.04%,
hov-fort,Temp_Weapon_Buzzing_Rune_3,90789,1.02%,
hov-fort,Weapon_Frozen_Writ_2,90788,1.01%,
hov-fort,Weapon_Burning_Writ_2,90781,1.01%,
hov-fort,Chest_Waking_Stats_2,90779,1.00%,
hov-fort,Legs_Frozen_Spellthread_1,90770,0.99%,
hov-fort,Weapon_Burning_Writ_1,90767,0.99%,
hov-fort,Weapon_Earthen_Writ_1,90762,0.99%,
hov-fort,Weapon_Wafting_Writ_1,90737,0.96%,
hov-fort,Legs_Temporal_Spellthread_1,90731,0.95%,
hov-fort,Temp_Weapon_Howling_Rune_2,90723,0.94%,
hov-fort,Weapon_Frozen_Writ_1,90698,0.91%,
hov-fort,Legs_Vibrant_Spellthread_3,90672,0.89%,
hov-fort,Chest_Reserve_of_Intellect_3,90650,0.86%,
hov-fort,Temp_Weapon_Buzzing_Rune_2,90649,0.86%,
hov-fort,Chest_Waking_Stats_1,90594,0.80%,
hov-fort,Chest_Reserve_of_Intellect_2,90586,0.79%,
hov-fort,Temp_Weapon_Buzzing_Rune_1,90544,0.74%,
hov-fort,Temp_Weapon_Howling_Rune_1,90542,0.74%,
hov-fort,Legs_Vibrant_Spellthread_2,90523,0.72%,
hov-fort,Chest_Reserve_of_Intellect_1,90449,0.64%,
hov-fort,Legs_Vibrant_Spellthread_1,90393,0.58%,
hov-fort,Base,89876,0.00%,
hov-fort,Ring_Devotion_of_Critical_Strike_3,89854,-0.02%,
hov-fort,Ring_Devotion_of_Mastery_3,89852,-0.03%,
hov-fort,Ring_Devotion_of_Mastery_1,89802,-0.08%,
hov-fort,Ring_Devotion_of_Haste_3,89799,-0.09%,
hov-fort,Ring_Devotion_of_Mastery_2,89792,-0.09%,
hov-fort,Ring_Devotion_of_Haste_2,89787,-0.10%,
hov-fort,Ring_Devotion_of_Versatility_1,89776,-0.11%,
hov-fort,Ring_Writ_of_Versatility_3,89774,-0.11%,
hov-fort,Ring_Devotion_of_Versatility_3,89769,-0.12%,
hov-fort,Ring_Devotion_of_Critical_Strike_1,89765,-0.12%,
hov-fort,Ring_Writ_of_Haste_2,89760,-0.13%,
hov-fort,Ring_Writ_of_Mastery_3,89755,-0.13%,
hov-fort,Ring_Devotion_of_Haste_1,89753,-0.14%,
hov-fort,Ring_Devotion_of_Versatility_2,89753,-0.14%,
hov-fort,Ring_Writ_of_Mastery_2,89746,-0.14%,
hov-fort,Ring_Devotion_of_Critical_Strike_2,89735,-0.16%,
hov-fort,Ring_Writ_of_Critical_Strike_3,89728,-0.16%,
hov-fort,Ring_Writ_of_Critical_Strike_2,89701,-0.19%,
hov-fort,Ring_Writ_of_Haste_3,89685,-0.21%,
hov-fort,Ring_Writ_of_Versatility_2,89682,-0.22%,
hov-fort,Ring_Writ_of_Versatility_1,89681,-0.22%,
hov-fort,Ring_Writ_of_Haste_1,89677,-0.22%,
hov-fort,Ring_Writ_of_Mastery_1,89664,-0.24%,
hov-fort,Ring_Writ_of_Critical_Strike_1,89655,-0.25%,
