profile,actor,DPS,increase,
temple-fort,Weapon_Sophic_Devotion_3,107209,1.46%,
temple-fort,Weapon_Wafting_Devotion_3,107178,1.43%,
temple-fort,Weapon_Wafting_Devotion_2,107119,1.37%,
temple-fort,Weapon_Sophic_Devotion_2,107109,1.36%,
temple-fort,Weapon_Wafting_Devotion_1,106978,1.24%,
temple-fort,Legs_Temporal_Spellthread_3,106976,1.24%,
temple-fort,Weapon_Sophic_Devotion_1,106949,1.21%,
temple-fort,Legs_Lambent_Armor_Kit_3,106945,1.21%,
temple-fort,Legs_Frozen_Spellthread_3,106930,1.20%,
temple-fort,Weapon_Wafting_Writ_3,106882,1.15%,
temple-fort,Temp_Weapon_Buzzing_Rune_3,106879,1.15%,
temple-fort,Temp_Weapon_Hissing_Rune_3,106878,1.15%,
temple-fort,Weapon_Burning_Writ_3,106877,1.15%,
temple-fort,Temp_Weapon_Howling_Rune_3,106875,1.14%,
temple-fort,Weapon_Sophic_Writ_3,106860,1.13%,
temple-fort,Weapon_Earthen_Writ_3,106856,1.13%,
temple-fort,Weapon_Wafting_Writ_2,106854,1.12%,
temple-fort,Weapon_Frozen_Writ_3,106843,1.11%,
temple-fort,Weapon_Sophic_Writ_2,106794,1.07%,
temple-fort,Weapon_Wafting_Writ_1,106783,1.06%,
temple-fort,Legs_Frozen_Spellthread_2,106776,1.05%,
temple-fort,Weapon_Burning_Writ_2,106768,1.04%,
temple-fort,Temp_Weapon_Hissing_Rune_2,106758,1.03%,
temple-fort,Weapon_Frozen_Writ_2,106754,1.03%,
temple-fort,Weapon_Earthen_Writ_2,106747,1.02%,
temple-fort,Temp_Weapon_Howling_Rune_2,106736,1.01%,
temple-fort,Legs_Lambent_Armor_Kit_2,106729,1.01%,
temple-fort,Legs_Temporal_Spellthread_2,106720,1.00%,
temple-fort,Chest_Waking_Stats_3,106708,0.99%,
temple-fort,Weapon_Earthen_Writ_1,106701,0.98%,
temple-fort,Temp_Weapon_Buzzing_Rune_2,106691,0.97%,
temple-fort,Weapon_Sophic_Writ_1,106687,0.97%,
temple-fort,Weapon_Burning_Writ_1,106663,0.94%,
temple-fort,Weapon_Frozen_Writ_1,106632,0.91%,
temple-fort,Chest_Waking_Stats_2,106605,0.89%,
temple-fort,Temp_Weapon_Hissing_Rune_1,106588,0.87%,
temple-fort,Legs_Lambent_Armor_Kit_1,106584,0.87%,
temple-fort,Legs_Frozen_Spellthread_1,106583,0.87%,
temple-fort,Temp_Weapon_Buzzing_Rune_1,106559,0.84%,
temple-fort,Temp_Weapon_Howling_Rune_1,106530,0.82%,
temple-fort,Legs_Temporal_Spellthread_1,106522,0.81%,
temple-fort,Chest_Reserve_of_Intellect_3,106502,0.79%,
temple-fort,Chest_Waking_Stats_1,106470,0.76%,
temple-fort,Legs_Vibrant_Spellthread_3,106422,0.71%,
temple-fort,Chest_Reserve_of_Intellect_2,106356,0.65%,
temple-fort,Legs_Vibrant_Spellthread_2,106318,0.62%,
temple-fort,Legs_Vibrant_Spellthread_1,106247,0.55%,
temple-fort,Chest_Reserve_of_Intellect_1,106227,0.53%,
temple-fort,Base,105667,0.00%,
temple-fort,Ring_Devotion_of_Mastery_3,105612,-0.05%,
temple-fort,Ring_Devotion_of_Mastery_2,105610,-0.05%,
temple-fort,Ring_Devotion_of_Versatility_3,105567,-0.09%,
temple-fort,Ring_Devotion_of_Critical_Strike_2,105556,-0.11%,
temple-fort,Ring_Devotion_of_Critical_Strike_3,105551,-0.11%,
temple-fort,Ring_Devotion_of_Haste_2,105548,-0.11%,
temple-fort,Ring_Devotion_of_Haste_3,105544,-0.12%,
temple-fort,Ring_Devotion_of_Versatility_2,105538,-0.12%,
temple-fort,Ring_Devotion_of_Haste_1,105522,-0.14%,
temple-fort,Ring_Writ_of_Haste_3,105518,-0.14%,
temple-fort,Ring_Writ_of_Critical_Strike_3,105515,-0.14%,
temple-fort,Ring_Devotion_of_Critical_Strike_1,105502,-0.16%,
temple-fort,Ring_Writ_of_Mastery_3,105496,-0.16%,
temple-fort,Ring_Writ_of_Haste_2,105485,-0.17%,
temple-fort,Ring_Devotion_of_Mastery_1,105478,-0.18%,
temple-fort,Ring_Writ_of_Versatility_3,105457,-0.20%,
temple-fort,Ring_Writ_of_Versatility_2,105454,-0.20%,
temple-fort,Ring_Devotion_of_Versatility_1,105450,-0.21%,
temple-fort,Ring_Writ_of_Haste_1,105444,-0.21%,
temple-fort,Ring_Writ_of_Versatility_1,105440,-0.21%,
temple-fort,Ring_Writ_of_Mastery_2,105423,-0.23%,
temple-fort,Ring_Writ_of_Mastery_1,105402,-0.25%,
temple-fort,Ring_Writ_of_Critical_Strike_2,105401,-0.25%,
temple-fort,Ring_Writ_of_Critical_Strike_1,105400,-0.25%,
