profile,actor,DPS,increase,
smbg-tyran,Weapon_Sophic_Devotion_3,96902,1.65%,
smbg-tyran,Weapon_Sophic_Devotion_2,96740,1.48%,
smbg-tyran,Weapon_Wafting_Devotion_3,96676,1.41%,
smbg-tyran,Weapon_Sophic_Devotion_1,96595,1.33%,
smbg-tyran,Legs_Lambent_Armor_Kit_3,96587,1.32%,
smbg-tyran,Legs_Temporal_Spellthread_3,96546,1.28%,
smbg-tyran,Weapon_Sophic_Writ_3,96544,1.27%,
smbg-tyran,Legs_Frozen_Spellthread_3,96537,1.27%,
smbg-tyran,Weapon_Wafting_Devotion_2,96533,1.26%,
smbg-tyran,Weapon_Frozen_Writ_3,96470,1.20%,
smbg-tyran,Temp_Weapon_Hissing_Rune_3,96424,1.15%,
smbg-tyran,Weapon_Earthen_Writ_3,96424,1.15%,
smbg-tyran,Weapon_Burning_Writ_3,96422,1.15%,
smbg-tyran,Weapon_Sophic_Writ_2,96420,1.14%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_3,96397,1.12%,
smbg-tyran,Weapon_Wafting_Devotion_1,96395,1.12%,
smbg-tyran,Weapon_Wafting_Writ_3,96387,1.11%,
smbg-tyran,Chest_Waking_Stats_3,96372,1.09%,
smbg-tyran,Weapon_Earthen_Writ_2,96372,1.09%,
smbg-tyran,Legs_Frozen_Spellthread_2,96364,1.08%,
smbg-tyran,Legs_Temporal_Spellthread_2,96359,1.08%,
smbg-tyran,Temp_Weapon_Howling_Rune_3,96351,1.07%,
smbg-tyran,Weapon_Burning_Writ_2,96345,1.06%,
smbg-tyran,Weapon_Frozen_Writ_2,96344,1.06%,
smbg-tyran,Legs_Lambent_Armor_Kit_2,96328,1.05%,
smbg-tyran,Weapon_Sophic_Writ_1,96317,1.04%,
smbg-tyran,Weapon_Frozen_Writ_1,96298,1.02%,
smbg-tyran,Temp_Weapon_Hissing_Rune_2,96281,1.00%,
smbg-tyran,Weapon_Wafting_Writ_2,96280,1.00%,
smbg-tyran,Weapon_Burning_Writ_1,96264,0.98%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_2,96257,0.97%,
smbg-tyran,Weapon_Earthen_Writ_1,96250,0.97%,
smbg-tyran,Weapon_Wafting_Writ_1,96227,0.94%,
smbg-tyran,Temp_Weapon_Howling_Rune_2,96186,0.90%,
smbg-tyran,Chest_Waking_Stats_2,96180,0.89%,
smbg-tyran,Legs_Frozen_Spellthread_1,96144,0.85%,
smbg-tyran,Legs_Temporal_Spellthread_1,96142,0.85%,
smbg-tyran,Legs_Lambent_Armor_Kit_1,96134,0.84%,
smbg-tyran,Temp_Weapon_Hissing_Rune_1,96099,0.81%,
smbg-tyran,Chest_Reserve_of_Intellect_3,96055,0.76%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_1,96034,0.74%,
smbg-tyran,Chest_Waking_Stats_1,96020,0.72%,
smbg-tyran,Legs_Vibrant_Spellthread_3,96001,0.70%,
smbg-tyran,Temp_Weapon_Howling_Rune_1,95994,0.70%,
smbg-tyran,Chest_Reserve_of_Intellect_2,95956,0.66%,
smbg-tyran,Legs_Vibrant_Spellthread_2,95867,0.56%,
smbg-tyran,Legs_Vibrant_Spellthread_1,95814,0.51%,
smbg-tyran,Chest_Reserve_of_Intellect_1,95779,0.47%,
smbg-tyran,Base,95330,0.00%,
smbg-tyran,Ring_Devotion_of_Haste_3,95292,-0.04%,
smbg-tyran,Ring_Devotion_of_Haste_2,95254,-0.08%,
smbg-tyran,Ring_Devotion_of_Haste_1,95242,-0.09%,
smbg-tyran,Ring_Writ_of_Haste_3,95213,-0.12%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_3,95147,-0.19%,
smbg-tyran,Ring_Devotion_of_Mastery_3,95116,-0.22%,
smbg-tyran,Ring_Devotion_of_Versatility_2,95102,-0.24%,
smbg-tyran,Ring_Devotion_of_Mastery_1,95089,-0.25%,
smbg-tyran,Ring_Devotion_of_Versatility_3,95087,-0.25%,
smbg-tyran,Ring_Devotion_of_Mastery_2,95073,-0.27%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_2,95072,-0.27%,
smbg-tyran,Ring_Writ_of_Mastery_3,95061,-0.28%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_1,95054,-0.29%,
smbg-tyran,Ring_Writ_of_Critical_Strike_3,95053,-0.29%,
smbg-tyran,Ring_Writ_of_Mastery_2,95040,-0.30%,
smbg-tyran,Ring_Devotion_of_Versatility_1,95038,-0.31%,
smbg-tyran,Ring_Writ_of_Versatility_3,95029,-0.32%,
smbg-tyran,Ring_Writ_of_Critical_Strike_2,95007,-0.34%,
smbg-tyran,Ring_Writ_of_Haste_2,95007,-0.34%,
smbg-tyran,Ring_Writ_of_Mastery_1,94997,-0.35%,
smbg-tyran,Ring_Writ_of_Versatility_2,94995,-0.35%,
smbg-tyran,Ring_Writ_of_Haste_1,94990,-0.36%,
smbg-tyran,Ring_Writ_of_Critical_Strike_1,94968,-0.38%,
smbg-tyran,Ring_Writ_of_Versatility_1,94966,-0.38%,
