profile,actor,DPS,increase,
algethar-tyran,Temp_Weapon_Howling_Rune_3,124840,1.20%,
algethar-tyran,Weapon_Wafting_Devotion_3,124733,1.12%,
algethar-tyran,Weapon_Sophic_Devotion_3,124723,1.11%,
algethar-tyran,Weapon_Wafting_Devotion_2,124631,1.03%,
algethar-tyran,Weapon_Sophic_Devotion_2,124614,1.02%,
algethar-tyran,Temp_Weapon_Howling_Rune_2,124609,1.01%,
algethar-tyran,Weapon_Sophic_Devotion_1,124606,1.01%,
algethar-tyran,Legs_Frozen_Spellthread_3,124554,0.97%,
algethar-tyran,Weapon_Wafting_Devotion_1,124515,0.94%,
algethar-tyran,Weapon_Wafting_Writ_3,124492,0.92%,
algethar-tyran,Legs_Temporal_Spellthread_3,124482,0.91%,
algethar-tyran,Temp_Weapon_Howling_Rune_1,124468,0.90%,
algethar-tyran,Weapon_Sophic_Writ_3,124468,0.90%,
algethar-tyran,Weapon_Sophic_Writ_2,124426,0.87%,
algethar-tyran,Weapon_Burning_Writ_3,124425,0.87%,
algethar-tyran,Weapon_Earthen_Writ_3,124409,0.85%,
algethar-tyran,Weapon_Wafting_Writ_2,124398,0.84%,
algethar-tyran,Weapon_Burning_Writ_2,124395,0.84%,
algethar-tyran,Weapon_Frozen_Writ_2,124379,0.83%,
algethar-tyran,Weapon_Frozen_Writ_3,124375,0.83%,
algethar-tyran,Temp_Weapon_Hissing_Rune_3,124366,0.82%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_3,124335,0.79%,
algethar-tyran,Weapon_Wafting_Writ_1,124333,0.79%,
algethar-tyran,Legs_Temporal_Spellthread_2,124326,0.79%,
algethar-tyran,Weapon_Earthen_Writ_2,124319,0.78%,
algethar-tyran,Weapon_Burning_Writ_1,124306,0.77%,
algethar-tyran,Chest_Waking_Stats_3,124301,0.77%,
algethar-tyran,Legs_Frozen_Spellthread_2,124296,0.76%,
algethar-tyran,Weapon_Sophic_Writ_1,124295,0.76%,
algethar-tyran,Legs_Lambent_Armor_Kit_2,124291,0.76%,
algethar-tyran,Weapon_Earthen_Writ_1,124280,0.75%,
algethar-tyran,Weapon_Frozen_Writ_1,124267,0.74%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_2,124241,0.72%,
algethar-tyran,Chest_Waking_Stats_2,124240,0.72%,
algethar-tyran,Legs_Frozen_Spellthread_1,124229,0.71%,
algethar-tyran,Temp_Weapon_Hissing_Rune_2,124223,0.70%,
algethar-tyran,Legs_Lambent_Armor_Kit_1,124180,0.67%,
algethar-tyran,Legs_Temporal_Spellthread_1,124177,0.66%,
algethar-tyran,Temp_Weapon_Hissing_Rune_1,124132,0.63%,
algethar-tyran,Chest_Reserve_of_Intellect_3,124085,0.59%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_1,124076,0.58%,
algethar-tyran,Legs_Vibrant_Spellthread_3,124067,0.58%,
algethar-tyran,Chest_Waking_Stats_1,124046,0.56%,
algethar-tyran,Chest_Reserve_of_Intellect_2,124036,0.55%,
algethar-tyran,Legs_Vibrant_Spellthread_2,123990,0.51%,
algethar-tyran,Chest_Reserve_of_Intellect_1,123882,0.43%,
algethar-tyran,Legs_Vibrant_Spellthread_1,123827,0.38%,
algethar-tyran,Legs_Lambent_Armor_Kit_3,123388,0.03%,
algethar-tyran,Base,123357,0.00%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_2,123342,-0.01%,
algethar-tyran,Ring_Devotion_of_Haste_3,123338,-0.02%,
algethar-tyran,Ring_Devotion_of_Mastery_3,123328,-0.02%,
algethar-tyran,Ring_Devotion_of_Mastery_2,123302,-0.04%,
algethar-tyran,Ring_Devotion_of_Versatility_3,123301,-0.05%,
algethar-tyran,Ring_Devotion_of_Haste_2,123293,-0.05%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_3,123276,-0.07%,
algethar-tyran,Ring_Writ_of_Mastery_3,123274,-0.07%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_1,123262,-0.08%,
algethar-tyran,Ring_Devotion_of_Versatility_2,123259,-0.08%,
algethar-tyran,Ring_Devotion_of_Mastery_1,123238,-0.10%,
algethar-tyran,Ring_Writ_of_Critical_Strike_3,123224,-0.11%,
algethar-tyran,Ring_Devotion_of_Versatility_1,123212,-0.12%,
algethar-tyran,Ring_Writ_of_Versatility_3,123203,-0.12%,
algethar-tyran,Ring_Writ_of_Versatility_1,123187,-0.14%,
algethar-tyran,Ring_Writ_of_Critical_Strike_2,123170,-0.15%,
algethar-tyran,Ring_Writ_of_Versatility_2,123167,-0.15%,
algethar-tyran,Ring_Writ_of_Mastery_2,123158,-0.16%,
algethar-tyran,Ring_Writ_of_Haste_2,123156,-0.16%,
algethar-tyran,Ring_Devotion_of_Haste_1,123154,-0.16%,
algethar-tyran,Ring_Writ_of_Haste_3,123149,-0.17%,
algethar-tyran,Ring_Writ_of_Mastery_1,123122,-0.19%,
algethar-tyran,Ring_Writ_of_Critical_Strike_1,123116,-0.20%,
algethar-tyran,Ring_Writ_of_Haste_1,123114,-0.20%,
