profile,actor,DPS,increase,
neltharus-tyran,Weapon_Sophic_Devotion_3,128538,1.77%,
neltharus-tyran,Weapon_Sophic_Devotion_2,128344,1.62%,
neltharus-tyran,Weapon_Sophic_Devotion_1,128225,1.52%,
neltharus-tyran,Weapon_Wafting_Devotion_3,128221,1.52%,
neltharus-tyran,Weapon_Sophic_Writ_3,128142,1.46%,
neltharus-tyran,Weapon_Earthen_Writ_3,128136,1.45%,
neltharus-tyran,Legs_Temporal_Spellthread_3,128101,1.42%,
neltharus-tyran,Weapon_Wafting_Devotion_2,128096,1.42%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_3,128085,1.41%,
neltharus-tyran,Weapon_Frozen_Writ_3,128082,1.41%,
neltharus-tyran,Legs_Lambent_Armor_Kit_3,128066,1.40%,
neltharus-tyran,Weapon_Earthen_Writ_2,128060,1.39%,
neltharus-tyran,Weapon_Burning_Writ_3,128057,1.39%,
neltharus-tyran,Temp_Weapon_Howling_Rune_3,128040,1.37%,
neltharus-tyran,Legs_Frozen_Spellthread_3,128027,1.36%,
neltharus-tyran,Weapon_Sophic_Writ_2,127958,1.31%,
neltharus-tyran,Weapon_Burning_Writ_2,127912,1.27%,
neltharus-tyran,Weapon_Earthen_Writ_1,127903,1.27%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_3,127893,1.26%,
neltharus-tyran,Weapon_Frozen_Writ_2,127893,1.26%,
neltharus-tyran,Weapon_Wafting_Devotion_1,127873,1.24%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_2,127834,1.21%,
neltharus-tyran,Weapon_Wafting_Writ_3,127829,1.21%,
neltharus-tyran,Chest_Waking_Stats_3,127801,1.19%,
neltharus-tyran,Legs_Frozen_Spellthread_2,127791,1.18%,
neltharus-tyran,Legs_Temporal_Spellthread_2,127782,1.17%,
neltharus-tyran,Weapon_Burning_Writ_1,127771,1.16%,
neltharus-tyran,Weapon_Sophic_Writ_1,127770,1.16%,
neltharus-tyran,Weapon_Frozen_Writ_1,127753,1.15%,
neltharus-tyran,Weapon_Wafting_Writ_2,127744,1.14%,
neltharus-tyran,Temp_Weapon_Howling_Rune_2,127737,1.13%,
neltharus-tyran,Legs_Lambent_Armor_Kit_2,127710,1.11%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_2,127701,1.11%,
neltharus-tyran,Weapon_Wafting_Writ_1,127596,1.02%,
neltharus-tyran,Temp_Weapon_Howling_Rune_1,127537,0.98%,
neltharus-tyran,Legs_Lambent_Armor_Kit_1,127529,0.97%,
neltharus-tyran,Chest_Waking_Stats_2,127525,0.97%,
neltharus-tyran,Legs_Frozen_Spellthread_1,127521,0.96%,
neltharus-tyran,Legs_Temporal_Spellthread_1,127517,0.96%,
neltharus-tyran,Temp_Weapon_Hissing_Rune_1,127506,0.95%,
neltharus-tyran,Temp_Weapon_Buzzing_Rune_1,127443,0.90%,
neltharus-tyran,Chest_Reserve_of_Intellect_3,127392,0.86%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_3,127328,0.81%,
neltharus-tyran,Legs_Vibrant_Spellthread_3,127311,0.80%,
neltharus-tyran,Chest_Waking_Stats_1,127280,0.77%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_2,127216,0.72%,
neltharus-tyran,Chest_Reserve_of_Intellect_2,127160,0.68%,
neltharus-tyran,Weapon_Shadowflame_Wreathe_1,127160,0.68%,
neltharus-tyran,Legs_Vibrant_Spellthread_2,127134,0.66%,
neltharus-tyran,Legs_Vibrant_Spellthread_1,127062,0.60%,
neltharus-tyran,Chest_Reserve_of_Intellect_1,127044,0.59%,
neltharus-tyran,Ring_Devotion_of_Mastery_3,126739,0.34%,
neltharus-tyran,Ring_Devotion_of_Versatility_2,126719,0.33%,
neltharus-tyran,Ring_Devotion_of_Mastery_2,126709,0.32%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_2,126680,0.30%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_3,126680,0.30%,
neltharus-tyran,Ring_Devotion_of_Haste_3,126676,0.29%,
neltharus-tyran,Ring_Writ_of_Haste_3,126670,0.29%,
neltharus-tyran,Ring_Devotion_of_Haste_2,126655,0.28%,
neltharus-tyran,Ring_Devotion_of_Haste_1,126621,0.25%,
neltharus-tyran,Ring_Devotion_of_Versatility_3,126621,0.25%,
neltharus-tyran,Ring_Devotion_of_Mastery_1,126612,0.24%,
neltharus-tyran,Ring_Devotion_of_Versatility_1,126610,0.24%,
neltharus-tyran,Ring_Devotion_of_Critical_Strike_1,126590,0.23%,
neltharus-tyran,Ring_Writ_of_Haste_2,126580,0.22%,
neltharus-tyran,Ring_Writ_of_Versatility_3,126566,0.21%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_2,126541,0.19%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_3,126537,0.18%,
neltharus-tyran,Ring_Writ_of_Mastery_3,126530,0.18%,
neltharus-tyran,Ring_Writ_of_Mastery_2,126517,0.17%,
neltharus-tyran,Ring_Writ_of_Mastery_1,126498,0.15%,
neltharus-tyran,Ring_Writ_of_Versatility_2,126482,0.14%,
neltharus-tyran,Ring_Writ_of_Versatility_1,126424,0.10%,
neltharus-tyran,Ring_Writ_of_Critical_Strike_1,126423,0.09%,
neltharus-tyran,Ring_Writ_of_Haste_1,126421,0.09%,
neltharus-tyran,Base,126304,0.00%,
