profile,actor,DPS,increase,
hov-fort,Weapon_Sophic_Devotion_3,115637,1.50%,
hov-fort,Weapon_Sophic_Devotion_2,115476,1.36%,
hov-fort,Weapon_Wafting_Devotion_3,115370,1.26%,
hov-fort,Weapon_Sophic_Devotion_1,115342,1.24%,
hov-fort,Legs_Lambent_Armor_Kit_3,115295,1.20%,
hov-fort,Weapon_Sophic_Writ_3,115283,1.19%,
hov-fort,Legs_Frozen_Spellthread_3,115276,1.18%,
hov-fort,Weapon_Wafting_Devotion_2,115258,1.16%,
hov-fort,Weapon_Wafting_Devotion_1,115197,1.11%,
hov-fort,Legs_Temporal_Spellthread_3,115186,1.10%,
hov-fort,Weapon_Burning_Writ_3,115172,1.09%,
hov-fort,Weapon_Sophic_Writ_2,115129,1.05%,
hov-fort,Temp_Weapon_Howling_Rune_3,115119,1.04%,
hov-fort,Weapon_Burning_Writ_2,115096,1.02%,
hov-fort,Weapon_Earthen_Writ_3,115082,1.01%,
hov-fort,Weapon_Frozen_Writ_2,115075,1.00%,
hov-fort,Temp_Weapon_Hissing_Rune_3,115073,1.00%,
hov-fort,Temp_Weapon_Buzzing_Rune_3,115072,1.00%,
hov-fort,Weapon_Frozen_Writ_3,115055,0.99%,
hov-fort,Legs_Temporal_Spellthread_2,115050,0.98%,
hov-fort,Legs_Frozen_Spellthread_2,115033,0.97%,
hov-fort,Weapon_Sophic_Writ_1,115033,0.97%,
hov-fort,Chest_Waking_Stats_3,114998,0.94%,
hov-fort,Weapon_Wafting_Writ_2,114998,0.94%,
hov-fort,Weapon_Wafting_Writ_3,114988,0.93%,
hov-fort,Legs_Lambent_Armor_Kit_2,114976,0.92%,
hov-fort,Temp_Weapon_Howling_Rune_2,114963,0.90%,
hov-fort,Weapon_Earthen_Writ_2,114953,0.90%,
hov-fort,Chest_Waking_Stats_2,114911,0.86%,
hov-fort,Weapon_Frozen_Writ_1,114908,0.86%,
hov-fort,Weapon_Burning_Writ_1,114907,0.86%,
hov-fort,Weapon_Earthen_Writ_1,114889,0.84%,
hov-fort,Temp_Weapon_Hissing_Rune_2,114886,0.84%,
hov-fort,Weapon_Wafting_Writ_1,114883,0.83%,
hov-fort,Temp_Weapon_Buzzing_Rune_2,114843,0.80%,
hov-fort,Legs_Frozen_Spellthread_1,114809,0.77%,
hov-fort,Legs_Temporal_Spellthread_1,114794,0.76%,
hov-fort,Temp_Weapon_Howling_Rune_1,114749,0.72%,
hov-fort,Temp_Weapon_Buzzing_Rune_1,114741,0.71%,
hov-fort,Legs_Lambent_Armor_Kit_1,114722,0.69%,
hov-fort,Chest_Reserve_of_Intellect_3,114712,0.68%,
hov-fort,Chest_Waking_Stats_1,114656,0.64%,
hov-fort,Temp_Weapon_Hissing_Rune_1,114649,0.63%,
hov-fort,Legs_Vibrant_Spellthread_3,114630,0.61%,
hov-fort,Chest_Reserve_of_Intellect_2,114586,0.57%,
hov-fort,Legs_Vibrant_Spellthread_2,114471,0.47%,
hov-fort,Legs_Vibrant_Spellthread_1,114439,0.45%,
hov-fort,Chest_Reserve_of_Intellect_1,114404,0.41%,
hov-fort,Base,113932,0.00%,
hov-fort,Ring_Devotion_of_Haste_3,113791,-0.12%,
hov-fort,Ring_Devotion_of_Haste_2,113788,-0.13%,
hov-fort,Ring_Devotion_of_Haste_1,113744,-0.17%,
hov-fort,Ring_Writ_of_Haste_3,113704,-0.20%,
hov-fort,Ring_Devotion_of_Versatility_3,113508,-0.37%,
hov-fort,Ring_Devotion_of_Critical_Strike_3,113487,-0.39%,
hov-fort,Ring_Devotion_of_Mastery_3,113464,-0.41%,
hov-fort,Ring_Devotion_of_Critical_Strike_2,113443,-0.43%,
hov-fort,Ring_Devotion_of_Mastery_1,113443,-0.43%,
hov-fort,Ring_Writ_of_Versatility_3,113442,-0.43%,
hov-fort,Ring_Writ_of_Critical_Strike_3,113430,-0.44%,
hov-fort,Ring_Writ_of_Critical_Strike_2,113419,-0.45%,
hov-fort,Ring_Devotion_of_Versatility_2,113406,-0.46%,
hov-fort,Ring_Devotion_of_Mastery_2,113404,-0.46%,
hov-fort,Ring_Writ_of_Haste_2,113404,-0.46%,
hov-fort,Ring_Devotion_of_Critical_Strike_1,113394,-0.47%,
hov-fort,Ring_Devotion_of_Versatility_1,113384,-0.48%,
hov-fort,Ring_Writ_of_Mastery_3,113356,-0.51%,
hov-fort,Ring_Writ_of_Mastery_2,113334,-0.52%,
hov-fort,Ring_Writ_of_Mastery_1,113322,-0.54%,
hov-fort,Ring_Writ_of_Haste_1,113321,-0.54%,
hov-fort,Ring_Writ_of_Versatility_1,113320,-0.54%,
hov-fort,Ring_Writ_of_Critical_Strike_1,113311,-0.55%,
hov-fort,Ring_Writ_of_Versatility_2,113298,-0.56%,
