profile,actor,DPS,increase,
rlp-tyran,Weapon_Sophic_Devotion_3,69850,1.55%,
rlp-tyran,Weapon_Sophic_Devotion_2,69775,1.45%,
rlp-tyran,Weapon_Wafting_Devotion_3,69754,1.41%,
rlp-tyran,Weapon_Wafting_Devotion_2,69666,1.29%,
rlp-tyran,Weapon_Sophic_Devotion_1,69661,1.28%,
rlp-tyran,Legs_Temporal_Spellthread_3,69641,1.25%,
rlp-tyran,Weapon_Sophic_Writ_3,69633,1.24%,
rlp-tyran,Temp_Weapon_Howling_Rune_3,69617,1.22%,
rlp-tyran,Legs_Frozen_Spellthread_3,69604,1.20%,
rlp-tyran,Weapon_Wafting_Devotion_1,69567,1.14%,
rlp-tyran,Weapon_Sophic_Writ_2,69539,1.10%,
rlp-tyran,Weapon_Wafting_Writ_3,69534,1.09%,
rlp-tyran,Temp_Weapon_Howling_Rune_2,69522,1.08%,
rlp-tyran,Legs_Temporal_Spellthread_2,69506,1.05%,
rlp-tyran,Legs_Frozen_Spellthread_2,69497,1.04%,
rlp-tyran,Weapon_Sophic_Writ_1,69492,1.03%,
rlp-tyran,Chest_Waking_Stats_3,69463,0.99%,
rlp-tyran,Weapon_Wafting_Writ_2,69451,0.97%,
rlp-tyran,Weapon_Earthen_Writ_3,69447,0.97%,
rlp-tyran,Weapon_Burning_Writ_3,69440,0.96%,
rlp-tyran,Weapon_Frozen_Writ_3,69428,0.94%,
rlp-tyran,Weapon_Wafting_Writ_1,69418,0.93%,
rlp-tyran,Weapon_Earthen_Writ_2,69400,0.90%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_3,69391,0.89%,
rlp-tyran,Weapon_Burning_Writ_2,69380,0.87%,
rlp-tyran,Weapon_Frozen_Writ_2,69380,0.87%,
rlp-tyran,Chest_Waking_Stats_2,69367,0.85%,
rlp-tyran,Weapon_Earthen_Writ_1,69348,0.82%,
rlp-tyran,Legs_Frozen_Spellthread_1,69344,0.82%,
rlp-tyran,Chest_Reserve_of_Intellect_3,69335,0.81%,
rlp-tyran,Legs_Temporal_Spellthread_1,69334,0.80%,
rlp-tyran,Weapon_Burning_Writ_1,69310,0.77%,
rlp-tyran,Weapon_Frozen_Writ_1,69295,0.75%,
rlp-tyran,Legs_Vibrant_Spellthread_3,69282,0.73%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_2,69277,0.72%,
rlp-tyran,Chest_Waking_Stats_1,69274,0.72%,
rlp-tyran,Chest_Reserve_of_Intellect_2,69222,0.64%,
rlp-tyran,Temp_Weapon_Howling_Rune_1,69201,0.61%,
rlp-tyran,Legs_Vibrant_Spellthread_2,69197,0.60%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_1,69166,0.56%,
rlp-tyran,Chest_Reserve_of_Intellect_1,69144,0.53%,
rlp-tyran,Legs_Vibrant_Spellthread_1,69123,0.50%,
rlp-tyran,Ring_Devotion_of_Haste_2,68958,0.26%,
rlp-tyran,Ring_Devotion_of_Haste_3,68938,0.23%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_3,68933,0.22%,
rlp-tyran,Ring_Devotion_of_Versatility_3,68924,0.21%,
rlp-tyran,Ring_Devotion_of_Haste_1,68923,0.21%,
rlp-tyran,Ring_Devotion_of_Versatility_2,68915,0.19%,
rlp-tyran,Ring_Writ_of_Haste_3,68914,0.19%,
rlp-tyran,Ring_Devotion_of_Mastery_2,68911,0.19%,
rlp-tyran,Ring_Devotion_of_Mastery_3,68910,0.19%,
rlp-tyran,Ring_Devotion_of_Versatility_1,68897,0.17%,
rlp-tyran,Ring_Devotion_of_Mastery_1,68894,0.16%,
rlp-tyran,Ring_Writ_of_Versatility_3,68887,0.15%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_2,68882,0.15%,
rlp-tyran,Ring_Writ_of_Critical_Strike_3,68878,0.14%,
rlp-tyran,Ring_Writ_of_Haste_1,68875,0.14%,
rlp-tyran,Ring_Writ_of_Mastery_3,68870,0.13%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_1,68866,0.12%,
rlp-tyran,Ring_Writ_of_Versatility_2,68863,0.12%,
rlp-tyran,Ring_Writ_of_Critical_Strike_1,68862,0.12%,
rlp-tyran,Ring_Writ_of_Haste_2,68860,0.11%,
rlp-tyran,Ring_Writ_of_Mastery_2,68854,0.11%,
rlp-tyran,Ring_Writ_of_Critical_Strike_2,68850,0.10%,
rlp-tyran,Ring_Writ_of_Mastery_1,68835,0.08%,
rlp-tyran,Ring_Writ_of_Versatility_1,68822,0.06%,
rlp-tyran,Base,68781,0.00%,
