profile,actor,DPS,increase,
hov-tyran,Weapon_Wafting_Devotion_3,111694,1.88%,
hov-tyran,Weapon_Wafting_Devotion_2,111527,1.73%,
hov-tyran,Weapon_Sophic_Devotion_3,111521,1.72%,
hov-tyran,Weapon_Wafting_Devotion_1,111394,1.61%,
hov-tyran,Weapon_Sophic_Devotion_2,111322,1.54%,
hov-tyran,Weapon_Wafting_Writ_3,111263,1.49%,
hov-tyran,Weapon_Sophic_Devotion_1,111215,1.45%,
hov-tyran,Weapon_Burning_Writ_3,111177,1.41%,
hov-tyran,Weapon_Wafting_Writ_2,111173,1.41%,
hov-tyran,Temp_Weapon_Howling_Rune_3,111123,1.36%,
hov-tyran,Temp_Weapon_Hissing_Rune_3,111111,1.35%,
hov-tyran,Legs_Frozen_Spellthread_3,111108,1.35%,
hov-tyran,Legs_Lambent_Armor_Kit_3,111101,1.34%,
hov-tyran,Weapon_Sophic_Writ_3,111073,1.32%,
hov-tyran,Legs_Temporal_Spellthread_3,111064,1.31%,
hov-tyran,Weapon_Earthen_Writ_3,111063,1.31%,
hov-tyran,Temp_Weapon_Buzzing_Rune_3,111060,1.30%,
hov-tyran,Weapon_Wafting_Writ_1,111040,1.29%,
hov-tyran,Weapon_Sophic_Writ_2,111016,1.26%,
hov-tyran,Weapon_Burning_Writ_2,110975,1.23%,
hov-tyran,Weapon_Frozen_Writ_3,110967,1.22%,
hov-tyran,Weapon_Earthen_Writ_2,110949,1.20%,
hov-tyran,Weapon_Frozen_Writ_2,110923,1.18%,
hov-tyran,Legs_Lambent_Armor_Kit_2,110903,1.16%,
hov-tyran,Weapon_Sophic_Writ_1,110893,1.15%,
hov-tyran,Legs_Temporal_Spellthread_2,110875,1.14%,
hov-tyran,Weapon_Burning_Writ_1,110873,1.13%,
hov-tyran,Chest_Waking_Stats_3,110862,1.12%,
hov-tyran,Temp_Weapon_Howling_Rune_2,110860,1.12%,
hov-tyran,Legs_Frozen_Spellthread_2,110856,1.12%,
hov-tyran,Temp_Weapon_Hissing_Rune_2,110841,1.10%,
hov-tyran,Weapon_Frozen_Writ_1,110834,1.10%,
hov-tyran,Weapon_Earthen_Writ_1,110819,1.08%,
hov-tyran,Temp_Weapon_Buzzing_Rune_2,110815,1.08%,
hov-tyran,Legs_Temporal_Spellthread_1,110648,0.93%,
hov-tyran,Chest_Waking_Stats_2,110639,0.92%,
hov-tyran,Temp_Weapon_Buzzing_Rune_1,110635,0.92%,
hov-tyran,Temp_Weapon_Howling_Rune_1,110632,0.91%,
hov-tyran,Legs_Lambent_Armor_Kit_1,110595,0.88%,
hov-tyran,Legs_Frozen_Spellthread_1,110592,0.88%,
hov-tyran,Temp_Weapon_Hissing_Rune_1,110577,0.86%,
hov-tyran,Chest_Waking_Stats_1,110487,0.78%,
hov-tyran,Legs_Vibrant_Spellthread_3,110480,0.78%,
hov-tyran,Chest_Reserve_of_Intellect_3,110439,0.74%,
hov-tyran,Chest_Reserve_of_Intellect_2,110366,0.67%,
hov-tyran,Legs_Vibrant_Spellthread_2,110348,0.65%,
hov-tyran,Chest_Reserve_of_Intellect_1,110231,0.55%,
hov-tyran,Legs_Vibrant_Spellthread_1,110199,0.52%,
hov-tyran,Base,109630,0.00%,
hov-tyran,Ring_Devotion_of_Haste_3,109504,-0.11%,
hov-tyran,Ring_Devotion_of_Versatility_3,109494,-0.12%,
hov-tyran,Ring_Devotion_of_Critical_Strike_2,109491,-0.13%,
hov-tyran,Ring_Devotion_of_Mastery_3,109490,-0.13%,
hov-tyran,Ring_Devotion_of_Critical_Strike_3,109484,-0.13%,
hov-tyran,Ring_Devotion_of_Haste_2,109476,-0.14%,
hov-tyran,Ring_Devotion_of_Critical_Strike_1,109460,-0.16%,
hov-tyran,Ring_Devotion_of_Mastery_2,109460,-0.16%,
hov-tyran,Ring_Devotion_of_Versatility_2,109458,-0.16%,
hov-tyran,Ring_Devotion_of_Haste_1,109448,-0.17%,
hov-tyran,Ring_Devotion_of_Mastery_1,109425,-0.19%,
hov-tyran,Ring_Writ_of_Haste_2,109421,-0.19%,
hov-tyran,Ring_Devotion_of_Versatility_1,109417,-0.19%,
hov-tyran,Ring_Writ_of_Haste_3,109403,-0.21%,
hov-tyran,Ring_Writ_of_Critical_Strike_3,109387,-0.22%,
hov-tyran,Ring_Writ_of_Mastery_3,109383,-0.23%,
hov-tyran,Ring_Writ_of_Versatility_2,109378,-0.23%,
hov-tyran,Ring_Writ_of_Critical_Strike_2,109376,-0.23%,
hov-tyran,Ring_Writ_of_Mastery_2,109375,-0.23%,
hov-tyran,Ring_Writ_of_Haste_1,109343,-0.26%,
hov-tyran,Ring_Writ_of_Versatility_3,109320,-0.28%,
hov-tyran,Ring_Writ_of_Mastery_1,109297,-0.30%,
hov-tyran,Ring_Writ_of_Versatility_1,109284,-0.32%,
hov-tyran,Ring_Writ_of_Critical_Strike_1,109270,-0.33%,
