profile,actor,DPS,increase,
smbg-tyran,Weapon_Sophic_Devotion_3,76281,2.23%,
smbg-tyran,Weapon_Sophic_Devotion_2,76133,2.03%,
smbg-tyran,Weapon_Sophic_Devotion_1,76036,1.90%,
smbg-tyran,Weapon_Wafting_Devotion_3,76022,1.88%,
smbg-tyran,Legs_Frozen_Spellthread_3,75983,1.83%,
smbg-tyran,Weapon_Sophic_Writ_3,75948,1.78%,
smbg-tyran,Legs_Temporal_Spellthread_3,75942,1.77%,
smbg-tyran,Weapon_Wafting_Devotion_2,75890,1.70%,
smbg-tyran,Temp_Weapon_Howling_Rune_3,75876,1.68%,
smbg-tyran,Weapon_Wafting_Devotion_1,75831,1.62%,
smbg-tyran,Weapon_Sophic_Writ_2,75818,1.61%,
smbg-tyran,Legs_Temporal_Spellthread_2,75793,1.57%,
smbg-tyran,Weapon_Earthen_Writ_3,75786,1.56%,
smbg-tyran,Chest_Waking_Stats_3,75774,1.55%,
smbg-tyran,Legs_Frozen_Spellthread_2,75768,1.54%,
smbg-tyran,Weapon_Sophic_Writ_1,75760,1.53%,
smbg-tyran,Weapon_Frozen_Writ_3,75733,1.49%,
smbg-tyran,Weapon_Wafting_Writ_3,75722,1.48%,
smbg-tyran,Temp_Weapon_Howling_Rune_2,75702,1.45%,
smbg-tyran,Weapon_Wafting_Writ_2,75700,1.45%,
smbg-tyran,Weapon_Burning_Writ_3,75690,1.44%,
smbg-tyran,Weapon_Earthen_Writ_2,75671,1.41%,
smbg-tyran,Weapon_Frozen_Writ_2,75664,1.40%,
smbg-tyran,Weapon_Wafting_Writ_1,75629,1.35%,
smbg-tyran,Weapon_Earthen_Writ_1,75624,1.35%,
smbg-tyran,Chest_Waking_Stats_2,75610,1.33%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_3,75595,1.31%,
smbg-tyran,Weapon_Burning_Writ_2,75589,1.30%,
smbg-tyran,Weapon_Frozen_Writ_1,75578,1.29%,
smbg-tyran,Legs_Temporal_Spellthread_1,75566,1.27%,
smbg-tyran,Legs_Frozen_Spellthread_1,75557,1.26%,
smbg-tyran,Weapon_Burning_Writ_1,75520,1.21%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_2,75465,1.13%,
smbg-tyran,Legs_Vibrant_Spellthread_3,75434,1.09%,
smbg-tyran,Chest_Waking_Stats_1,75433,1.09%,
smbg-tyran,Chest_Reserve_of_Intellect_3,75432,1.09%,
smbg-tyran,Temp_Weapon_Howling_Rune_1,75405,1.05%,
smbg-tyran,Chest_Reserve_of_Intellect_2,75351,0.98%,
smbg-tyran,Legs_Vibrant_Spellthread_2,75340,0.97%,
smbg-tyran,Temp_Weapon_Buzzing_Rune_1,75304,0.92%,
smbg-tyran,Chest_Reserve_of_Intellect_1,75222,0.81%,
smbg-tyran,Legs_Vibrant_Spellthread_1,75211,0.79%,
smbg-tyran,Base,74619,0.00%,
smbg-tyran,Ring_Devotion_of_Haste_3,74554,-0.09%,
smbg-tyran,Ring_Devotion_of_Mastery_3,74513,-0.14%,
smbg-tyran,Ring_Devotion_of_Haste_2,74509,-0.15%,
smbg-tyran,Ring_Devotion_of_Haste_1,74494,-0.17%,
smbg-tyran,Ring_Devotion_of_Versatility_3,74476,-0.19%,
smbg-tyran,Ring_Devotion_of_Mastery_2,74475,-0.19%,
smbg-tyran,Ring_Devotion_of_Versatility_2,74452,-0.22%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_3,74435,-0.25%,
smbg-tyran,Ring_Writ_of_Haste_3,74424,-0.26%,
smbg-tyran,Ring_Devotion_of_Versatility_1,74421,-0.27%,
smbg-tyran,Ring_Devotion_of_Mastery_1,74405,-0.29%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_1,74403,-0.29%,
smbg-tyran,Ring_Devotion_of_Critical_Strike_2,74401,-0.29%,
smbg-tyran,Ring_Writ_of_Haste_2,74400,-0.29%,
smbg-tyran,Ring_Writ_of_Versatility_2,74399,-0.29%,
smbg-tyran,Ring_Writ_of_Mastery_3,74398,-0.30%,
smbg-tyran,Ring_Writ_of_Critical_Strike_3,74392,-0.30%,
smbg-tyran,Ring_Writ_of_Haste_1,74380,-0.32%,
smbg-tyran,Ring_Writ_of_Versatility_3,74344,-0.37%,
smbg-tyran,Ring_Writ_of_Critical_Strike_1,74343,-0.37%,
smbg-tyran,Ring_Writ_of_Mastery_2,74333,-0.38%,
smbg-tyran,Ring_Writ_of_Mastery_1,74327,-0.39%,
smbg-tyran,Ring_Writ_of_Critical_Strike_2,74320,-0.40%,
smbg-tyran,Ring_Writ_of_Versatility_1,74299,-0.43%,
