profile,actor,DPS,increase,
azure-fort,Weapon_Sophic_Devotion_3,116481,1.45%,
azure-fort,Weapon_Sophic_Devotion_2,116306,1.30%,
azure-fort,Weapon_Sophic_Devotion_1,116176,1.19%,
azure-fort,Legs_Temporal_Spellthread_3,116166,1.18%,
azure-fort,Weapon_Wafting_Devotion_3,116161,1.17%,
azure-fort,Weapon_Sophic_Writ_3,116131,1.15%,
azure-fort,Legs_Lambent_Armor_Kit_3,116106,1.13%,
azure-fort,Legs_Frozen_Spellthread_3,116051,1.08%,
azure-fort,Temp_Weapon_Hissing_Rune_3,116040,1.07%,
azure-fort,Weapon_Sophic_Writ_2,116027,1.06%,
azure-fort,Weapon_Wafting_Devotion_2,115999,1.03%,
azure-fort,Weapon_Earthen_Writ_3,115998,1.03%,
azure-fort,Weapon_Burning_Writ_3,115989,1.03%,
azure-fort,Weapon_Frozen_Writ_3,115985,1.02%,
azure-fort,Temp_Weapon_Howling_Rune_3,115942,0.98%,
azure-fort,Weapon_Wafting_Devotion_1,115941,0.98%,
azure-fort,Temp_Weapon_Buzzing_Rune_3,115931,0.97%,
azure-fort,Weapon_Frozen_Writ_2,115924,0.97%,
azure-fort,Legs_Lambent_Armor_Kit_2,115904,0.95%,
azure-fort,Weapon_Earthen_Writ_2,115904,0.95%,
azure-fort,Weapon_Sophic_Writ_1,115896,0.94%,
azure-fort,Chest_Waking_Stats_3,115894,0.94%,
azure-fort,Legs_Temporal_Spellthread_2,115889,0.94%,
azure-fort,Weapon_Burning_Writ_2,115884,0.93%,
azure-fort,Weapon_Wafting_Writ_3,115876,0.93%,
azure-fort,Legs_Frozen_Spellthread_2,115863,0.92%,
azure-fort,Weapon_Burning_Writ_1,115859,0.91%,
azure-fort,Weapon_Earthen_Writ_1,115852,0.91%,
azure-fort,Weapon_Frozen_Writ_1,115833,0.89%,
azure-fort,Temp_Weapon_Hissing_Rune_2,115811,0.87%,
azure-fort,Weapon_Wafting_Writ_2,115790,0.85%,
azure-fort,Temp_Weapon_Buzzing_Rune_2,115778,0.84%,
azure-fort,Legs_Temporal_Spellthread_1,115777,0.84%,
azure-fort,Chest_Waking_Stats_2,115770,0.83%,
azure-fort,Weapon_Wafting_Writ_1,115745,0.81%,
azure-fort,Temp_Weapon_Howling_Rune_2,115729,0.80%,
azure-fort,Legs_Frozen_Spellthread_1,115705,0.78%,
azure-fort,Legs_Lambent_Armor_Kit_1,115705,0.78%,
azure-fort,Temp_Weapon_Hissing_Rune_1,115695,0.77%,
azure-fort,Chest_Reserve_of_Intellect_3,115652,0.73%,
azure-fort,Chest_Waking_Stats_1,115613,0.70%,
azure-fort,Temp_Weapon_Howling_Rune_1,115606,0.69%,
azure-fort,Temp_Weapon_Buzzing_Rune_1,115601,0.69%,
azure-fort,Legs_Vibrant_Spellthread_3,115590,0.68%,
azure-fort,Chest_Reserve_of_Intellect_2,115496,0.60%,
azure-fort,Legs_Vibrant_Spellthread_2,115463,0.57%,
azure-fort,Chest_Reserve_of_Intellect_1,115410,0.52%,
azure-fort,Legs_Vibrant_Spellthread_1,115342,0.46%,
azure-fort,Base,114812,0.00%,
azure-fort,Ring_Devotion_of_Haste_3,114673,-0.12%,
azure-fort,Ring_Devotion_of_Haste_2,114663,-0.13%,
azure-fort,Ring_Writ_of_Haste_3,114600,-0.18%,
azure-fort,Ring_Devotion_of_Haste_1,114592,-0.19%,
azure-fort,Ring_Devotion_of_Versatility_3,114447,-0.32%,
azure-fort,Ring_Devotion_of_Mastery_3,114420,-0.34%,
azure-fort,Ring_Devotion_of_Critical_Strike_3,114412,-0.35%,
azure-fort,Ring_Devotion_of_Mastery_2,114380,-0.38%,
azure-fort,Ring_Devotion_of_Versatility_2,114357,-0.40%,
azure-fort,Ring_Devotion_of_Mastery_1,114341,-0.41%,
azure-fort,Ring_Devotion_of_Critical_Strike_2,114337,-0.41%,
azure-fort,Ring_Devotion_of_Critical_Strike_1,114323,-0.43%,
azure-fort,Ring_Writ_of_Haste_2,114299,-0.45%,
azure-fort,Ring_Writ_of_Mastery_3,114296,-0.45%,
azure-fort,Ring_Devotion_of_Versatility_1,114292,-0.45%,
azure-fort,Ring_Writ_of_Versatility_2,114285,-0.46%,
azure-fort,Ring_Writ_of_Critical_Strike_3,114282,-0.46%,
azure-fort,Ring_Writ_of_Versatility_3,114280,-0.46%,
azure-fort,Ring_Writ_of_Mastery_2,114258,-0.48%,
azure-fort,Ring_Writ_of_Critical_Strike_2,114255,-0.49%,
azure-fort,Ring_Writ_of_Haste_1,114216,-0.52%,
azure-fort,Ring_Writ_of_Versatility_1,114216,-0.52%,
azure-fort,Ring_Writ_of_Mastery_1,114208,-0.53%,
azure-fort,Ring_Writ_of_Critical_Strike_1,114187,-0.54%,
