profile,actor,DPS,increase,
Dungeons-Push,Belorrelos_the_Suncaller_489,186599,8.01%,
Dungeons-Push,Belorrelos_the_Suncaller_483,185663,7.47%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489,185317,7.27%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483,184819,6.98%,
Dungeons-Push,Coagulated_Genesaur_Blood_489,184737,6.93%,
Dungeons-Push,Belorrelos_the_Suncaller_476,184662,6.89%,
Dungeons-Push,Sea_Star_489,184661,6.89%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_489,184588,6.85%,
Dungeons-Push,Balefire_Branch_FULL_489,184550,6.83%,
Dungeons-Push,Balefire_Branch_80%_489,184459,6.77%,
Dungeons-Push,Balefire_Branch_70%_489,184442,6.76%,
Dungeons-Push,Balefire_Branch_2RPPM_489,184435,6.76%,
Dungeons-Push,Time_Thiefs_Gambit_489,184366,6.72%,
Dungeons-Push,Coagulated_Genesaur_Blood_483,184246,6.65%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_476,184221,6.64%,
Dungeons-Push,Augury_of_the_Primal_Flame_496,184206,6.63%,
Dungeons-Push,Sea_Star_483,184161,6.60%,
Dungeons-Push,Eye_of_the_Broodmother_476,184117,6.58%,
Dungeons-Push,Balefire_Branch_FULL_483,184087,6.56%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489,184086,6.56%,
Dungeons-Push,Sustaining_Alchemist_Stone_486,184051,6.54%,
Dungeons-Push,Balefire_Branch_70%_483,183978,6.49%,
Dungeons-Push,Balefire_Branch_2RPPM_483,183974,6.49%,
Dungeons-Push,Balefire_Branch_80%_483,183973,6.49%,
Dungeons-Push,Time_Thiefs_Gambit_483,183892,6.44%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_483,183867,6.43%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489,183742,6.36%,
Dungeons-Push,Nymues_Unraveling_Spindle_489,183740,6.36%,
Dungeons-Push,Augury_of_the_Primal_Flame_489,183618,6.29%,
Dungeons-Push,Flare_of_the_Heavens_476,183538,6.24%,
Dungeons-Push,Energy_Siphon_476,183531,6.24%,
Dungeons-Push,Necromantic_Focus_476,183502,6.22%,
Dungeons-Push,Vessel_of_Skittering_Shadows_483,183381,6.15%,
Dungeons-Push,Scale_of_Fates_476,183279,6.09%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483,183255,6.08%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_463,183218,6.06%,
Dungeons-Push,Coagulated_Genesaur_Blood_470,183204,6.05%,
Dungeons-Push,Augury_of_the_Primal_Flame_483,183160,6.02%,
Dungeons-Push,Sea_Star_470,183148,6.01%,
Dungeons-Push,Balefire_Branch_FULL_470,183099,5.99%,
Dungeons-Push,Nymues_Unraveling_Spindle_483,183064,5.97%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_476,183033,5.95%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Emberscale_486,183026,5.94%,
Dungeons-Push,Balefire_Branch_70%_470,183010,5.93%,
Dungeons-Push,Pandoras_Plea_476,183001,5.93%,
Dungeons-Push,Balefire_Branch_2RPPM_470,182995,5.93%,
Dungeons-Push,Balefire_Branch_80%_470,182988,5.92%,
Dungeons-Push,Elemental_Focus_Stone_476,182950,5.90%,
Dungeons-Push,Belorrelos_the_Suncaller_463,182945,5.90%,
Dungeons-Push,Time_Thiefs_Gambit_470,182892,5.87%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Jetscale_486,182860,5.85%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Sagescale_486,182795,5.81%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_486,182782,5.80%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Bronzescale_486,182781,5.80%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Azurescale_486,182775,5.80%,
Dungeons-Push,Lady_Waycrests_Music_Box_489,182657,5.73%,
Dungeons-Push,Augury_of_the_Primal_Flame_476,182629,5.71%,
Dungeons-Push,Neltharions_Call_to_Suffering_457,182628,5.71%,
Dungeons-Push,Dancing_Dream_Blossoms_463,182616,5.71%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,182608,5.70%,
Dungeons-Push,Ashes_of_the_Embersoul_489,182608,5.70%,
Dungeons-Push,Living_Flame_476,182529,5.66%,
Dungeons-Push,The_Skull_of_Guldan_476,182504,5.64%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,182353,5.55%,
