profile,actor,DPS,increase,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528,252544,8.28%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528,251677,7.91%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528,250760,7.51%,
Dungeons-Standard,Belorrelos_the_Suncaller_528,249040,6.78%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,248160,6.40%,
Dungeons-Standard,Igneous_Flowstone_528,247982,6.32%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,247788,6.24%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,247658,6.18%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,247557,6.14%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,247373,6.06%,
Dungeons-Standard,Vessel_of_Searing_Shadow_528,247215,5.99%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_528,247104,5.95%,
Dungeons-Standard,Furious_Ragefeather_528,247028,5.91%,
Dungeons-Standard,Erupting_Spear_Fragment_528,246882,5.85%,
Dungeons-Standard,Iceblood_Deathsnare_528,246676,5.76%,
Dungeons-Standard,Desperate_Invokers_Codex_528,246494,5.68%,
Dungeons-Standard,Idol_of_Pure_Decay_528,246458,5.67%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_528,246416,5.65%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_528,246392,5.64%,
Dungeons-Standard,Furious_Ragefeather_522,246260,5.58%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_528,246242,5.58%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_528,246237,5.57%,
Dungeons-Standard,Screaming_Black_Dragonscale_528,246230,5.57%,
Dungeons-Standard,Erupting_Spear_Fragment_522,246193,5.55%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_528,246145,5.53%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_528,246100,5.52%,
Dungeons-Standard,Neltharions_Call_to_Suffering_528,246040,5.49%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_528,245963,5.46%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_528,245921,5.44%,
Dungeons-Standard,Augury_of_the_Primal_Flame_528,245912,5.43%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_528,245850,5.41%,
Dungeons-Standard,Conjured_Chillglobe_528,245661,5.33%,
Dungeons-Standard,Idol_of_Pure_Decay_522,245634,5.32%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_522,245630,5.31%,
Dungeons-Standard,Sustaining_Alchemist_Stone_525,245494,5.26%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_522,245411,5.22%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_522,245365,5.20%,
Dungeons-Standard,Spoils_of_Neltharus_528,245327,5.18%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_522,245297,5.17%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_528,245258,5.15%,
Dungeons-Standard,Alacritous_Alchemist_Stone_525,244795,4.96%,
