profile,actor,DPS,increase,
4T,Neltharions_Call_to_Suffering_457,245044,10.06%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,244383,9.76%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,244275,9.72%,
4T,Spoils_of_Neltharus_447,244146,9.66%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,244007,9.60%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,243848,9.52%,
4T,Spoils_of_Neltharus_444,243711,9.46%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,243566,9.40%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,243415,9.33%,
4T,Neltharions_Call_to_Suffering_447,243399,9.32%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,243347,9.30%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,243327,9.29%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,243128,9.20%,
4T,Spoils_of_Neltharus_441,243058,9.17%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,242996,9.14%,
4T,Irideus_Fragment_447,242972,9.13%,
4T,Neltharions_Call_to_Suffering_444,242824,9.06%,
4T,Energy_Siphon_437,242819,9.06%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,242666,8.99%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,242562,8.95%,
4T,Irideus_Fragment_444,242504,8.92%,
4T,Spoils_of_Neltharus_437,242504,8.92%,
4T,Ominous_Chromatic_Essence_Azure_447,242495,8.92%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,242455,8.90%,
4T,Neltharions_Call_to_Suffering_441,242437,8.89%,
4T,Ominous_Chromatic_Essence_Azure_444,242144,8.76%,
4T,Irideus_Fragment_441,242121,8.75%,
4T,Spoils_of_Neltharus_434,242104,8.74%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,242082,8.73%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,242051,8.72%,
4T,Idol_of_the_Earth_Warder_447,241870,8.64%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,241840,8.62%,
4T,Ominous_Chromatic_Essence_Emerald_447,241827,8.62%,
4T,Living_Flame_437,241801,8.60%,
