profile,actor,DPS,increase,
Dungeons,Eye_of_Skovald_418,41510,21.34%,
Dungeons,Eye_of_Skovald_415,41283,20.68%,
Dungeons,Eye_of_Skovald_411,40967,19.75%,
Dungeons,Eye_of_Skovald_408,40758,19.14%,
Dungeons,Eye_of_Skovald_405,40629,18.76%,
Dungeons,Eye_of_Skovald_402,40398,18.09%,
Dungeons,Eye_of_Skovald_398,40171,17.42%,
Dungeons,Eye_of_Skovald_395,40061,17.10%,
Dungeons,Eye_of_Skovald_392,39890,16.60%,
Dungeons,Eye_of_Skovald_389,39678,15.98%,
Dungeons,Eye_of_Skovald_385,39494,15.45%,
Dungeons,Eye_of_Skovald_382,39356,15.04%,
Dungeons,Eye_of_Skovald_379,39144,14.42%,
Dungeons,Eye_of_Skovald_376,39035,14.10%,
Dungeons,Eye_of_Skovald_372,38856,13.58%,
Dungeons,Conjured_Chillglobe_415,38260,11.84%,
Dungeons,Whispering_Incarnate_Icon_2_421,37730,10.29%,
Dungeons,Whispering_Incarnate_Icon_1_421,37648,10.05%,
Dungeons,Conjured_Chillglobe_402,37631,10.00%,
Dungeons,Horn_of_Valor_418,37456,9.49%,
Dungeons,Whispering_Incarnate_Icon_0_421,37433,9.42%,
Dungeons,Horn_of_Valor_415,37398,9.32%,
Dungeons,Whispering_Incarnate_Icon_2_408,37352,9.18%,
Dungeons,Horn_of_Valor_411,37293,9.01%,
Dungeons,Crimson_Gladiators_Insignia_of_Alacrity_408,37267,8.94%,
Dungeons,Whispering_Incarnate_Icon_1_408,37229,8.82%,
Dungeons,Horn_of_Valor_408,37200,8.74%,
Dungeons,Scale_of_Fates_389,37181,8.68%,
Dungeons,Infernal_Wrist_418,37168,8.65%,
Dungeons,Horn_of_Valor_405,37166,8.64%,
Dungeons,Conjured_Chillglobe_389,37146,8.58%,
Dungeons,Crimson_Gladiators_Badge_of_Ferocity_408,37114,8.49%,
Dungeons,Whispering_Incarnate_Icon_0_408,37103,8.46%,
Dungeons,Horn_of_Valor_402,37094,8.43%,
Dungeons,Infernal_Wrist_415,37070,8.36%,
Dungeons,Whispering_Incarnate_Icon_2_395,37000,8.16%,
Dungeons,Infernal_Wrist_411,36993,8.14%,
Dungeons,Horn_of_Valor_398,36986,8.11%,
Dungeons,Pandoras_Plea_389,36970,8.07%,
Dungeons,Horn_of_Valor_395,36945,7.99%,
Dungeons,The_Skull_of_Guldan_389,36926,7.94%,
