profile,actor,DPS,increase,
2T,Whispering_Incarnate_Icon_2_421,108821,9.06%,
2T,Voidmenders_Shadowgem_421,108450,8.69%,
2T,Whispering_Incarnate_Icon_1_421,108250,8.49%,
2T,Voidmenders_Shadowgem_418,108247,8.48%,
2T,Idol_of_the_Earth_Warder_418,108161,8.40%,
2T,Horn_of_Valor_421,108161,8.40%,
2T,Furious_Ragefeather_421,108105,8.34%,
2T,Voidmenders_Shadowgem_415,108064,8.30%,
2T,Desperate_Invokers_Codex_424,107959,8.19%,
2T,Horn_of_Valor_418,107948,8.18%,
2T,Furious_Ragefeather_418,107864,8.10%,
2T,Whispering_Incarnate_Icon_2_408,107816,8.05%,
2T,Whispering_Incarnate_Icon_0_421,107813,8.05%,
2T,Voidmenders_Shadowgem_411,107789,8.02%,
2T,Horn_of_Valor_415,107747,7.98%,
2T,Voidmenders_Shadowgem_408,107584,7.82%,
2T,Furious_Ragefeather_415,107579,7.81%,
2T,Ruby_Whelp_Shell_SRW6_421,107526,7.76%,
2T,Ruby_Whelp_Shell_URW6_421,107519,7.75%,
2T,Horn_of_Valor_411,107493,7.73%,
2T,Idol_of_the_Earth_Warder_405,107430,7.66%,
2T,Voidmenders_Shadowgem_405,107407,7.64%,
2T,Idol_of_the_Dreamer_418,107375,7.61%,
2T,Horn_of_Valor_408,107328,7.56%,
2T,Ruby_Whelp_Shell_SRW6_418,107322,7.56%,
2T,Ruby_Whelp_Shell_URW6_418,107307,7.54%,
2T,Whispering_Incarnate_Icon_1_408,107298,7.53%,
2T,Voidmenders_Shadowgem_402,107295,7.53%,
2T,Furious_Ragefeather_411,107225,7.46%,
2T,Infernal_Writ_421,107221,7.45%,
2T,Idol_of_the_Spell_Weaver_418,107187,7.42%,
2T,Idol_of_the_Life_Binder_418,107186,7.42%,
2T,Horn_of_Valor_405,107148,7.38%,
2T,Ruby_Whelp_Shell_URW6_415,107146,7.38%,
2T,Iceblood_Deathsnare_415,107140,7.37%,
2T,Ruby_Whelp_Shell_SRW6_415,107137,7.37%,
2T,Infernal_Writ_418,107108,7.34%,
2T,Crimson_Gladiators_Badge_of_Ferocity_408,107067,7.30%,
2T,Ruby_Whelp_Shell_FS6_421,107054,7.29%,
2T,Furious_Ragefeather_408,107011,7.24%,
2T,Voidmenders_Shadowgem_398,107004,7.24%,
2T,Ruby_Whelp_Shell_LFN6_421,106991,7.22%,
2T,Whispering_Incarnate_Icon_2_395,106960,7.19%,
2T,Horn_of_Valor_402,106932,7.16%,
2T,Energy_Siphon_389,106925,7.16%,
2T,Necromantic_Focus_389,106909,7.14%,
2T,Conjured_Chillglobe_415,106907,7.14%,
2T,Living_Flame_389,106898,7.13%,
2T,Ruby_Whelp_Shell_SRW6_411,106896,7.13%,
2T,Infernal_Writ_415,106892,7.12%,
2T,Ruby_Whelp_Shell_URW6_411,106886,7.12%,
2T,Voidmenders_Shadowgem_395,106858,7.09%,
