profile,actor,DPS,increase,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,294688,10.94%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,293169,10.37%,
3T,Pips_Emerald_Friendship_Badge_489,292160,9.99%,
3T,Nymues_Unraveling_Spindle_489,291886,9.89%,
3T,Sea_Star_489,291374,9.69%,
3T,Energy_Siphon_476,291338,9.68%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,291250,9.65%,
3T,Pips_Emerald_Friendship_Badge_483,291013,9.56%,
3T,Belorrelos_the_Suncaller_489,290928,9.53%,
3T,Living_Flame_476,290704,9.44%,
3T,Mirror_of_Fractured_Tomorrows_489,290616,9.41%,
3T,Nymues_Unraveling_Spindle_483,290317,9.30%,
3T,Sea_Star_483,290224,9.26%,
3T,Balefire_Branch_489,289908,9.14%,
3T,Eye_of_the_Broodmother_476,289887,9.13%,
3T,Scale_of_Fates_476,289884,9.13%,
3T,Pips_Emerald_Friendship_Badge_476,289727,9.07%,
3T,Mirror_of_Fractured_Tomorrows_483,289425,8.96%,
3T,Belorrelos_the_Suncaller_483,289050,8.82%,
3T,Sustaining_Alchemist_Stone_483,288895,8.76%,
3T,Flare_of_the_Heavens_476,288704,8.69%,
3T,Balefire_Branch_483,288636,8.66%,
3T,Nymues_Unraveling_Spindle_476,288587,8.64%,
3T,Necromantic_Focus_476,288545,8.63%,
3T,Sea_Star_470,288131,8.47%,
3T,Neltharions_Call_to_Suffering_457,287676,8.30%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,287626,8.28%,
3T,Pips_Emerald_Friendship_Badge_463,287596,8.27%,
3T,The_Skull_of_Guldan_476,287518,8.24%,
3T,Augury_of_the_Primal_Flame_496,287344,8.18%,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,287280,8.15%,
3T,Pandoras_Plea_476,287071,8.07%,
3T,Belorrelos_the_Suncaller_476,287069,8.07%,
3T,Mirror_of_Fractured_Tomorrows_470,286886,8.00%,
3T,Elemental_Focus_Stone_476,286871,8.00%,
3T,Vessel_of_Skittering_Shadows_489,286805,7.97%,
3T,Balefire_Branch_470,286797,7.97%,
3T,Spoils_of_Neltharus_447,286756,7.96%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,286728,7.94%,
3T,Lady_Waycrests_Music_Box_489,286644,7.91%,
3T,Ashes_of_the_Embersoul_489,286629,7.91%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,286524,7.87%,
3T,Augury_of_the_Primal_Flame_489,286443,7.84%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,286223,7.75%,
3T,Alacritous_Alchemist_Stone_483,285908,7.64%,
3T,Spoils_of_Neltharus_441,285902,7.63%,
3T,Nymues_Unraveling_Spindle_463,285891,7.63%,
3T,Augury_of_the_Primal_Flame_483,285779,7.59%,
3T,Verdant_Gladiators_Badge_of_Ferocity_463,285755,7.58%,
3T,Vessel_of_Skittering_Shadows_483,285548,7.50%,
3T,Ashes_of_the_Embersoul_483,285485,7.48%,
3T,Spoils_of_Neltharus_437,285436,7.46%,
3T,Dancing_Dream_Blossoms_463,285393,7.44%,
3T,Lady_Waycrests_Music_Box_483,285311,7.41%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_483,285059,7.32%,
3T,Time_Thiefs_Gambit_489,284983,7.29%,
3T,Irideus_Fragment_447,284968,7.28%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_483,284850,7.24%,
3T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,284850,7.24%,
3T,Darkmoon_Deck_Box_Dance_483,284835,7.23%,
