profile,actor,DPS,increase,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Sagescale_486,163618,5.67%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Bronzescale_486,163613,5.67%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_486,163602,5.66%,
Dungeons-Standard,Corrupted_Starlight_488,163539,5.62%,
Dungeons-Standard,Screaming_Black_Dragonscale_447,163503,5.60%,
Dungeons-Standard,Spoils_of_Neltharus_441,163488,5.59%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447,163483,5.58%,
Dungeons-Standard,Caged_Horror_470,163364,5.51%,
Dungeons-Standard,Ashes_of_the_Embersoul_489,163356,5.50%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_447,163271,5.45%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447,163262,5.44%,
Dungeons-Standard,Lady_Waycrests_Music_Box_470,163260,5.44%,
Dungeons-Standard,Spoils_of_Neltharus_437,163213,5.41%,
Dungeons-Standard,Corrupted_Starlight_483,163199,5.40%,
Dungeons-Standard,Igneous_Flowstone_447,163192,5.40%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447,163099,5.34%,
Dungeons-Standard,Ashes_of_the_Embersoul_483,162962,5.25%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447,162867,5.19%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_437,162804,5.14%,
Dungeons-Standard,Pinch_of_Dream_Magic_463,162798,5.14%,
Dungeons-Standard,Erupting_Spear_Fragment_447,162772,5.12%,
Dungeons-Standard,Idol_of_the_Spell_Weaver_486,162666,5.06%,
Dungeons-Standard,Rune_of_the_Umbramane_463,162542,4.98%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_437,162534,4.97%,
Dungeons-Standard,Ashes_of_the_Embersoul_476,162494,4.94%,
Dungeons-Standard,Idol_of_Pure_Decay_447,162465,4.93%,
Dungeons-Standard,Idol_of_the_Life_Binder_486,162464,4.93%,
Dungeons-Standard,Corrupted_Starlight_470,162461,4.92%,
Dungeons-Standard,Irideus_Fragment_447,162370,4.86%,
Dungeons-Standard,Erupting_Spear_Fragment_441,162329,4.84%,
Dungeons-Standard,Naraxas_Spiked_Tongue_447,162239,4.78%,
Dungeons-Standard,Idol_of_the_Earth_Warder_486,162179,4.74%,
Dungeons-Standard,Erupting_Spear_Fragment_437,162064,4.67%,
Dungeons-Standard,Irideus_Fragment_441,162062,4.67%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447,162038,4.65%,
Dungeons-Standard,Idol_of_Pure_Decay_441,161984,4.62%,
Dungeons-Standard,Idol_of_the_Dreamer_486,161946,4.59%,
Dungeons-Standard,Furious_Ragefeather_437,161938,4.59%,
Dungeons-Standard,Naraxas_Spiked_Tongue_441,161910,4.57%,
Dungeons-Standard,Beacon_to_the_Beyond_450,161881,4.55%,
Dungeons-Standard,Irideus_Fragment_437,161869,4.54%,
Dungeons-Standard,Ashes_of_the_Embersoul_463,161760,4.47%,
Dungeons-Standard,Variable_Pulse_Lightning_Capacitor_476,161734,4.45%,
Dungeons-Standard,Idol_of_Pure_Decay_437,161668,4.41%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_437,161633,4.39%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_437,161621,4.38%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_441,161606,4.37%,
Dungeons-Standard,Emerald_Coachs_Whistle_437,161301,4.17%,
Dungeons-Standard,Time_Breaching_Talon_447,160733,3.81%,
Dungeons-Standard,Time_Breaching_Talon_441,160611,3.73%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_437,160528,3.68%,
Dungeons-Standard,Time_Breaching_Talon_437,160465,3.63%,
Dungeons-Standard,Tome_of_Unstable_Power_437,160419,3.60%,
Dungeons-Standard,Vanquished_Clutches_of_Yogg_Saron_476,158879,2.61%,
Dungeons-Standard,Base,154838,0.00%,
