profile,actor,DPS,increase,
2T,Whispering_Incarnate_Icon_2_421,111425,9.15%,
2T,Whispering_Incarnate_Icon_1_421,110931,8.66%,
2T,Voidmenders_Shadowgem_421,110730,8.46%,
2T,Furious_Ragefeather_421,110585,8.32%,
2T,Voidmenders_Shadowgem_418,110501,8.24%,
2T,Horn_of_Valor_421,110428,8.17%,
2T,Whispering_Incarnate_Icon_2_408,110420,8.16%,
2T,Whispering_Incarnate_Icon_0_421,110401,8.14%,
2T,Desperate_Invokers_Codex_424,110383,8.13%,
2T,Idol_of_the_Earth_Warder_418,110322,8.06%,
2T,Voidmenders_Shadowgem_415,110297,8.04%,
2T,Furious_Ragefeather_418,110282,8.03%,
2T,Horn_of_Valor_418,110227,7.97%,
2T,Ruby_Whelp_Shell_SRW6_421,110116,7.86%,
2T,Ruby_Whelp_Shell_URW6_421,110068,7.82%,
2T,Horn_of_Valor_415,110062,7.81%,
2T,Voidmenders_Shadowgem_411,110052,7.80%,
2T,Furious_Ragefeather_415,109978,7.73%,
2T,Ruby_Whelp_Shell_SRW6_418,109918,7.67%,
2T,Whispering_Incarnate_Icon_1_408,109909,7.66%,
2T,Ruby_Whelp_Shell_URW6_418,109873,7.63%,
2T,Voidmenders_Shadowgem_408,109862,7.61%,
2T,Infernal_Writ_421,109836,7.59%,
2T,Idol_of_the_Dreamer_418,109813,7.57%,
2T,Horn_of_Valor_411,109797,7.55%,
2T,Idol_of_the_Life_Binder_418,109791,7.55%,
2T,Ruby_Whelp_Shell_SRW6_415,109763,7.52%,
2T,Iceblood_Deathsnare_415,109743,7.50%,
2T,Ruby_Whelp_Shell_URW6_415,109695,7.45%,
2T,Voidmenders_Shadowgem_405,109683,7.44%,
2T,Horn_of_Valor_408,109662,7.42%,
2T,Infernal_Writ_418,109660,7.42%,
2T,Furious_Ragefeather_411,109640,7.40%,
2T,Idol_of_the_Spell_Weaver_418,109601,7.36%,
2T,Idol_of_the_Earth_Warder_405,109562,7.32%,
2T,Alacritous_Alchemist_Stone_418,109518,7.28%,
2T,Voidmenders_Shadowgem_402,109499,7.26%,
2T,Whispering_Incarnate_Icon_0_408,109493,7.25%,
2T,Ruby_Whelp_Shell_FS6_421,109493,7.25%,
2T,Infernal_Writ_415,109489,7.25%,
2T,Ruby_Whelp_Shell_SRW6_411,109488,7.25%,
2T,Whispering_Incarnate_Icon_2_395,109463,7.22%,
2T,Ruby_Whelp_Shell_URW6_411,109463,7.22%,
2T,Horn_of_Valor_405,109459,7.22%,
2T,Ruby_Whelp_Shell_LFN6_421,109442,7.20%,
2T,Furious_Ragefeather_408,109395,7.16%,
2T,Sustaining_Alchemist_Stone_418,109335,7.10%,
2T,Ruby_Whelp_Shell_URW6_408,109287,7.05%,
2T,Voidmenders_Shadowgem_398,109285,7.05%,
2T,Ruby_Whelp_Shell_SRW6_408,109267,7.03%,
2T,Horn_of_Valor_402,109264,7.03%,
2T,Desperate_Invokers_Codex_411,109251,7.02%,
2T,Ruby_Whelp_Shell_FS6_418,109227,6.99%,
2T,Infernal_Writ_411,109220,6.99%,
2T,Ruby_Whelp_Shell_LFN6_418,109207,6.97%,
2T,Necromantic_Focus_389,109206,6.97%,
2T,Conjured_Chillglobe_415,109196,6.96%,
2T,Spiteful_Storm_424,109155,6.92%,
2T,Furious_Ragefeather_405,109145,6.91%,
2T,Voidmenders_Shadowgem_395,109139,6.91%,
2T,Ruby_Whelp_Shell_SRW6_405,109130,6.90%,
2T,Energy_Siphon_389,109126,6.89%,
2T,Crimson_Gladiators_Insignia_of_Alacrity_408,109116,6.88%,
2T,Ruby_Whelp_Shell_URW6_405,109103,6.87%,
2T,Infernal_Writ_408,109092,6.86%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_418,109090,6.86%,
2T,Living_Flame_389,109074,6.84%,
2T,Idol_of_the_Dreamer_405,109055,6.82%,
2T,Ruby_Whelp_Shell_FS6_415,109054,6.82%,
2T,Horn_of_Valor_398,109051,6.82%,
2T,Ruby_Whelp_Shell_LFN6_415,109003,6.77%,
2T,Emerald_Coachs_Whistle_421,109002,6.77%,
2T,Idol_of_the_Life_Binder_405,108992,6.76%,
2T,Whispering_Incarnate_Icon_1_395,108989,6.76%,
2T,Static_Charged_Scale_395,108986,6.76%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_418,108954,6.73%,
2T,Furious_Ragefeather_402,108948,6.72%,
2T,Ruby_Whelp_Shell_SRW6_402,108947,6.72%,
2T,Voidmenders_Shadowgem_392,108938,6.71%,
2T,Crimson_Gladiators_Badge_of_Ferocity_408,108936,6.71%,
2T,Darkmoon_Deck_Box_Dance_418,108927,6.70%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_418,108923,6.69%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_418,108922,6.69%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_418,108913,6.69%,
2T,Eye_of_Skovald_421,108909,6.68%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_418,108909,6.68%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_418,108908,6.68%,
2T,Ruby_Whelp_Shell_URW6_402,108905,6.68%,
2T,Infernal_Writ_405,108897,6.67%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_418,108879,6.65%,
2T,Tome_of_Unstable_Power_421,108876,6.65%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_418,108872,6.64%,
2T,Darkmoon_Deck_Box_Inferno_418,108871,6.64%,
2T,Horn_of_Valor_395,108868,6.64%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_418,108867,6.64%,
2T,Emerald_Coachs_Whistle_418,108862,6.63%,
2T,Alacritous_Alchemist_Stone_405,108846,6.62%,
2T,Idol_of_the_Spell_Weaver_405,108815,6.59%,
2T,Windscar_Whetstone_421,108759,6.53%,
2T,Eye_of_Skovald_418,108754,6.53%,
2T,Ruby_Whelp_Shell_FS6_411,108751,6.53%,
2T,Voidmenders_Shadowgem_389,108748,6.52%,
2T,Infernal_Writ_402,108737,6.51%,
2T,Ruby_Whelp_Shell_SRW6_398,108727,6.50%,
2T,Tome_of_Unstable_Power_418,108727,6.50%,
2T,Horn_of_Valor_392,108723,6.50%,
2T,Ruby_Whelp_Shell_URW6_398,108723,6.50%,
2T,Emerald_Coachs_Whistle_415,108714,6.49%,
2T,Iceblood_Deathsnare_402,108707,6.48%,
2T,Scale_of_Fates_389,108703,6.48%,
2T,Primal_Ritual_Shell_Wind_392,108698,6.47%,
2T,Ruby_Whelp_Shell_LFN6_411,108679,6.46%,
2T,Idol_of_the_Earth_Warder_389,108666,6.44%,
2T,Eye_of_the_Broodmother_389,108662,6.44%,
2T,Whispering_Incarnate_Icon_2_382,108641,6.42%,
2T,Furious_Ragefeather_398,108619,6.40%,
2T,Eye_of_Skovald_415,108618,6.40%,
2T,Sustaining_Alchemist_Stone_405,108603,6.38%,
2T,Whispering_Incarnate_Icon_0_395,108603,6.38%,
2T,Windscar_Whetstone_418,108597,6.38%,
2T,Voidmenders_Shadowgem_385,108585,6.36%,
2T,Ruby_Whelp_Shell_URW6_395,108576,6.36%,
2T,Ruby_Whelp_Shell_SRW6_395,108550,6.33%,
2T,Ruby_Whelp_Shell_FS6_408,108544,6.32%,
2T,Tome_of_Unstable_Power_415,108541,6.32%,
2T,Spoils_of_Neltharus_372,108524,6.30%,
2T,Horn_of_Valor_389,108520,6.30%,
2T,Infernal_Writ_398,108519,6.30%,
2T,Umbrelskuls_Fractured_Heart_421,108518,6.30%,
2T,Ruby_Whelp_Shell_LFN6_408,108486,6.27%,
2T,Emerald_Coachs_Whistle_411,108464,6.24%,
2T,Azure_Arcanic_Amplifier_392,108452,6.23%,
2T,Razorwind_Talisman_392,108449,6.23%,
2T,Windscar_Whetstone_415,108440,6.22%,
2T,Voidmenders_Shadowgem_382,108416,6.20%,
2T,Primal_Ritual_Shell_Wind_385,108391,6.17%,
2T,Infernal_Writ_395,108387,6.17%,
2T,Eye_of_Skovald_411,108386,6.17%,
2T,Ruby_Whelp_Shell_URW6_392,108374,6.16%,
2T,Furious_Ragefeather_395,108362,6.15%,
2T,Ruby_Whelp_Shell_SRW6_392,108355,6.14%,
2T,Ruby_Whelp_Shell_FS6_405,108342,6.13%,
2T,Horn_of_Valor_385,108309,6.09%,
2T,Spiteful_Storm_411,108293,6.08%,
2T,Ruby_Whelp_Shell_LFN6_405,108291,6.08%,
2T,Desperate_Invokers_Codex_398,108286,6.07%,
2T,Emerald_Coachs_Whistle_408,108272,6.06%,
2T,Tome_of_Unstable_Power_411,108268,6.05%,
2T,Umbrelskuls_Fractured_Heart_418,108262,6.05%,
2T,Conjured_Chillglobe_402,108261,6.05%,
2T,Eye_of_Skovald_408,108259,6.04%,
2T,Flare_of_the_Heavens_389,108254,6.04%,
2T,Voidmenders_Shadowgem_379,108254,6.04%,
2T,Pandoras_Plea_389,108246,6.03%,
2T,Windscar_Whetstone_411,108244,6.03%,
2T,Ruby_Whelp_Shell_SRW6_389,108238,6.02%,
2T,Idol_of_the_Dreamer_389,108233,6.02%,
2T,Whispering_Incarnate_Icon_1_382,108222,6.01%,
2T,Infernal_Writ_392,108219,6.00%,
