profile,actor,DPS,increase,
Dungeons-Standard,Neltharions_Call_to_Suffering_457,123695,8.27%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,123527,8.13%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,123514,8.11%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,123337,7.96%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,123327,7.95%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,123242,7.88%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,123180,7.82%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,123127,7.78%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,123123,7.77%,
Dungeons-Standard,Spoils_of_Neltharus_447,123051,7.71%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,123047,7.71%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,122998,7.66%,
Dungeons-Standard,Neltharions_Call_to_Suffering_447,122980,7.65%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,122848,7.53%,
Dungeons-Standard,Spoils_of_Neltharus_444,122835,7.52%,
Dungeons-Standard,Neltharions_Call_to_Suffering_444,122793,7.48%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,122783,7.47%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,122750,7.45%,
Dungeons-Standard,Spoils_of_Neltharus_441,122644,7.35%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447,122643,7.35%,
Dungeons-Standard,Neltharions_Call_to_Suffering_441,122607,7.32%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,122588,7.30%,
Dungeons-Standard,Idol_of_the_Earth_Warder_447,122499,7.23%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,122494,7.22%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,122483,7.21%,
Dungeons-Standard,Igneous_Flowstone_447,122479,7.21%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_444,122449,7.18%,
Dungeons-Standard,Spoils_of_Neltharus_437,122413,7.15%,
Dungeons-Standard,Neltharions_Call_to_Suffering_437,122361,7.10%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447,122341,7.09%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,122340,7.09%,
Dungeons-Standard,Screaming_Black_Dragonscale_447,122323,7.07%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_447,122316,7.07%,
Dungeons-Standard,Energy_Siphon_437,122308,7.06%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447,122302,7.05%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_447,122281,7.04%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441,122266,7.02%,
Dungeons-Standard,Erupting_Spear_Fragment_447,122253,7.01%,
Dungeons-Standard,Spoils_of_Neltharus_434,122234,6.99%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,122230,6.99%,
Dungeons-Standard,Idol_of_Pure_Decay_447,122205,6.97%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,122192,6.96%,
Dungeons-Standard,Irideus_Fragment_447,122186,6.95%,
Dungeons-Standard,Eye_of_the_Broodmother_437,122148,6.92%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_444,122148,6.92%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_444,122104,6.88%,
Dungeons-Standard,Necromantic_Focus_437,122094,6.87%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_444,122083,6.86%,
Dungeons-Standard,Spoils_of_Neltharus_431,122059,6.84%,
Dungeons-Standard,Erupting_Spear_Fragment_444,122048,6.83%,
Dungeons-Standard,Sustaining_Alchemist_Stone_447,122030,6.82%,
Dungeons-Standard,Igneous_Flowstone_441,122030,6.82%,
Dungeons-Standard,Irideus_Fragment_444,122007,6.79%,
Dungeons-Standard,Idol_of_the_Spell_Weaver_447,121984,6.77%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_421,121967,6.76%,
Dungeons-Standard,Neltharions_Call_to_Suffering_431,121959,6.75%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_441,121952,6.75%,
Dungeons-Standard,Idol_of_the_Life_Binder_447,121941,6.74%,
Dungeons-Standard,Screaming_Black_Dragonscale_441,121940,6.74%,
Dungeons-Standard,Idol_of_Pure_Decay_444,121925,6.72%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441,121913,6.71%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441,121905,6.71%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_441,121903,6.70%,
Dungeons-Standard,Spoils_of_Neltharus_428,121880,6.68%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_447,121871,6.68%,
Dungeons-Standard,Irideus_Fragment_441,121858,6.66%,
Dungeons-Standard,Flare_of_the_Heavens_437,121840,6.65%,
Dungeons-Standard,Erupting_Spear_Fragment_441,121796,6.61%,
Dungeons-Standard,Idol_of_the_Dreamer_447,121794,6.61%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447,121762,6.58%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,121751,6.57%,
Dungeons-Standard,Screaming_Black_Dragonscale_437,121712,6.54%,
Dungeons-Standard,Scale_of_Fates_437,121707,6.53%,
Dungeons-Standard,Idol_of_Pure_Decay_441,121696,6.52%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,121692,6.52%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,121690,6.52%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_431,121670,6.50%,
Dungeons-Standard,Spoils_of_Neltharus_424,121665,6.50%,
Dungeons-Standard,Vessel_of_Searing_Shadow_437,121651,6.48%,
Dungeons-Standard,Irideus_Fragment_437,121647,6.48%,
Dungeons-Standard,Living_Flame_437,121638,6.47%,
Dungeons-Standard,Naraxas_Spiked_Tongue_447,121617,6.45%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_444,121593,6.43%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_421,121592,6.43%,
Dungeons-Standard,Erupting_Spear_Fragment_437,121536,6.38%,
Dungeons-Standard,Screaming_Black_Dragonscale_434,121532,6.38%,
Dungeons-Standard,Igneous_Flowstone_434,121526,6.37%,
Dungeons-Standard,Spoils_of_Neltharus_421,121508,6.36%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_441,121505,6.36%,
Dungeons-Standard,Irideus_Fragment_434,121496,6.35%,
Dungeons-Standard,Naraxas_Spiked_Tongue_444,121486,6.34%,
Dungeons-Standard,Beacon_to_the_Beyond_450,121481,6.33%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,121443,6.30%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_441,121430,6.29%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,121402,6.27%,
Dungeons-Standard,Pandoras_Plea_437,121373,6.24%,
Dungeons-Standard,Idol_of_Pure_Decay_437,121372,6.24%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_431,121371,6.24%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447,121370,6.24%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_431,121370,6.24%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_431,121367,6.23%,
Dungeons-Standard,Irideus_Fragment_431,121337,6.21%,
Dungeons-Standard,Spoils_of_Neltharus_418,121333,6.21%,
Dungeons-Standard,Underlight_Globe_424,121333,6.20%,
Dungeons-Standard,Erupting_Spear_Fragment_434,121327,6.20%,
Dungeons-Standard,Primal_Ritual_Shell_Wind_424,121324,6.20%,
Dungeons-Standard,Naraxas_Spiked_Tongue_441,121308,6.18%,
Dungeons-Standard,Crimson_Gladiators_Badge_of_Ferocity_434,121299,6.18%,
Dungeons-Standard,Beacon_to_the_Beyond_447,121293,6.17%,
Dungeons-Standard,Elemental_Focus_Stone_437,121279,6.16%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Emberscale_447,121240,6.12%,
Dungeons-Standard,Spoils_of_Neltharus_415,121197,6.09%,
Dungeons-Standard,Irideus_Fragment_428,121178,6.07%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_444,121167,6.06%,
Dungeons-Standard,Idol_of_Pure_Decay_434,121153,6.05%,
Dungeons-Standard,Naraxas_Spiked_Tongue_437,121132,6.03%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Jetscale_447,121127,6.02%,
Dungeons-Standard,The_Skull_of_Guldan_437,121124,6.02%,
Dungeons-Standard,Erupting_Spear_Fragment_431,121119,6.02%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_421,121105,6.01%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Azurescale_447,121102,6.00%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_447,121102,6.00%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Sagescale_447,121096,6.00%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Bronzescale_447,121095,6.00%,
Dungeons-Standard,Vessel_of_Searing_Shadow_428,121080,5.98%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,121056,5.96%,
Dungeons-Standard,Razorwind_Talisman_424,121051,5.96%,
Dungeons-Standard,Azure_Arcanic_Amplifier_424,121048,5.96%,
Dungeons-Standard,Crimson_Gladiators_Insignia_of_Alacrity_434,121040,5.95%,
Dungeons-Standard,Alacritous_Alchemist_Stone_447,121022,5.93%,
Dungeons-Standard,Voidmenders_Shadowgem_421,121011,5.92%,
Dungeons-Standard,Idol_of_the_Earth_Warder_421,121008,5.92%,
Dungeons-Standard,Irideus_Fragment_424,120993,5.91%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Emberscale_447,120992,5.91%,
