profile,actor,DPS,increase,
4T,Whispering_Incarnate_Icon_2_421,198347,9.15%,
4T,Whispering_Incarnate_Icon_1_421,197380,8.61%,
4T,Voidmenders_Shadowgem_421,197062,8.44%,
4T,Horn_of_Valor_421,196809,8.30%,
4T,Voidmenders_Shadowgem_418,196755,8.27%,
4T,Whispering_Incarnate_Icon_2_408,196630,8.20%,
4T,Whispering_Incarnate_Icon_0_421,196568,8.17%,
4T,Voidmenders_Shadowgem_415,196399,8.07%,
4T,Iceblood_Deathsnare_415,196347,8.04%,
4T,Horn_of_Valor_418,196329,8.04%,
4T,Horn_of_Valor_415,196012,7.86%,
4T,Voidmenders_Shadowgem_411,195955,7.83%,
4T,Idol_of_the_Earth_Warder_418,195952,7.83%,
4T,Ruby_Whelp_Shell_SRW6_421,195941,7.82%,
4T,Idol_of_the_Dreamer_418,195857,7.78%,
4T,Ruby_Whelp_Shell_URW6_421,195785,7.74%,
4T,Whispering_Incarnate_Icon_1_408,195716,7.70%,
4T,Voidmenders_Shadowgem_408,195654,7.66%,
4T,Ruby_Whelp_Shell_SRW6_418,195645,7.66%,
4T,Ruby_Whelp_Shell_URW6_418,195561,7.61%,
4T,Horn_of_Valor_411,195521,7.59%,
4T,Infernal_Writ_421,195459,7.56%,
4T,Ruby_Whelp_Shell_URW6_415,195289,7.46%,
4T,Idol_of_the_Life_Binder_418,195206,7.42%,
4T,Infernal_Writ_418,195187,7.41%,
4T,Voidmenders_Shadowgem_405,195161,7.39%,
4T,Horn_of_Valor_408,195146,7.38%,
4T,Ruby_Whelp_Shell_SRW6_415,195088,7.35%,
4T,Infernal_Writ_415,194962,7.28%,
4T,Alacritous_Alchemist_Stone_418,194953,7.28%,
4T,Voidmenders_Shadowgem_402,194939,7.27%,
4T,Idol_of_the_Spell_Weaver_418,194933,7.27%,
4T,Whispering_Incarnate_Icon_2_395,194918,7.26%,
4T,Whispering_Incarnate_Icon_0_408,194879,7.24%,
4T,Horn_of_Valor_405,194868,7.23%,
4T,Ruby_Whelp_Shell_URW6_411,194829,7.21%,
4T,Ruby_Whelp_Shell_SRW6_411,194706,7.14%,
4T,Voidmenders_Shadowgem_398,194581,7.07%,
4T,Idol_of_the_Earth_Warder_405,194578,7.07%,
4T,Horn_of_Valor_402,194574,7.07%,
4T,Sustaining_Alchemist_Stone_418,194520,7.04%,
4T,Static_Charged_Scale_395,194489,7.02%,
4T,Ruby_Whelp_Shell_URW6_408,194459,7.01%,
4T,Ruby_Whelp_Shell_SRW6_408,194447,7.00%,
4T,Crimson_Gladiators_Insignia_of_Alacrity_408,194396,6.97%,
4T,Furious_Ragefeather_421,194392,6.97%,
4T,Iceblood_Deathsnare_402,194367,6.96%,
4T,Idol_of_the_Dreamer_405,194363,6.95%,
4T,Infernal_Writ_411,194331,6.94%,
4T,Voidmenders_Shadowgem_395,194291,6.91%,
4T,Horn_of_Valor_398,194257,6.89%,
4T,Desperate_Invokers_Codex_424,194246,6.89%,
4T,Necromantic_Focus_389,194232,6.88%,
4T,Energy_Siphon_389,194232,6.88%,
4T,Ruby_Whelp_Shell_URW6_405,194218,6.87%,
4T,Living_Flame_389,194195,6.86%,
4T,Alacritous_Alchemist_Stone_405,194090,6.80%,
4T,Furious_Ragefeather_418,194088,6.80%,
4T,Ruby_Whelp_Shell_SRW6_405,194086,6.80%,
4T,Crimson_Gladiators_Badge_of_Ferocity_408,194081,6.80%,
