profile,actor,DPS,increase,
3T,Whispering_Incarnate_Icon_2_528,538172,15.26%,
3T,Whispering_Incarnate_Icon_1_528,534240,14.42%,
3T,Whispering_Incarnate_Icon_0_528,530860,13.69%,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,521711,11.73%,
3T,Spoils_of_Neltharus_528,521130,11.61%,
3T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,520822,11.54%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,520178,11.41%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,519828,11.33%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,519232,11.20%,
3T,Spoils_of_Neltharus_522,519146,11.18%,
3T,Neltharions_Call_to_Suffering_528,518782,11.11%,
3T,Iceblood_Deathsnare_528,518442,11.03%,
3T,Pips_Emerald_Friendship_Badge_528,517772,10.89%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,516680,10.66%,
3T,Ashes_of_the_Embersoul_528,516396,10.60%,
3T,Belorrelos_the_Suncaller_528,516078,10.53%,
3T,Ominous_Chromatic_Essence_Bronze_528,515106,10.32%,
3T,Ruby_Whelp_Shell_URW6_528,514928,10.28%,
3T,Ominous_Chromatic_Essence_Obsidian_528,514634,10.22%,
3T,Ominous_Chromatic_Essence_Azure_528,514510,10.19%,
3T,Screaming_Black_Dragonscale_528,514318,10.15%,
3T,Ominous_Chromatic_Essence_Emerald_528,514094,10.10%,
3T,Ominous_Chromatic_Essence_Ruby_528,513869,10.05%,
3T,Vessel_of_Searing_Shadow_528,513661,10.01%,
3T,Nymues_Unraveling_Spindle_528,513536,9.98%,
3T,Igneous_Flowstone_528,513294,9.93%,
3T,Ruby_Whelp_Shell_SRW6_528,513167,9.90%,
3T,Ruby_Whelp_Shell_URW6_522,512878,9.84%,
3T,Irideus_Fragment_528,512672,9.80%,
3T,Erupting_Spear_Fragment_528,511488,9.54%,
3T,Sustaining_Alchemist_Stone_525,511358,9.52%,
3T,Ruby_Whelp_Shell_SRW6_522,511261,9.50%,
3T,Irideus_Fragment_522,510920,9.42%,
3T,Desperate_Invokers_Codex_528,510791,9.40%,
3T,Furious_Ragefeather_528,510514,9.34%,
3T,Alacritous_Alchemist_Stone_525,510200,9.27%,
3T,Idol_of_Pure_Decay_528,509780,9.18%,
3T,Erupting_Spear_Fragment_522,509164,9.05%,
3T,Ruby_Whelp_Shell_FS6_528,508920,8.99%,
3T,Ruby_Whelp_Shell_LFN6_528,508898,8.99%,
3T,Spiteful_Storm_528,508774,8.96%,
3T,Conjured_Chillglobe_528,508434,8.89%,
3T,Furious_Ragefeather_522,507900,8.78%,
3T,Idol_of_Pure_Decay_522,507370,8.66%,
3T,Emerald_Coachs_Whistle_528,506998,8.58%,
3T,Ruby_Whelp_Shell_FS6_522,506528,8.48%,
3T,Ruby_Whelp_Shell_LFN6_522,506462,8.47%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_525,506086,8.39%,
3T,Darkmoon_Deck_Box_Dance_Sagescale_525,505461,8.25%,
3T,Pips_Emerald_Friendship_Badge_489,505430,8.25%,
3T,Darkmoon_Deck_Box_Dance_525,505428,8.25%,
3T,Darkmoon_Deck_Box_Dance_Azurescale_525,505397,8.24%,
3T,Darkmoon_Deck_Box_Dance_Jetscale_525,505372,8.23%,
3T,Balefire_Branch_FULL_489,505305,8.22%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_525,505300,8.22%,
3T,Emerald_Coachs_Whistle_522,504993,8.15%,
3T,Tome_of_Unstable_Power_528,504942,8.14%,
3T,Balefire_Branch_2RPPM_489,504614,8.07%,
3T,Idol_of_the_Earth_Warder_525,503595,7.85%,
3T,Idol_of_the_Life_Binder_525,503430,7.82%,
3T,Balefire_Branch_FULL_483,503398,7.81%,
3T,Idol_of_the_Dreamer_525,503264,7.78%,
3T,Balefire_Branch_2RPPM_483,503097,7.75%,
3T,Mirror_of_Fractured_Tomorrows_489,502985,7.72%,
3T,Sea_Star_489,502962,7.72%,
3T,Coagulated_Genesaur_Blood_489,502877,7.70%,
3T,Tome_of_Unstable_Power_522,502802,7.68%,
3T,Ashes_of_the_Embersoul_489,502728,7.67%,
3T,Darkmoon_Deck_Box_Inferno_Emberscale_525,502615,7.64%,
3T,Darkmoon_Deck_Box_Inferno_Jetscale_525,502604,7.64%,
3T,Idol_of_the_Spell_Weaver_525,502550,7.63%,
3T,Umbrelskuls_Fractured_Heart_528,502546,7.63%,
3T,Darkmoon_Deck_Box_Inferno_525,502498,7.62%,
3T,Darkmoon_Deck_Box_Inferno_Azurescale_525,502415,7.60%,
3T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,502374,7.59%,
3T,Darkmoon_Deck_Box_Inferno_Sagescale_525,502105,7.54%,
3T,Augury_of_the_Primal_Flame_528,501749,7.46%,
3T,Sea_Star_483,501562,7.42%,
3T,Coagulated_Genesaur_Blood_483,501561,7.42%,
