profile,actor,DPS,increase,
Single,Furious_Ragefeather_421,64860,9.27%,
Single,Furious_Ragefeather_418,64671,8.96%,
Single,Furious_Ragefeather_415,64492,8.65%,
Single,Furious_Ragefeather_411,64209,8.18%,
Single,Whispering_Incarnate_Icon_1_421,64166,8.11%,
Single,Whispering_Incarnate_Icon_2_421,64156,8.09%,
Single,Conjured_Chillglobe_415,64074,7.95%,
Single,Furious_Ragefeather_408,64048,7.91%,
Single,Horn_of_Valor_421,63978,7.79%,
Single,Eye_of_Skovald_421,63933,7.71%,
Single,Whispering_Incarnate_Icon_0_421,63892,7.64%,
Single,Furious_Ragefeather_405,63872,7.61%,
Single,Horn_of_Valor_418,63868,7.60%,
Single,Spiteful_Storm_424,63810,7.51%,
Single,Eye_of_Skovald_418,63792,7.48%,
Single,Darkmoon_Deck_Box_Inferno_Jetscale_418,63791,7.47%,
Single,Darkmoon_Deck_Box_Dance_Jetscale_418,63779,7.45%,
Single,Horn_of_Valor_415,63766,7.43%,
Single,Furious_Ragefeather_402,63725,7.36%,
Single,Eye_of_Skovald_415,63706,7.33%,
Single,Horn_of_Valor_411,63643,7.22%,
Single,Whispering_Incarnate_Icon_1_408,63632,7.21%,
Single,Voidmenders_Shadowgem_421,63614,7.17%,
Single,Whispering_Incarnate_Icon_2_408,63581,7.12%,
Single,Eye_of_Skovald_411,63568,7.10%,
Single,Infernal_Writ_421,63553,7.07%,
Single,Furious_Ragefeather_398,63538,7.05%,
Single,Horn_of_Valor_408,63527,7.03%,
Single,Voidmenders_Shadowgem_418,63502,6.99%,
Single,Infernal_Writ_418,63478,6.95%,
Single,Darkmoon_Deck_Box_Dance_Emberscale_418,63464,6.92%,
Single,Eye_of_Skovald_408,63460,6.92%,
Single,Horn_of_Valor_405,63447,6.89%,
Single,Conjured_Chillglobe_402,63436,6.88%,
Single,Necromantic_Focus_389,63400,6.82%,
Single,Alacritous_Alchemist_Stone_418,63400,6.82%,
Single,Voidmenders_Shadowgem_415,63397,6.81%,
Single,Energy_Siphon_389,63390,6.80%,
Single,Crimson_Gladiators_Badge_of_Ferocity_408,63386,6.79%,
Single,Scale_of_Fates_389,63379,6.78%,
Single,Darkmoon_Deck_Box_Inferno_Emberscale_418,63370,6.76%,
Single,Furious_Ragefeather_395,63370,6.76%,
Single,Sustaining_Alchemist_Stone_418,63363,6.75%,
Single,Infernal_Writ_415,63363,6.75%,
Single,Whispering_Incarnate_Icon_0_408,63354,6.74%,
Single,Darkmoon_Deck_Box_Dance_Azurescale_418,63343,6.72%,
Single,Horn_of_Valor_402,63338,6.71%,
Single,Darkmoon_Deck_Box_Dance_Bronzescale_418,63333,6.70%,
Single,Eye_of_Skovald_405,63328,6.69%,
Single,Darkmoon_Deck_Box_Dance_418,63320,6.68%,
Single,Darkmoon_Deck_Box_Inferno_Bronzescale_418,63317,6.68%,
Single,Darkmoon_Deck_Box_Inferno_Sagescale_418,63297,6.64%,
Single,Darkmoon_Deck_Box_Inferno_418,63292,6.63%,
Single,Darkmoon_Deck_Box_Dance_Sagescale_418,63290,6.63%,
Single,Living_Flame_389,63272,6.60%,
Single,Darkmoon_Deck_Box_Inferno_Azurescale_418,63268,6.59%,
Single,Voidmenders_Shadowgem_411,63256,6.57%,
Single,Crimson_Gladiators_Insignia_of_Alacrity_408,63244,6.55%,
Single,Eye_of_Skovald_402,63237,6.54%,
Single,Infernal_Writ_411,63235,6.54%,
Single,Darkmoon_Deck_Box_Inferno_Jetscale_405,63234,6.53%,
Single,Emerald_Coachs_Whistle_421,63226,6.52%,
Single,Furious_Ragefeather_392,63225,6.52%,
Single,Horn_of_Valor_398,63224,6.52%,
Single,Spiteful_Storm_411,63212,6.50%,
Single,Darkmoon_Deck_Box_Dance_Jetscale_405,63172,6.43%,
Single,Emerald_Coachs_Whistle_418,63171,6.43%,
Single,Whispering_Incarnate_Icon_1_395,63162,6.41%,
Single,Voidmenders_Shadowgem_408,63160,6.41%,
Single,Infernal_Writ_408,63154,6.40%,
Single,Whispering_Incarnate_Icon_2_395,63151,6.40%,
Single,Horn_of_Valor_395,63148,6.39%,
Single,Eye_of_Skovald_398,63121,6.35%,
Single,Furious_Ragefeather_389,63094,6.30%,
Single,Umbrelskuls_Fractured_Heart_421,63094,6.30%,
Single,Tome_of_Unstable_Power_421,63088,6.29%,
Single,Spoils_of_Neltharus_372,63084,6.28%,
Single,Alacritous_Alchemist_Stone_405,63074,6.27%,
Single,Emerald_Coachs_Whistle_415,63073,6.26%,
Single,Infernal_Writ_405,63071,6.26%,
Single,Voidmenders_Shadowgem_405,63056,6.24%,
Single,Horn_of_Valor_392,63028,6.19%,
Single,Eye_of_Skovald_395,63013,6.16%,
Single,The_Skull_of_Guldan_389,63009,6.16%,
Single,Tome_of_Unstable_Power_418,62997,6.14%,
Single,Sustaining_Alchemist_Stone_405,62997,6.14%,
Single,Umbrelskuls_Fractured_Heart_418,62982,6.11%,
Single,Voidmenders_Shadowgem_402,62980,6.11%,
Single,Infernal_Writ_402,62945,6.05%,
Single,Horn_of_Valor_389,62938,6.04%,
Single,Eye_of_the_Broodmother_389,62938,6.04%,
Single,Eye_of_Skovald_392,62925,6.02%,
Single,Emerald_Coachs_Whistle_411,62925,6.01%,
Single,Darkmoon_Deck_Box_Inferno_Emberscale_405,62919,6.00%,
Single,Furious_Ragefeather_385,62913,5.99%,
Single,Darkmoon_Deck_Box_Dance_Emberscale_405,62907,5.98%,
Single,Tome_of_Unstable_Power_415,62906,5.98%,
Single,Primal_Ritual_Shell_Wind_385,62896,5.97%,
Single,Whispering_Incarnate_Icon_0_395,62894,5.96%,
Single,Umbrelskuls_Fractured_Heart_415,62891,5.96%,
Single,Irideus_Fragment_372,62861,5.91%,
Single,Darkmoon_Deck_Box_Inferno_Azurescale_405,62859,5.90%,
Single,Emerald_Coachs_Whistle_408,62856,5.90%,
Single,Infernal_Writ_398,62854,5.89%,
Single,Conjured_Chillglobe_389,62852,5.89%,
Single,Furious_Ragefeather_382,62848,5.89%,
Single,Voidmenders_Shadowgem_398,62841,5.87%,
Single,Darkmoon_Deck_Box_Inferno_405,62832,5.86%,
Single,Darkmoon_Deck_Box_Inferno_Bronzescale_405,62831,5.86%,
Single,Elemental_Focus_Stone_389,62824,5.84%,
Single,Darkmoon_Deck_Box_Inferno_Sagescale_405,62821,5.84%,
Single,Eye_of_Skovald_389,62820,5.84%,
Single,Darkmoon_Deck_Box_Dance_Bronzescale_405,62815,5.83%,
Single,Darkmoon_Deck_Box_Dance_Azurescale_405,62807,5.82%,
Single,Horn_of_Valor_385,62802,5.81%,
Single,Darkmoon_Deck_Box_Dance_Sagescale_405,62800,5.80%,
Single,Pandoras_Plea_389,62800,5.80%,
Single,Voidmenders_Shadowgem_395,62798,5.80%,
Single,Darkmoon_Deck_Box_Dance_405,62797,5.80%,
Single,Furious_Ragefeather_379,62797,5.80%,
Single,Emerald_Coachs_Whistle_405,62785,5.78%,
Single,Horn_of_Valor_382,62775,5.76%,
Single,Infernal_Writ_395,62744,5.71%,
Single,Primal_Ritual_Shell_Wind_379,62742,5.71%,
Single,Flare_of_the_Heavens_389,62738,5.70%,
Single,Whispering_Incarnate_Icon_1_382,62737,5.70%,
Single,Tome_of_Unstable_Power_411,62735,5.69%,
Single,Furious_Ragefeather_376,62722,5.67%,
Single,Whispering_Incarnate_Icon_2_382,62716,5.66%,
Single,Voidmenders_Shadowgem_392,62706,5.65%,
Single,Eye_of_Skovald_385,62703,5.64%,
Single,Umbrelskuls_Fractured_Heart_411,62691,5.62%,
Single,Alacritous_Alchemist_Stone_389,62691,5.62%,
Single,Emerald_Coachs_Whistle_402,62688,5.61%,
Single,Infernal_Writ_392,62682,5.60%,
Single,Spiteful_Storm_398,62681,5.60%,
Single,Breath_of_the_Plains_385,62679,5.60%,
Single,Darkmoon_Deck_Box_Inferno_Jetscale_389,62671,5.59%,
