profile,actor,DPS,increase,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,461810,11.86%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,461518,11.79%,
2T,Whispering_Incarnate_Icon_FULL_528,460956,11.65%,
2T,Neltharions_Call_to_Suffering_535,460921,11.65%,
2T,Tome_of_Unstable_Power_528,460627,11.58%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,459907,11.40%,
2T,Whispering_Incarnate_Icon_TankDPS_528,459405,11.28%,
2T,Whispering_Incarnate_Icon_HealerDPS_528,459370,11.27%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,458868,11.15%,
2T,Spoils_of_Neltharus_528,458565,11.08%,
2T,Vessel_of_Searing_Shadow_528,458171,10.98%,
2T,Whispering_Incarnate_Icon_DPS_528,457902,10.92%,
2T,Tome_of_Unstable_Power_522,457597,10.84%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,457574,10.84%,
2T,Pips_Emerald_Friendship_Badge_528,457523,10.82%,
2T,Spoils_of_Neltharus_522,456898,10.67%,
2T,Ominous_Chromatic_Essence_Bronze_528,456816,10.65%,
2T,Screaming_Black_Dragonscale_528,456249,10.51%,
2T,Belorrelos_the_Suncaller_528,456061,10.47%,
2T,Energy_Siphon_515,455927,10.44%,
2T,Ominous_Chromatic_Essence_Emerald_528,455818,10.41%,
2T,Ruby_Whelp_Shell_URW6_528,455774,10.40%,
2T,Ruby_Whelp_Shell_SRW6_528,455207,10.26%,
2T,Eye_of_the_Broodmother_515,455196,10.26%,
2T,Ominous_Chromatic_Essence_Obsidian_528,455167,10.25%,
2T,Umbrelskuls_Fractured_Heart_528,454740,10.15%,
2T,Pandoras_Plea_515,454642,10.13%,
2T,Igneous_Flowstone_528,454638,10.12%,
2T,Ruby_Whelp_Shell_URW6_522,454282,10.04%,
2T,Ominous_Chromatic_Essence_Ruby_528,454281,10.04%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,454037,9.98%,
2T,Living_Flame_515,453647,9.88%,
2T,Scale_of_Fates_515,453578,9.87%,
2T,Ashes_of_the_Embersoul_528,453432,9.83%,
2T,Ominous_Chromatic_Essence_Azure_528,453312,9.80%,
2T,Ruby_Whelp_Shell_SRW6_522,453189,9.77%,
2T,Flare_of_the_Heavens_515,452782,9.67%,
2T,Elemental_Focus_Stone_515,452597,9.63%,
2T,Umbrelskuls_Fractured_Heart_522,452291,9.56%,
2T,Alacritous_Alchemist_Stone_525,452091,9.51%,
2T,Mirror_of_Fractured_Tomorrows_522,452077,9.50%,
2T,Furious_Ragefeather_528,451962,9.48%,
2T,Sustaining_Alchemist_Stone_525,451613,9.39%,
2T,Erupting_Spear_Fragment_528,451477,9.36%,
2T,Desperate_Invokers_Codex_528,451278,9.31%,
2T,Irideus_Fragment_528,451211,9.29%,
2T,Necromantic_Focus_515,451169,9.28%,
2T,Idol_of_Pure_Decay_528,451054,9.26%,
2T,The_Skull_of_Guldan_515,450969,9.24%,
2T,Conjured_Chillglobe_528,450820,9.20%,
2T,Nymues_Unraveling_Spindle_528,450747,9.18%,
2T,Ruby_Whelp_Shell_FS6_528,450602,9.15%,
2T,Iceblood_Deathsnare_528,450525,9.13%,
2T,Ruby_Whelp_Shell_LFN6_528,450372,9.09%,
2T,Mirror_of_Fractured_Tomorrows_515,450276,9.07%,
2T,Furious_Ragefeather_522,449789,8.95%,
2T,Irideus_Fragment_522,449721,8.93%,
2T,Erupting_Spear_Fragment_522,449614,8.91%,
2T,Spiteful_Storm_528,448983,8.75%,
2T,Idol_of_Pure_Decay_522,448916,8.74%,
2T,Ruby_Whelp_Shell_FS6_522,448586,8.66%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_525,448312,8.59%,
2T,Ruby_Whelp_Shell_LFN6_522,447981,8.51%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_525,447826,8.47%,
2T,Augury_of_the_Primal_Flame_535,447801,8.47%,
2T,Darkmoon_Deck_Box_Dance_525,447679,8.44%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_525,447647,8.43%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_525,447602,8.42%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_525,447450,8.38%,
2T,Emerald_Coachs_Whistle_528,447267,8.34%,
2T,Pips_Emerald_Friendship_Badge_489,446894,8.25%,
2T,Augury_of_the_Primal_Flame_528,446302,8.11%,
2T,Coagulated_Genesaur_Blood_489,446022,8.04%,
2T,Emerald_Coachs_Whistle_522,445555,7.92%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_525,445165,7.83%,
2T,Idol_of_the_Dreamer_525,444819,7.75%,
2T,Coagulated_Genesaur_Blood_483,444756,7.73%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_525,444726,7.72%,
2T,Sea_Star_489,444706,7.72%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,444663,7.71%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_525,444642,7.70%,
2T,Idol_of_the_Life_Binder_525,444629,7.70%,
2T,Darkmoon_Deck_Box_Inferno_525,444570,7.69%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_525,444542,7.68%,
2T,Balefire_Branch_FULL_489,444460,7.66%,
2T,Balefire_Branch_2RPPM_489,444210,7.60%,
2T,Sea_Star_483,443367,7.39%,
2T,Balefire_Branch_FULL_483,443197,7.35%,
2T,Mirror_of_Fractured_Tomorrows_489,443149,7.34%,
2T,Time_Thiefs_Gambit_522,442975,7.30%,
2T,Balefire_Branch_2RPPM_483,442797,7.26%,
2T,Ashes_of_the_Embersoul_489,442688,7.23%,
2T,Darkmoon_Deck_Box_Rime_525,442445,7.17%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_525,442428,7.17%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_525,442412,7.16%,
2T,Idol_of_the_Spell_Weaver_525,442358,7.15%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_525,442357,7.15%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_525,442256,7.13%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_525,442143,7.10%,
2T,Mirror_of_Fractured_Tomorrows_483,441849,7.03%,
2T,Rashoks_Molten_Heart_528,441809,7.02%,
2T,Time_Breaching_Talon_528,441628,6.97%,
2T,Balefire_Branch_80%_489,441352,6.91%,
2T,Time_Breaching_Talon_522,441231,6.88%,
2T,Idol_of_the_Earth_Warder_525,441172,6.86%,
2T,Time_Thiefs_Gambit_515,440859,6.79%,
2T,Balefire_Branch_80%_483,439951,6.57%,
