profile,actor,DPS,increase,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489,197920,11.42%,
Composite,Belorrelos_the_Suncaller_489,197209,11.02%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483,196639,10.70%,
Composite,Belorrelos_the_Suncaller_483,195856,10.26%,
Composite,Pips_Emerald_Friendship_Badge_489,195421,10.01%,
Composite,Nymues_Unraveling_Spindle_489,195345,9.97%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_476,195241,9.91%,
Composite,Sea_Star_489,194776,9.65%,
Composite,Energy_Siphon_476,194656,9.58%,
Composite,Pips_Emerald_Friendship_Badge_483,194630,9.57%,
Composite,Belorrelos_the_Suncaller_476,194410,9.44%,
Composite,Nymues_Unraveling_Spindle_483,194229,9.34%,
Composite,Eye_of_the_Broodmother_476,194121,9.28%,
Composite,Living_Flame_476,194033,9.23%,
Composite,Sea_Star_483,194018,9.22%,
Composite,Pips_Emerald_Friendship_Badge_476,193765,9.08%,
Composite,Augury_of_the_Primal_Flame_496,193573,8.97%,
Composite,Balefire_Branch_489,193525,8.95%,
Composite,Mirror_of_Fractured_Tomorrows_489,193199,8.76%,
Composite,Sustaining_Alchemist_Stone_483,193146,8.73%,
Composite,Flare_of_the_Heavens_476,193114,8.71%,
Composite,Mirror_of_Fractured_Tomorrows_483,193048,8.68%,
Composite,Necromantic_Focus_476,193027,8.67%,
Composite,Nymues_Unraveling_Spindle_476,193026,8.67%,
Composite,Lady_Waycrests_Music_Box_489,192933,8.61%,
Composite,Augury_of_the_Primal_Flame_489,192907,8.60%,
Composite,Scale_of_Fates_476,192870,8.58%,
Composite,Balefire_Branch_483,192837,8.56%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_463,192827,8.55%,
Composite,Sea_Star_470,192507,8.37%,
Composite,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,192372,8.30%,
Composite,Darkmoon_Deck_Box_Dance_Emberscale_483,192363,8.29%,
Composite,Vessel_of_Skittering_Shadows_489,192328,8.27%,
Composite,Pips_Emerald_Friendship_Badge_463,192299,8.26%,
Composite,Augury_of_the_Primal_Flame_483,192297,8.26%,
Composite,Neltharions_Call_to_Suffering_457,192292,8.25%,
Composite,Pandoras_Plea_476,192253,8.23%,
Composite,Lady_Waycrests_Music_Box_483,192065,8.12%,
Composite,Elemental_Focus_Stone_476,192020,8.10%,
Composite,Darkmoon_Deck_Box_Dance_Bronzescale_483,191988,8.08%,
Composite,Darkmoon_Deck_Box_Dance_Jetscale_483,191981,8.08%,
Composite,Belorrelos_the_Suncaller_463,191971,8.07%,
Composite,Darkmoon_Deck_Box_Dance_Sagescale_483,191965,8.07%,
Composite,Darkmoon_Deck_Box_Dance_Azurescale_483,191961,8.07%,
Composite,Darkmoon_Deck_Box_Dance_483,191953,8.06%,
Composite,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,191724,7.93%,
Composite,Augury_of_the_Primal_Flame_476,191668,7.90%,
Composite,The_Skull_of_Guldan_476,191642,7.89%,
Composite,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,191628,7.88%,
Composite,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,191601,7.86%,
Composite,Mirror_of_Fractured_Tomorrows_470,191503,7.81%,
Composite,Ashes_of_the_Embersoul_489,191491,7.80%,
Composite,Spoils_of_Neltharus_447,191488,7.80%,
Composite,Vessel_of_Skittering_Shadows_483,191453,7.78%,
Composite,Balefire_Branch_470,191450,7.78%,
Composite,Alacritous_Alchemist_Stone_483,191351,7.72%,
Composite,Darkmoon_Deck_Box_Inferno_Emberscale_483,191106,7.58%,
Composite,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,191003,7.53%,
Composite,Darkmoon_Deck_Box_Inferno_Jetscale_483,191001,7.53%,
Composite,Dancing_Dream_Blossoms_463,190998,7.52%,
Composite,Darkmoon_Deck_Box_Inferno_483,190982,7.51%,
Composite,Darkmoon_Deck_Box_Inferno_Sagescale_483,190963,7.50%,
Composite,Nymues_Unraveling_Spindle_463,190955,7.50%,
Composite,Darkmoon_Deck_Box_Inferno_Bronzescale_483,190955,7.50%,
Composite,Spoils_of_Neltharus_441,190950,7.50%,
Composite,Darkmoon_Deck_Box_Inferno_Azurescale_483,190928,7.48%,
Composite,Ashes_of_the_Embersoul_483,190832,7.43%,
Composite,Verdant_Gladiators_Badge_of_Ferocity_463,190723,7.37%,
Composite,Spoils_of_Neltharus_437,190546,7.27%,
Composite,Verdant_Gladiators_Insignia_of_Alacrity_463,190496,7.24%,
Composite,Lady_Waycrests_Music_Box_470,190188,7.07%,
Composite,Time_Thiefs_Gambit_489,190152,7.05%,
Composite,Ominous_Chromatic_Essence_Ruby_447,190103,7.02%,
Composite,Ashes_of_the_Embersoul_476,190093,7.01%,
Composite,Ominous_Chromatic_Essence_Emerald_447,190092,7.01%,
Composite,Screaming_Black_Dragonscale_447,189980,6.95%,
Composite,Ominous_Chromatic_Essence_Azure_447,189876,6.89%,
Composite,Ominous_Chromatic_Essence_Obsidian_447,189866,6.89%,
Composite,Vessel_of_Skittering_Shadows_470,189662,6.77%,
Composite,Vessel_of_Searing_Shadow_447,189635,6.76%,
