profile,actor,DPS,increase,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,451561,11.72%,
2T,Neltharions_Call_to_Suffering_535,451456,11.69%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,451382,11.67%,
2T,Tome_of_Unstable_Power_528,451305,11.65%,
2T,Whispering_Incarnate_Icon_FULL_528,450885,11.55%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,450119,11.36%,
2T,Spoils_of_Neltharus_528,449790,11.28%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,449303,11.16%,
2T,Whispering_Incarnate_Icon_HealerDPS_528,449291,11.15%,
2T,Vessel_of_Searing_Shadow_528,448935,11.07%,
2T,Whispering_Incarnate_Icon_TankDPS_528,448922,11.06%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,448526,10.97%,
2T,Tome_of_Unstable_Power_522,448352,10.92%,
2T,Spoils_of_Neltharus_522,448045,10.85%,
2T,Pips_Emerald_Friendship_Badge_528,447421,10.69%,
2T,Belorrelos_the_Suncaller_528,447278,10.66%,
2T,Whispering_Incarnate_Icon_DPS_528,447186,10.63%,
2T,Ominous_Chromatic_Essence_Bronze_528,447149,10.62%,
2T,Ashes_of_the_Embersoul_528,446701,10.51%,
2T,Ruby_Whelp_Shell_URW6_528,446571,10.48%,
2T,Irideus_Fragment_528,446296,10.41%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,445957,10.33%,
2T,Screaming_Black_Dragonscale_528,445918,10.32%,
2T,Energy_Siphon_515,445737,10.28%,
2T,Ominous_Chromatic_Essence_Obsidian_528,445300,10.17%,
2T,Umbrelskuls_Fractured_Heart_528,445192,10.14%,
2T,Ominous_Chromatic_Essence_Emerald_528,445155,10.13%,
2T,Pandoras_Plea_515,445067,10.11%,
2T,Ruby_Whelp_Shell_SRW6_528,444920,10.07%,
2T,Igneous_Flowstone_528,444860,10.06%,
2T,Ruby_Whelp_Shell_URW6_522,444637,10.00%,
2T,Eye_of_the_Broodmother_515,444465,9.96%,
2T,Ominous_Chromatic_Essence_Ruby_528,444451,9.96%,
2T,Irideus_Fragment_522,444396,9.94%,
2T,Scale_of_Fates_515,444359,9.93%,
2T,Living_Flame_515,444007,9.85%,
2T,Desperate_Invokers_Codex_528,443887,9.82%,
2T,Mirror_of_Fractured_Tomorrows_522,443734,9.78%,
2T,Ominous_Chromatic_Essence_Azure_528,443483,9.72%,
2T,Furious_Ragefeather_528,443362,9.69%,
2T,Elemental_Focus_Stone_515,443005,9.60%,
2T,Umbrelskuls_Fractured_Heart_522,442984,9.59%,
