profile,actor,DPS,increase,
Dungeons-Push,Whispering_Incarnate_Icon_2_528,369753,12.50%,
Dungeons-Push,Whispering_Incarnate_Icon_1_528,367742,11.88%,
Dungeons-Push,Whispering_Incarnate_Icon_0_528,365741,11.28%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,360247,9.60%,
Dungeons-Push,Desperate_Invokers_Codex_528,359821,9.47%,
Dungeons-Push,Vessel_of_Searing_Shadow_528,359467,9.37%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,359237,9.30%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,359139,9.27%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,359091,9.25%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,358995,9.22%,
Dungeons-Push,Neltharions_Call_to_Suffering_528,358700,9.13%,
Dungeons-Push,Furious_Ragefeather_528,358305,9.01%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_528,358243,8.99%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_528,358129,8.96%,
Dungeons-Push,Igneous_Flowstone_528,357203,8.68%,
Dungeons-Push,Belorrelos_the_Suncaller_528,356933,8.60%,
Dungeons-Push,Iceblood_Deathsnare_528,356711,8.53%,
Dungeons-Push,Furious_Ragefeather_522,356593,8.49%,
Dungeons-Push,Screaming_Black_Dragonscale_528,356363,8.42%,
Dungeons-Push,Spoils_of_Neltharus_528,356254,8.39%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_528,356181,8.37%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_528,356124,8.35%,
Dungeons-Push,Ruby_Whelp_Shell_URW6_528,356096,8.34%,
Dungeons-Push,Nymues_Unraveling_Spindle_528,356078,8.34%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_528,356054,8.33%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_528,356027,8.32%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_528,355881,8.28%,
Dungeons-Push,Ruby_Whelp_Shell_SRW6_528,355826,8.26%,
Dungeons-Push,Idol_of_Pure_Decay_528,355702,8.22%,
Dungeons-Push,Ruby_Whelp_Shell_FS6_528,355379,8.12%,
Dungeons-Push,Erupting_Spear_Fragment_528,355236,8.08%,
Dungeons-Push,Spoils_of_Neltharus_522,355136,8.05%,
Dungeons-Push,Ruby_Whelp_Shell_LFN6_528,355072,8.03%,
Dungeons-Push,Ruby_Whelp_Shell_URW6_522,354905,7.98%,
Dungeons-Push,Sustaining_Alchemist_Stone_525,354894,7.98%,
Dungeons-Push,Conjured_Chillglobe_528,354847,7.96%,
Dungeons-Push,Ruby_Whelp_Shell_SRW6_522,354683,7.91%,
Dungeons-Push,Idol_of_Pure_Decay_522,354086,7.73%,
Dungeons-Push,Ruby_Whelp_Shell_FS6_522,353892,7.67%,
Dungeons-Push,Erupting_Spear_Fragment_522,353880,7.67%,
Dungeons-Push,Ruby_Whelp_Shell_LFN6_522,353578,7.57%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Emberscale_525,353449,7.54%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Jetscale_525,353094,7.43%,
Dungeons-Push,Augury_of_the_Primal_Flame_528,352975,7.39%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Sagescale_525,352894,7.37%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_525,352862,7.36%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Bronzescale_525,352818,7.34%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Azurescale_525,352818,7.34%,
Dungeons-Push,Alacritous_Alchemist_Stone_525,352800,7.34%,
Dungeons-Push,Emerald_Coachs_Whistle_528,351828,7.04%,
Dungeons-Push,Irideus_Fragment_528,351615,6.98%,
Dungeons-Push,Ashes_of_the_Embersoul_528,351215,6.86%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489,351205,6.85%,
Dungeons-Push,Spiteful_Storm_528,351066,6.81%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528,350848,6.74%,
Dungeons-Push,Irideus_Fragment_522,350757,6.72%,
Dungeons-Push,Emerald_Coachs_Whistle_522,350712,6.70%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Emberscale_525,350664,6.69%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Jetscale_525,350607,6.67%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Sagescale_525,350446,6.62%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Bronzescale_525,350443,6.62%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_525,350417,6.61%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Azurescale_525,350375,6.60%,
Dungeons-Push,Sea_Star_489,349977,6.48%,
Dungeons-Push,Coagulated_Genesaur_Blood_489,349873,6.45%,
Dungeons-Push,Tome_of_Unstable_Power_528,349690,6.39%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_522,349620,6.37%,
Dungeons-Push,Sea_Star_483,349094,6.21%,
