profile,actor,DPS,increase,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,301514,11.00%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,299620,10.31%,
3T,Pips_Emerald_Friendship_Badge_489,298620,9.94%,
3T,Nymues_Unraveling_Spindle_489,298602,9.93%,
3T,Sea_Star_489,297934,9.69%,
3T,Mirror_of_Fractured_Tomorrows_489,297911,9.68%,
3T,Energy_Siphon_476,297738,9.61%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,297614,9.57%,
3T,Belorrelos_the_Suncaller_489,297579,9.56%,
3T,Pips_Emerald_Friendship_Badge_483,297545,9.54%,
3T,Scale_of_Fates_476,297136,9.39%,
3T,Nymues_Unraveling_Spindle_483,296952,9.32%,
3T,Living_Flame_476,296920,9.31%,
3T,Mirror_of_Fractured_Tomorrows_483,296705,9.23%,
3T,Sea_Star_483,296700,9.23%,
3T,Eye_of_the_Broodmother_476,296234,9.06%,
3T,Pips_Emerald_Friendship_Badge_476,296160,9.03%,
3T,Belorrelos_the_Suncaller_483,295767,8.89%,
3T,Balefire_Branch_489,295730,8.87%,
3T,Sustaining_Alchemist_Stone_483,295544,8.81%,
3T,Nymues_Unraveling_Spindle_476,295331,8.73%,
3T,Necromantic_Focus_476,295028,8.62%,
3T,Flare_of_the_Heavens_476,294857,8.55%,
3T,Balefire_Branch_483,294796,8.53%,
3T,Sea_Star_470,294632,8.47%,
3T,The_Skull_of_Guldan_476,294530,8.43%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,294499,8.42%,
3T,Neltharions_Call_to_Suffering_457,294091,8.27%,
3T,Mirror_of_Fractured_Tomorrows_470,294015,8.24%,
3T,Pips_Emerald_Friendship_Badge_463,293952,8.22%,
3T,Belorrelos_the_Suncaller_476,293818,8.17%,
3T,Elemental_Focus_Stone_476,293707,8.13%,
3T,Spoils_of_Neltharus_447,293595,8.09%,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,293366,8.00%,
3T,Time_Thiefs_Gambit_489,293144,7.92%,
3T,Vessel_of_Skittering_Shadows_489,293086,7.90%,
3T,Lady_Waycrests_Music_Box_489,293044,7.89%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,292947,7.85%,
3T,Augury_of_the_Primal_Flame_496,292811,7.80%,
3T,Pandoras_Plea_476,292749,7.78%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,292635,7.74%,
3T,Spoils_of_Neltharus_441,292619,7.73%,
3T,Balefire_Branch_470,292602,7.72%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,292524,7.69%,
3T,Nymues_Unraveling_Spindle_463,292386,7.64%,
3T,Time_Thiefs_Gambit_483,292131,7.55%,
3T,Ashes_of_the_Embersoul_489,292052,7.52%,
3T,Augury_of_the_Primal_Flame_489,292047,7.52%,
3T,Vessel_of_Skittering_Shadows_483,292017,7.51%,
3T,Spoils_of_Neltharus_437,292008,7.50%,
3T,Dancing_Dream_Blossoms_463,291836,7.44%,
3T,Lady_Waycrests_Music_Box_483,291775,7.42%,
3T,Alacritous_Alchemist_Stone_483,291592,7.35%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_483,291318,7.25%,
3T,Ashes_of_the_Embersoul_483,291233,7.22%,
3T,Augury_of_the_Primal_Flame_483,291218,7.21%,
