profile,actor,DPS,increase,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489,206847,11.08%,
Single,Belorrelos_the_Suncaller_489,206477,10.88%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483,205554,10.39%,
Single,Pips_Emerald_Friendship_Badge_489,205187,10.19%,
Single,Belorrelos_the_Suncaller_483,205144,10.17%,
Single,Balefire_Branch_FULL_489,205132,10.16%,
Single,Nymues_Unraveling_Spindle_489,204968,10.07%,
Single,Balefire_Branch_2RPPM_489,204951,10.06%,
Single,Balefire_Branch_FULL_483,204363,9.75%,
Single,Coagulated_Genesaur_Blood_489,204350,9.74%,
Single,Pips_Emerald_Friendship_Badge_483,204303,9.71%,
Single,Energy_Siphon_476,204191,9.65%,
Single,Sea_Star_489,204159,9.64%,
Single,Balefire_Branch_2RPPM_483,204046,9.58%,
Single,Ashes_of_the_Embersoul_489,204035,9.57%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_476,203826,9.46%,
Single,Nymues_Unraveling_Spindle_483,203743,9.41%,
Single,Belorrelos_the_Suncaller_476,203621,9.35%,
Single,Eye_of_the_Broodmother_476,203611,9.34%,
Single,Living_Flame_476,203595,9.33%,
Single,Coagulated_Genesaur_Blood_483,203566,9.32%,
Single,Pips_Emerald_Friendship_Badge_476,203483,9.27%,
Single,Sea_Star_483,203399,9.23%,
Single,Ashes_of_the_Embersoul_483,203157,9.10%,
Single,Mirror_of_Fractured_Tomorrows_489,203131,9.08%,
Single,Balefire_Branch_80%_489,203005,9.02%,
Single,Necromantic_Focus_476,202933,8.98%,
Single,Vessel_of_Skittering_Shadows_489,202886,8.95%,
Single,Sustaining_Alchemist_Stone_486,202810,8.91%,
Single,Mirror_of_Fractured_Tomorrows_483,202753,8.88%,
Single,Balefire_Branch_FULL_470,202642,8.82%,
Single,Scale_of_Fates_476,202627,8.81%,
Single,Flare_of_the_Heavens_476,202616,8.81%,
Single,Augury_of_the_Primal_Flame_496,202548,8.77%,
Single,Nymues_Unraveling_Spindle_476,202499,8.75%,
Single,Balefire_Branch_2RPPM_470,202418,8.70%,
Single,Balefire_Branch_80%_483,202389,8.69%,
Single,Darkmoon_Deck_Box_Dance_Emberscale_486,202238,8.61%,
Single,Ashes_of_the_Embersoul_476,202234,8.60%,
Single,Pandoras_Plea_476,202084,8.52%,
Single,Coagulated_Genesaur_Blood_470,201950,8.45%,
Single,Vessel_of_Skittering_Shadows_483,201914,8.43%,
Single,Pips_Emerald_Friendship_Badge_463,201885,8.42%,
Single,Sea_Star_470,201808,8.37%,
Single,Darkmoon_Deck_Box_Dance_Jetscale_486,201794,8.37%,
Single,Darkmoon_Deck_Box_Dance_Azurescale_486,201788,8.36%,
Single,Darkmoon_Deck_Box_Dance_Sagescale_486,201763,8.35%,
Single,Augury_of_the_Primal_Flame_489,201741,8.34%,
Single,Elemental_Focus_Stone_476,201709,8.32%,
Single,Darkmoon_Deck_Box_Dance_Bronzescale_486,201703,8.32%,
Single,Darkmoon_Deck_Box_Dance_486,201701,8.32%,
