profile,actor,DPS,increase,
Dungeons,Whispering_Incarnate_Icon_2_421,50833,8.87%,
Dungeons,Whispering_Incarnate_Icon_1_421,50752,8.70%,
Dungeons,Conjured_Chillglobe_415,50716,8.62%,
Dungeons,Furious_Ragefeather_421,50598,8.37%,
Dungeons,Horn_of_Valor_421,50579,8.33%,
Dungeons,Crimson_Gladiators_Insignia_of_Alacrity_408,50522,8.20%,
Dungeons,Horn_of_Valor_418,50508,8.17%,
Dungeons,Scale_of_Fates_389,50508,8.17%,
Dungeons,Whispering_Incarnate_Icon_0_421,50486,8.13%,
Dungeons,Eye_of_Skovald_421,50428,8.00%,
Dungeons,Furious_Ragefeather_418,50413,7.97%,
Dungeons,Horn_of_Valor_415,50404,7.95%,
Dungeons,Eye_of_Skovald_418,50379,7.90%,
Dungeons,Whispering_Incarnate_Icon_2_408,50341,7.82%,
Dungeons,Furious_Ragefeather_415,50340,7.81%,
Dungeons,Horn_of_Valor_411,50295,7.72%,
Dungeons,Whispering_Incarnate_Icon_1_408,50260,7.64%,
Dungeons,Eye_of_Skovald_415,50257,7.64%,
Dungeons,Horn_of_Valor_408,50234,7.59%,
Dungeons,Infernal_Wrist_421,50217,7.55%,
Dungeons,Conjured_Chillglobe_402,50161,7.43%,
Dungeons,Eye_of_Skovald_411,50145,7.40%,
Dungeons,Furious_Ragefeather_411,50144,7.39%,
Dungeons,Horn_of_Valor_405,50133,7.37%,
Dungeons,Voidmenders_Shadowgem_421,50131,7.37%,
Dungeons,Pandoras_Plea_389,50126,7.36%,
Dungeons,Eye_of_Skovald_408,50100,7.30%,
Dungeons,Alacritous_Alchemist_Stone_405,50091,7.28%,
Dungeons,Crimson_Gladiators_Badge_of_Ferocity_408,50087,7.27%,
Dungeons,Darkmoon_Deck_Box_Inferno_418,50081,7.26%,
Dungeons,Infernal_Wrist_418,50061,7.22%,
Dungeons,Whispering_Incarnate_Icon_0_408,50055,7.20%,
