profile,actor,DPS,increase,
Dungeons-Push,Whispering_Incarnate_Icon_2_500,284989,11.66%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500,283595,11.11%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500,281996,10.48%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_500,279778,9.61%,
Dungeons-Push,Neltharions_Call_to_Suffering_500,279447,9.48%,
Dungeons-Push,Desperate_Invokers_Codex_500,279239,9.40%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_500,279171,9.38%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_500,278567,9.14%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_500,278319,9.04%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_500,278297,9.03%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_500,278013,8.92%,
Dungeons-Push,Furious_Ragefeather_500,277730,8.81%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_500,277706,8.80%,
Dungeons-Push,Vessel_of_Searing_Shadow_500,277664,8.79%,
Dungeons-Push,Spoils_of_Neltharus_500,277105,8.57%,
Dungeons-Push,Screaming_Black_Dragonscale_500,277087,8.56%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_500,276887,8.48%,
Dungeons-Push,Ruby_Whelp_Shell_SRW6_500,276862,8.47%,
Dungeons-Push,Igneous_Flowstone_500,276782,8.44%,
Dungeons-Push,Belorrelos_the_Suncaller_500,276699,8.41%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_500,276679,8.40%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489,276604,8.37%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_500,276597,8.37%,
Dungeons-Push,Nymues_Unraveling_Spindle_500,276374,8.28%,
Dungeons-Push,Ruby_Whelp_Shell_URW6_500,276374,8.28%,
Dungeons-Push,Sustaining_Alchemist_Stone_497,276178,8.20%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_500,275965,8.12%,
Dungeons-Push,Sea_Star_489,275945,8.11%,
Dungeons-Push,Coagulated_Genesaur_Blood_489,275922,8.10%,
Dungeons-Push,Iceblood_Deathsnare_500,275836,8.07%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_500,275721,8.02%,
Dungeons-Push,Erupting_Spear_Fragment_500,275622,7.99%,
Dungeons-Push,Idol_of_Pure_Decay_500,275476,7.93%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_489,275455,7.92%,
Dungeons-Push,Ruby_Whelp_Shell_FS6_500,275443,7.92%,
Dungeons-Push,Sea_Star_483,275093,7.78%,
Dungeons-Push,Coagulated_Genesaur_Blood_483,275090,7.78%,
Dungeons-Push,Conjured_Chillglobe_500,275069,7.77%,
Dungeons-Push,Ruby_Whelp_Shell_LFN6_500,275054,7.76%,
Dungeons-Push,Belorrelos_the_Suncaller_489,274307,7.47%,
Dungeons-Push,Nymues_Unraveling_Spindle_489,274213,7.43%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Emberscale_497,274054,7.37%,
Dungeons-Push,Time_Thiefs_Gambit_489,274041,7.37%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Jetscale_497,273869,7.30%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Azurescale_497,273682,7.23%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489,273678,7.22%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_497,273670,7.22%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Bronzescale_497,273656,7.22%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Sagescale_497,273631,7.21%,
Dungeons-Push,Balefire_Branch_FULL_489,273515,7.16%,
Dungeons-Push,Ashes_of_the_Embersoul_500,273427,7.13%,
Dungeons-Push,Alacritous_Alchemist_Stone_497,273413,7.12%,
Dungeons-Push,Balefire_Branch_70%_489,273388,7.11%,
Dungeons-Push,Balefire_Branch_2RPPM_489,273358,7.10%,
Dungeons-Push,Balefire_Branch_80%_489,273337,7.09%,
