profile,actor,DPS,increase,
Composite,Pips_Emerald_Friendship_Badge_489,205471,10.19%,
Composite,Energy_Siphon_476,205457,10.18%,
Composite,Pips_Emerald_Friendship_Badge_483,204694,9.77%,
Composite,Idol_of_the_Life_Binder_483,204665,9.76%,
Composite,Living_Flame_476,204637,9.74%,
Composite,Idol_of_the_Spell_Weaver_483,204495,9.67%,
Composite,Eye_of_the_Broodmother_476,204222,9.52%,
Composite,Balefire_Branch_489,204173,9.49%,
Composite,Mirror_of_Fractured_Tomorrows_489,204069,9.44%,
Composite,Idol_of_the_Earth_Warder_483,203996,9.40%,
Composite,Pips_Emerald_Friendship_Badge_476,203728,9.26%,
Composite,Balefire_Branch_483,203465,9.12%,
Composite,Lady_Waycrests_Music_Box_Signet_489,203400,9.08%,
Composite,Mirror_of_Fractured_Tomorrows_483,203202,8.97%,
Composite,Flare_of_the_Heavens_476,203201,8.97%,
Composite,Sustaining_Alchemist_Stone_483,203063,8.90%,
Composite,Necromantic_Focus_476,202819,8.77%,
Composite,Scale_of_Fates_476,202615,8.66%,
Composite,Idol_of_the_Dreamer_483,202594,8.65%,
Composite,Lady_Waycrests_Music_Box_489,202465,8.58%,
Composite,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,202264,8.47%,
Composite,Pips_Emerald_Friendship_Badge_463,202147,8.41%,
Composite,Elemental_Focus_Stone_476,202117,8.39%,
Composite,Pandoras_Plea_476,202115,8.39%,
Composite,Neltharions_Call_to_Suffering_457,202011,8.34%,
Composite,Lady_Waycrests_Music_Box_Signet_483,201990,8.32%,
Composite,Darkmoon_Deck_Box_Dance_Emberscale_483,201932,8.29%,
Composite,Balefire_Branch_470,201836,8.24%,
Composite,Vessel_of_Skittering_Shadows_489,201746,8.19%,
Composite,Darkmoon_Deck_Box_Dance_Sagescale_483,201634,8.13%,
Composite,Sea_Star_489,201613,8.12%,
Composite,Ashes_of_the_Embersoul_489,201608,8.12%,
Composite,Darkmoon_Deck_Box_Dance_Azurescale_483,201594,8.11%,
Composite,Darkmoon_Deck_Box_Dance_Jetscale_483,201590,8.11%,
Composite,Darkmoon_Deck_Box_Dance_483,201584,8.11%,
Composite,Darkmoon_Deck_Box_Dance_Bronzescale_483,201524,8.07%,
