profile,actor,DPS,increase,
4T,Spoils_of_Neltharus_447,213206,10.30%,
4T,Spoils_of_Neltharus_444,212765,10.07%,
4T,Neltharions_Call_to_Suffering_457,212569,9.97%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,212544,9.96%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,212516,9.95%,
4T,Irideus_Fragment_447,212300,9.83%,
4T,Spoils_of_Neltharus_441,212238,9.80%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,212185,9.77%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,212075,9.72%,
4T,Irideus_Fragment_444,211992,9.68%,
4T,Spoils_of_Neltharus_437,211828,9.59%,
4T,Energy_Siphon_437,211814,9.58%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,211735,9.54%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,211718,9.53%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,211689,9.52%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,211615,9.48%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,211552,9.45%,
4T,Spoils_of_Neltharus_434,211460,9.40%,
4T,Irideus_Fragment_441,211443,9.39%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,211392,9.36%,
4T,Neltharions_Call_to_Suffering_447,211261,9.30%,
4T,Living_Flame_437,211259,9.30%,
4T,Spoils_of_Neltharus_431,211101,9.21%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,211090,9.21%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,210963,9.14%,
4T,Irideus_Fragment_437,210909,9.11%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,210805,9.06%,
4T,Neltharions_Call_to_Suffering_444,210777,9.05%,
4T,Spoils_of_Neltharus_428,210707,9.01%,
4T,Ominous_Chromatic_Essence_Azure_447,210608,8.96%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,210516,8.91%,
4T,Neltharions_Call_to_Suffering_441,210491,8.90%,
4T,Irideus_Fragment_434,210427,8.87%,
4T,Erupting_Spear_Fragment_447,210420,8.86%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,210410,8.86%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,210295,8.80%,
4T,Ominous_Chromatic_Essence_Azure_444,210277,8.79%,
4T,Spoils_of_Neltharus_424,210171,8.73%,
4T,Irideus_Fragment_431,210159,8.73%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,210019,8.65%,
4T,Neltharions_Call_to_Suffering_437,209978,8.63%,
4T,Erupting_Spear_Fragment_444,209939,8.61%,
4T,Ominous_Chromatic_Essence_Obsidian_447,209931,8.61%,
4T,Ominous_Chromatic_Essence_Ruby_447,209879,8.58%,
4T,Screaming_Black_Dragonscale_447,209867,8.58%,
4T,Ominous_Chromatic_Essence_Azure_441,209865,8.57%,
4T,Idol_of_the_Earth_Warder_447,209851,8.57%,
4T,Ominous_Chromatic_Essence_Emerald_447,209832,8.56%,
4T,Spoils_of_Neltharus_421,209819,8.55%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,209791,8.54%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,209788,8.53%,
4T,Irideus_Fragment_428,209734,8.51%,
4T,Eye_of_the_Broodmother_437,209560,8.42%,
4T,Erupting_Spear_Fragment_441,209547,8.41%,
4T,Necromantic_Focus_437,209539,8.41%,
4T,Ominous_Chromatic_Essence_Obsidian_444,209508,8.39%,
4T,Ominous_Chromatic_Essence_Emerald_444,209477,8.37%,
4T,Scale_of_Fates_437,209472,8.37%,
4T,Ominous_Chromatic_Essence_Ruby_444,209455,8.36%,
4T,Spoils_of_Neltharus_418,209428,8.35%,
4T,Igneous_Flowstone_447,209360,8.31%,
4T,Mirror_of_Fractured_Tomorrows_447,209324,8.29%,
4T,Whispering_Incarnate_Icon_2_421,209300,8.28%,
4T,Ominous_Chromatic_Essence_Emerald_441,209193,8.23%,
4T,Neltharions_Call_to_Suffering_431,209169,8.21%,
4T,Screaming_Black_Dragonscale_441,209158,8.21%,
4T,Ominous_Chromatic_Essence_Ruby_441,209134,8.20%,
4T,Ominous_Chromatic_Essence_Obsidian_441,209128,8.19%,
4T,Vessel_of_Searing_Shadow_447,209109,8.18%,
4T,Spoils_of_Neltharus_415,209080,8.17%,
4T,Irideus_Fragment_424,209056,8.16%,
4T,Erupting_Spear_Fragment_437,208991,8.12%,
4T,Irideus_Fragment_421,208858,8.05%,
4T,Voidmenders_Shadowgem_421,208852,8.05%,
4T,Sustaining_Alchemist_Stone_447,208838,8.04%,
4T,Idol_of_the_Life_Binder_447,208827,8.04%,
4T,Ominous_Chromatic_Essence_Bronze_447,208804,8.03%,
