profile,actor,DPS,increase,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489,221608,8.25%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489,221000,7.96%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483,220953,7.93%,
Dungeons-Standard,Sea_Star_489,220779,7.85%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489,220604,7.76%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483,220317,7.62%,
Dungeons-Standard,Eye_of_the_Broodmother_476,220164,7.55%,
Dungeons-Standard,Sea_Star_483,220123,7.53%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_476,220121,7.53%,
Dungeons-Standard,Belorrelos_the_Suncaller_489,220111,7.52%,
Dungeons-Standard,Sustaining_Alchemist_Stone_486,219862,7.40%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_483,219637,7.29%,
Dungeons-Standard,Nymues_Unraveling_Spindle_489,219569,7.26%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_489,219508,7.23%,
Dungeons-Standard,Augury_of_the_Primal_Flame_496,219411,7.18%,
Dungeons-Standard,Flare_of_the_Heavens_476,219409,7.18%,
Dungeons-Standard,Necromantic_Focus_476,219271,7.11%,
Dungeons-Standard,Belorrelos_the_Suncaller_483,219111,7.03%,
Dungeons-Standard,Time_Thiefs_Gambit_489,219095,7.03%,
Dungeons-Standard,Balefire_Branch_FULL_489,219048,7.00%,
Dungeons-Standard,Pandoras_Plea_476,218987,6.97%,
Dungeons-Standard,Balefire_Branch_80%_489,218935,6.95%,
Dungeons-Standard,Balefire_Branch_2RPPM_489,218922,6.94%,
Dungeons-Standard,Balefire_Branch_70%_489,218916,6.94%,
Dungeons-Standard,Coagulated_Genesaur_Blood_470,218906,6.93%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_463,218793,6.88%,
Dungeons-Standard,Sea_Star_470,218785,6.88%,
Dungeons-Standard,Nymues_Unraveling_Spindle_483,218691,6.83%,
Dungeons-Standard,Augury_of_the_Primal_Flame_489,218658,6.81%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_483,218652,6.81%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_476,218560,6.77%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489,218509,6.74%,
Dungeons-Standard,Energy_Siphon_476,218484,6.73%,
Dungeons-Standard,Balefire_Branch_FULL_483,218483,6.73%,
Dungeons-Standard,Elemental_Focus_Stone_476,218483,6.73%,
Dungeons-Standard,Time_Thiefs_Gambit_483,218464,6.72%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,218440,6.71%,
Dungeons-Standard,Neltharions_Call_to_Suffering_457,218426,6.70%,
Dungeons-Standard,Balefire_Branch_80%_483,218376,6.68%,
Dungeons-Standard,Balefire_Branch_70%_483,218359,6.67%,
Dungeons-Standard,Balefire_Branch_2RPPM_483,218344,6.66%,
Dungeons-Standard,Dancing_Dream_Blossoms_463,218176,6.58%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Emberscale_486,218171,6.58%,
Dungeons-Standard,Augury_of_the_Primal_Flame_483,218066,6.52%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Jetscale_486,218049,6.52%,
Dungeons-Standard,Belorrelos_the_Suncaller_476,218042,6.51%,
