profile,actor,DPS,increase,
2T,Ruby_Whelp_Shell_URW6_437,235652,5.95%,
2T,Rune_of_the_Umbramane_463,235650,5.95%,
2T,Rotcrusted_Voodoo_Doll_447,235559,5.91%,
2T,Coagulated_Genesaur_Blood_470,235203,5.75%,
2T,Oakhearts_Gnarled_Root_489,235182,5.74%,
2T,Erupting_Spear_Fragment_441,235163,5.73%,
2T,Idol_of_Pure_Decay_447,235063,5.68%,
2T,Rotcrusted_Voodoo_Doll_441,234895,5.61%,
2T,Oakhearts_Gnarled_Root_483,234824,5.58%,
2T,Variable_Pulse_Lightning_Capacitor_476,234816,5.57%,
2T,Corrupted_Starlight_488,234671,5.51%,
2T,Beacon_to_the_Beyond_450,234669,5.51%,
2T,Ominous_Chromatic_Essence_Bronze_447,234666,5.51%,
2T,Erupting_Spear_Fragment_437,234637,5.49%,
2T,Caged_Horror_489,234262,5.32%,
2T,Time_Thiefs_Gambit_470,234229,5.31%,
2T,Idol_of_Pure_Decay_441,234225,5.31%,
2T,Corrupted_Starlight_483,234160,5.28%,
2T,Naraxas_Spiked_Tongue_447,234064,5.24%,
2T,Idol_of_the_Dreamer_483,234054,5.23%,
2T,Furious_Ragefeather_437,234043,5.23%,
2T,Emerald_Coachs_Whistle_437,233910,5.17%,
2T,Idol_of_Pure_Decay_437,233863,5.14%,
2T,Caged_Horror_483,233852,5.14%,
2T,Oakhearts_Gnarled_Root_470,233839,5.13%,
2T,Ruby_Whelp_Shell_FS6_437,233704,5.07%,
2T,Ruby_Whelp_Shell_LFN6_437,233633,5.04%,
2T,Naraxas_Spiked_Tongue_441,233544,5.00%,
2T,Corrupted_Starlight_470,233263,4.88%,
2T,Caged_Horror_470,233035,4.77%,
2T,Tome_of_Unstable_Power_437,232994,4.75%,
2T,Time_Breaching_Talon_447,232489,4.53%,
2T,Time_Breaching_Talon_441,232195,4.40%,
2T,Umbrelskuls_Fractured_Heart_437,232065,4.34%,
2T,Time_Breaching_Talon_437,231890,4.26%,
2T,Vanquished_Clutches_of_Yogg_Saron_476,229397,3.14%,
2T,Base,222420,0.00%,
