profile,actor,DPS,increase,
Dungeons-Push,Idol_of_the_Dreamer_525,409008,6.67%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Jetscale_525,408551,6.55%,
Dungeons-Push,Augury_of_the_Primal_Flame_496,408519,6.54%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Emberscale_525,408431,6.52%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_525,408424,6.52%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Bronzescale_525,408377,6.50%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Azurescale_525,408362,6.50%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Sagescale_525,408359,6.50%,
Dungeons-Push,Spiteful_Storm_528,408029,6.41%,
Dungeons-Push,Balefire_Branch_FULL_489,407990,6.40%,
Dungeons-Push,Time_Thiefs_Gambit_489,407876,6.37%,
Dungeons-Push,Rashoks_Molten_Heart_528,407727,6.33%,
Dungeons-Push,Balefire_Branch_70%_489,407709,6.33%,
Dungeons-Push,Balefire_Branch_2RPPM_489,407690,6.33%,
Dungeons-Push,Balefire_Branch_80%_489,407669,6.32%,
Dungeons-Push,Idol_of_the_Spell_Weaver_525,407279,6.22%,
Dungeons-Push,Balefire_Branch_FULL_483,406917,6.12%,
Dungeons-Push,Time_Thiefs_Gambit_483,406723,6.07%,
Dungeons-Push,Balefire_Branch_70%_483,406713,6.07%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489,406691,6.06%,
Dungeons-Push,Balefire_Branch_80%_483,406688,6.06%,
Dungeons-Push,Balefire_Branch_2RPPM_483,406685,6.06%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_489,406190,5.93%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489,405851,5.85%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483,405573,5.77%,
Dungeons-Push,Idol_of_the_Earth_Warder_525,405391,5.73%,
Dungeons-Push,Ashes_of_the_Embersoul_489,405158,5.66%,
Dungeons-Push,Belorrelos_the_Suncaller_489,405004,5.62%,
Dungeons-Push,Time_Breaching_Talon_528,404648,5.53%,
Dungeons-Push,Nymues_Unraveling_Spindle_489,404573,5.51%,
Dungeons-Push,Vessel_of_Skittering_Shadows_483,404447,5.48%,
Dungeons-Push,Time_Breaching_Talon_522,404431,5.48%,
Dungeons-Push,Beacon_to_the_Beyond_528,404217,5.42%,
Dungeons-Push,Variable_Pulse_Lightning_Capacitor_515,403847,5.32%,
Dungeons-Push,Oakhearts_Gnarled_Root_489,403804,5.31%,
Dungeons-Push,Lady_Waycrests_Music_Box_489,403275,5.17%,
Dungeons-Push,Oakhearts_Gnarled_Root_483,403043,5.11%,
Dungeons-Push,Caged_Horror_489,402235,4.90%,
Dungeons-Push,Lady_Waycrests_Music_Box_483,402169,4.89%,
Dungeons-Push,Caged_Horror_483,401504,4.71%,
Dungeons-Push,Corrupted_Starlight_489,401205,4.63%,
Dungeons-Push,Corrupted_Starlight_483,400585,4.47%,
Dungeons-Push,Vanquished_Clutches_of_Yogg_Saron_515,396810,3.49%,
Dungeons-Push,Base,383437,0.00%,
