profile,actor,DPS,increase,
Single,Conjured_Chillglobe_415,43742,11.63%,
Single,Eye_of_Skovald_418,43207,10.26%,
Single,Whispering_Incarnate_Icon_2_421,43106,10.00%,
Single,Eye_of_Skovald_415,43098,9.98%,
Single,Conjured_Chillglobe_402,43079,9.93%,
Single,Whispering_Incarnate_Icon_1_421,43063,9.89%,
Single,Eye_of_Skovald_411,42946,9.59%,
Single,Horn_of_Valor_418,42933,9.56%,
Single,Whispering_Incarnate_Icon_0_421,42865,9.39%,
Single,Horn_of_Valor_415,42852,9.35%,
Single,Eye_of_Skovald_408,42842,9.33%,
Single,Eye_of_Skovald_405,42761,9.12%,
Single,Horn_of_Valor_411,42738,9.06%,
Single,Whispering_Incarnate_Icon_2_408,42657,8.86%,
Single,Eye_of_Skovald_402,42655,8.85%,
Single,Horn_of_Valor_408,42647,8.83%,
Single,Whispering_Incarnate_Icon_1_408,42634,8.80%,
Single,Crimson_Gladiators_Badge_of_Ferocity_408,42619,8.76%,
Single,Living_Flame_389,42566,8.62%,
Single,Horn_of_Valor_405,42565,8.62%,
Single,Infernal_Wrist_418,42562,8.61%,
Single,Eye_of_Skovald_398,42541,8.56%,
Single,Conjured_Chillglobe_389,42523,8.51%,
Single,Horn_of_Valor_402,42484,8.42%,
Single,Infernal_Wrist_415,42480,8.40%,
Single,Whispering_Incarnate_Icon_0_408,42461,8.36%,
Single,Crimson_Gladiators_Insignia_of_Alacrity_408,42460,8.35%,
Single,Eye_of_Skovald_395,42457,8.35%,
Single,Energy_Siphon_389,42433,8.28%,
Single,Scale_of_Fates_389,42394,8.19%,
Single,Horn_of_Valor_398,42375,8.14%,
Single,Infernal_Wrist_411,42372,8.13%,
Single,Eye_of_Skovald_392,42350,8.07%,
Single,Eye_of_Skovald_389,42293,7.93%,
Single,Horn_of_Valor_395,42292,7.92%,
Single,Emerald_Coachs_Whistle_418,42290,7.92%,
Single,Infernal_Wrist_408,42288,7.92%,
Single,Necromantic_Focus_389,42271,7.87%,
Single,Whispering_Incarnate_Icon_2_395,42267,7.86%,
Single,Whispering_Incarnate_Icon_1_395,42251,7.82%,
Single,Emerald_Coachs_Whistle_415,42218,7.74%,
Single,Infernal_Wrist_405,42217,7.73%,
Single,Horn_of_Valor_392,42203,7.70%,
Single,Conjured_Chillglobe_376,42188,7.66%,
Single,Eye_of_Skovald_385,42161,7.59%,
Single,Infernal_Wrist_402,42150,7.56%,
Single,Horn_of_Valor_389,42131,7.51%,
Single,Emerald_Coachs_Whistle_411,42120,7.49%,
Single,The_Skull_of_Guldan_389,42094,7.42%,
Single,Eye_of_the_Broodmother_389,42089,7.41%,
Single,Eye_of_Skovald_382,42087,7.40%,
Single,Whispering_Incarnate_Icon_0_395,42081,7.38%,
Single,Pandoras_Plea_389,42059,7.33%,
Single,Infernal_Wrist_398,42053,7.31%,
Single,Emerald_Coachs_Whistle_408,42043,7.29%,
Single,Elemental_Focus_Stone_389,42041,7.28%,
Single,Horn_of_Valor_385,42038,7.28%,
Single,Eye_of_Skovald_379,42010,7.21%,
Single,Emerald_Coachs_Whistle_405,41974,7.11%,
Single,Infernal_Wrist_395,41965,7.09%,
Single,Horn_of_Valor_382,41961,7.08%,
Single,Alacritous_Alchemist_Stone_405,41943,7.03%,
Single,Eye_of_Skovald_376,41931,7.00%,
Single,Whispering_Incarnate_Icon_2_382,41915,6.96%,
Single,Infernal_Wrist_392,41912,6.95%,
Single,Whispering_Incarnate_Icon_1_382,41897,6.92%,
Single,Flare_of_the_Heavens_389,41887,6.89%,
Single,Horn_of_Valor_379,41883,6.88%,
Single,Emerald_Coachs_Whistle_402,41876,6.86%,
Single,Horn_of_Valor_376,41839,6.77%,
Single,Broodkeepers_Promise_424,41839,6.77%,
Single,Infernal_Wrist_389,41837,6.76%,
Single,Desperate_Invokers_Codex_424,41830,6.75%,
