profile,actor,DPS,increase,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,315800,10.86%,
3T,Balefire_Branch_FULL_489,314369,10.35%,
3T,Balefire_Branch_2RPPM_489,314103,10.26%,
3T,Nymues_Unraveling_Spindle_489,314083,10.25%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,313956,10.21%,
3T,Belorrelos_the_Suncaller_489,313705,10.12%,
3T,Pips_Emerald_Friendship_Badge_489,313638,10.10%,
3T,Balefire_Branch_FULL_483,313073,9.90%,
3T,Balefire_Branch_2RPPM_483,312828,9.81%,
3T,Nymues_Unraveling_Spindle_483,312492,9.69%,
3T,Pips_Emerald_Friendship_Badge_483,312414,9.67%,
3T,Sea_Star_489,312378,9.65%,
3T,Ashes_of_the_Embersoul_489,312200,9.59%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,312139,9.57%,
3T,Energy_Siphon_476,312111,9.56%,
3T,Mirror_of_Fractured_Tomorrows_489,312069,9.55%,
3T,Coagulated_Genesaur_Blood_489,311932,9.50%,
3T,Belorrelos_the_Suncaller_483,311925,9.49%,
3T,Living_Flame_476,311405,9.31%,
3T,Sea_Star_483,311257,9.26%,
3T,Scale_of_Fates_476,311122,9.21%,
3T,Pips_Emerald_Friendship_Badge_476,311068,9.19%,
3T,Balefire_Branch_80%_489,310937,9.15%,
3T,Ashes_of_the_Embersoul_483,310867,9.12%,
3T,Coagulated_Genesaur_Blood_483,310841,9.11%,
3T,Mirror_of_Fractured_Tomorrows_483,310789,9.10%,
3T,Eye_of_the_Broodmother_476,310766,9.09%,
3T,Nymues_Unraveling_Spindle_476,310619,9.04%,
3T,Balefire_Branch_FULL_470,310534,9.01%,
3T,Balefire_Branch_2RPPM_470,310334,8.94%,
3T,Sustaining_Alchemist_Stone_486,310258,8.91%,
3T,Balefire_Branch_80%_483,309946,8.80%,
3T,Belorrelos_the_Suncaller_476,309826,8.76%,
3T,Ashes_of_the_Embersoul_476,309442,8.62%,
3T,Necromantic_Focus_476,309377,8.60%,
3T,Flare_of_the_Heavens_476,309355,8.59%,
3T,Vessel_of_Skittering_Shadows_489,309080,8.50%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,308936,8.45%,
3T,The_Skull_of_Guldan_476,308868,8.42%,
3T,Pandoras_Plea_476,308755,8.38%,
3T,Sea_Star_470,308708,8.37%,
3T,Pips_Emerald_Friendship_Badge_463,308691,8.36%,
3T,Balefire_Branch_70%_489,308611,8.33%,
3T,Elemental_Focus_Stone_476,308436,8.27%,
3T,Coagulated_Genesaur_Blood_470,308381,8.25%,
3T,Neltharions_Call_to_Suffering_457,308297,8.22%,
3T,Mirror_of_Fractured_Tomorrows_470,308249,8.20%,
3T,Alacritous_Alchemist_Stone_486,307999,8.12%,
3T,Time_Thiefs_Gambit_489,307836,8.06%,
3T,Spoils_of_Neltharus_447,307680,8.00%,
3T,Balefire_Branch_80%_470,307661,8.00%,
3T,Nymues_Unraveling_Spindle_463,307650,7.99%,
3T,Dancing_Dream_Blossoms_463,307600,7.98%,
3T,Vessel_of_Skittering_Shadows_483,307559,7.96%,
3T,Balefire_Branch_70%_483,307527,7.95%,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,307428,7.92%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,307076,7.79%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_486,307044,7.78%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,306934,7.74%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,306779,7.69%,
3T,Ashes_of_the_Embersoul_463,306767,7.68%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_486,306720,7.67%,
3T,Time_Thiefs_Gambit_483,306678,7.65%,
3T,Spoils_of_Neltharus_441,306658,7.65%,
3T,Darkmoon_Deck_Box_Dance_Sagescale_486,306635,7.64%,
3T,Darkmoon_Deck_Box_Dance_486,306619,7.63%,
3T,Darkmoon_Deck_Box_Dance_Jetscale_486,306563,7.61%,
3T,Belorrelos_the_Suncaller_463,306449,7.57%,
3T,Darkmoon_Deck_Box_Dance_Azurescale_486,306428,7.57%,
3T,Augury_of_the_Primal_Flame_496,306377,7.55%,
3T,Spoils_of_Neltharus_437,306103,7.45%,
