profile,actor,DPS,increase,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,278458,10.34%,
2T,Pips_Emerald_Friendship_Badge_489,278260,10.26%,
2T,Balefire_Branch_FULL_489,278061,10.18%,
2T,Belorrelos_the_Suncaller_489,277881,10.11%,
2T,Balefire_Branch_2RPPM_489,277828,10.09%,
2T,Pips_Emerald_Friendship_Badge_483,277302,9.88%,
2T,Coagulated_Genesaur_Blood_489,277017,9.77%,
2T,Sea_Star_489,276939,9.74%,
2T,Balefire_Branch_FULL_483,276825,9.70%,
2T,Energy_Siphon_476,276769,9.67%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,276767,9.67%,
2T,Balefire_Branch_2RPPM_483,276602,9.61%,
2T,Nymues_Unraveling_Spindle_489,276536,9.58%,
2T,Ashes_of_the_Embersoul_489,276172,9.44%,
2T,Belorrelos_the_Suncaller_483,276151,9.43%,
2T,Eye_of_the_Broodmother_476,276130,9.42%,
2T,Coagulated_Genesaur_Blood_483,275999,9.37%,
2T,Pips_Emerald_Friendship_Badge_476,275941,9.34%,
2T,Living_Flame_476,275924,9.34%,
2T,Sea_Star_483,275877,9.32%,
2T,Nymues_Unraveling_Spindle_483,275244,9.07%,
2T,Balefire_Branch_80%_489,275159,9.03%,
2T,Mirror_of_Fractured_Tomorrows_489,275093,9.01%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,275012,8.98%,
2T,Sustaining_Alchemist_Stone_486,275001,8.97%,
2T,Ashes_of_the_Embersoul_483,274948,8.95%,
2T,Flare_of_the_Heavens_476,274772,8.88%,
2T,Necromantic_Focus_476,274581,8.81%,
2T,Balefire_Branch_FULL_470,274503,8.78%,
2T,Scale_of_Fates_476,274420,8.74%,
2T,Belorrelos_the_Suncaller_476,274416,8.74%,
2T,Balefire_Branch_2RPPM_470,274376,8.72%,
2T,Mirror_of_Fractured_Tomorrows_483,274214,8.66%,
2T,Balefire_Branch_80%_483,274166,8.64%,
2T,Vessel_of_Skittering_Shadows_489,274021,8.58%,
2T,Pips_Emerald_Friendship_Badge_463,273895,8.53%,
2T,Coagulated_Genesaur_Blood_470,273847,8.52%,
2T,Sea_Star_470,273615,8.42%,
2T,Ashes_of_the_Embersoul_476,273591,8.41%,
2T,Nymues_Unraveling_Spindle_476,273383,8.33%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,273267,8.29%,
2T,Neltharions_Call_to_Suffering_457,273236,8.27%,
