profile,actor,DPS,increase,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,150833,10.13%,
2T,Neltharions_Call_to_Suffering_457,150725,10.05%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,150665,10.00%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,150474,9.86%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,150378,9.79%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,150245,9.70%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,150221,9.68%,
2T,Spoils_of_Neltharus_447,150138,9.62%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,150076,9.57%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,150042,9.55%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,149972,9.50%,
2T,Spoils_of_Neltharus_444,149843,9.40%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,149811,9.38%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,149724,9.32%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,149697,9.30%,
2T,Neltharions_Call_to_Suffering_447,149649,9.26%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,149612,9.23%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,149540,9.18%,
2T,Neltharions_Call_to_Suffering_444,149427,9.10%,
2T,Spoils_of_Neltharus_441,149426,9.10%,
2T,Ominous_Chromatic_Essence_Azure_447,149409,9.09%,
2T,Energy_Siphon_437,149366,9.06%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,149265,8.98%,
2T,Ominous_Chromatic_Essence_Azure_444,149232,8.96%,
2T,Vessel_of_Searing_Shadow_447,149209,8.94%,
2T,Neltharions_Call_to_Suffering_441,149201,8.93%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,149158,8.90%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,149141,8.89%,
2T,Spoils_of_Neltharus_437,149136,8.89%,
2T,Ominous_Chromatic_Essence_Azure_441,148948,8.75%,
2T,Spoils_of_Neltharus_434,148936,8.74%,
2T,Idol_of_the_Earth_Warder_447,148906,8.72%,
2T,Ominous_Chromatic_Essence_Emerald_447,148890,8.71%,
2T,Screaming_Black_Dragonscale_447,148860,8.69%,
2T,Neltharions_Call_to_Suffering_437,148847,8.68%,
2T,Ominous_Chromatic_Essence_Obsidian_447,148841,8.67%,
2T,Necromantic_Focus_437,148794,8.64%,
2T,Spoils_of_Neltharus_431,148700,8.57%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,148682,8.56%,
2T,Eye_of_the_Broodmother_437,148649,8.53%,
2T,Ominous_Chromatic_Essence_Ruby_447,148648,8.53%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,148623,8.51%,
2T,Igneous_Flowstone_447,148618,8.51%,
2T,Rotcrusted_Voodoo_Doll_447,148550,8.46%,
2T,Vessel_of_Searing_Shadow_441,148549,8.46%,
2T,Ominous_Chromatic_Essence_Obsidian_444,148535,8.45%,
2T,Ominous_Chromatic_Essence_Emerald_444,148484,8.41%,
2T,Living_Flame_437,148455,8.39%,
2T,Irideus_Fragment_447,148453,8.39%,
2T,Whispering_Incarnate_Icon_2_421,148405,8.35%,
2T,Ominous_Chromatic_Essence_Ruby_444,148397,8.35%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,148343,8.31%,
2T,Ominous_Chromatic_Essence_Bronze_447,148330,8.30%,
2T,Spoils_of_Neltharus_428,148312,8.29%,
2T,Screaming_Black_Dragonscale_441,148268,8.25%,
