profile,actor,DPS,increase,
2T,Balefire_Branch_FULL_489,286250,11.05%,
2T,Balefire_Branch_2RPPM_489,285864,10.90%,
2T,Balefire_Branch_FULL_483,284895,10.53%,
2T,Balefire_Branch_2RPPM_483,284661,10.44%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,284235,10.27%,
2T,Pips_Emerald_Friendship_Badge_489,283984,10.17%,
2T,Belorrelos_the_Suncaller_489,283435,9.96%,
2T,Ashes_of_the_Embersoul_489,283349,9.93%,
2T,Balefire_Branch_80%_489,283055,9.81%,
2T,Energy_Siphon_476,283010,9.80%,
2T,Pips_Emerald_Friendship_Badge_483,282905,9.76%,
2T,Sea_Star_489,282738,9.69%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,282557,9.62%,
2T,Nymues_Unraveling_Spindle_489,282429,9.57%,
2T,Coagulated_Genesaur_Blood_489,282389,9.56%,
2T,Balefire_Branch_FULL_470,282330,9.53%,
2T,Living_Flame_476,282324,9.53%,
2T,Ashes_of_the_Embersoul_483,282057,9.43%,
2T,Balefire_Branch_80%_483,282021,9.41%,
2T,Balefire_Branch_2RPPM_470,282002,9.41%,
2T,Belorrelos_the_Suncaller_483,281780,9.32%,
2T,Mirror_of_Fractured_Tomorrows_489,281624,9.26%,
2T,Sea_Star_483,281622,9.26%,
2T,Pips_Emerald_Friendship_Badge_476,281515,9.22%,
2T,Eye_of_the_Broodmother_476,281460,9.20%,
2T,Coagulated_Genesaur_Blood_483,281299,9.13%,
2T,Nymues_Unraveling_Spindle_483,281019,9.02%,
2T,Sustaining_Alchemist_Stone_486,280902,8.98%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,280658,8.88%,
2T,Balefire_Branch_70%_489,280612,8.87%,
2T,Ashes_of_the_Embersoul_476,280568,8.85%,
2T,Scale_of_Fates_476,280509,8.83%,
2T,Mirror_of_Fractured_Tomorrows_483,280297,8.74%,
2T,Necromantic_Focus_476,280219,8.71%,
2T,Flare_of_the_Heavens_476,279977,8.62%,
2T,Belorrelos_the_Suncaller_476,279913,8.60%,
2T,Balefire_Branch_80%_470,279724,8.52%,
2T,Vessel_of_Skittering_Shadows_489,279694,8.51%,
2T,Balefire_Branch_70%_483,279602,8.47%,
2T,Sea_Star_470,279488,8.43%,
2T,Pips_Emerald_Friendship_Badge_463,279406,8.40%,
2T,Nymues_Unraveling_Spindle_476,279252,8.34%,
2T,Coagulated_Genesaur_Blood_470,279069,8.27%,
2T,Neltharions_Call_to_Suffering_457,279015,8.25%,
2T,Elemental_Focus_Stone_476,278799,8.16%,
2T,The_Skull_of_Guldan_476,278531,8.06%,
2T,Spoils_of_Neltharus_447,278408,8.01%,
2T,Vessel_of_Skittering_Shadows_483,278383,8.00%,
2T,Pandoras_Plea_476,278350,7.99%,
2T,Ashes_of_the_Embersoul_463,278279,7.96%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_486,278271,7.96%,
2T,Mirror_of_Fractured_Tomorrows_470,278086,7.89%,
2T,Dancing_Dream_Blossoms_463,278021,7.86%,
2T,Verdant_Gladiators_Badge_of_Ferocity_463,277906,7.82%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_486,277892,7.81%,
2T,Darkmoon_Deck_Box_Dance_486,277859,7.80%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,277854,7.80%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_486,277850,7.80%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_486,277806,7.78%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_486,277773,7.77%,
2T,Alacritous_Alchemist_Stone_486,277694,7.73%,
2T,Balefire_Branch_70%_470,277620,7.71%,
2T,Spoils_of_Neltharus_441,277606,7.70%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,277573,7.69%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,277473,7.65%,
2T,Lady_Waycrests_Music_Box_489,277410,7.62%,
2T,Augury_of_the_Primal_Flame_496,277378,7.61%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,277181,7.54%,
2T,Spoils_of_Neltharus_437,276942,7.44%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,276930,7.44%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_486,276789,7.38%,
2T,Smoldering_Howler_Horn_450,276782,7.38%,
2T,Belorrelos_the_Suncaller_463,276751,7.37%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_486,276589,7.31%,
2T,Darkmoon_Deck_Box_Inferno_486,276471,7.26%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_486,276471,7.26%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_486,276469,7.26%,
2T,Augury_of_the_Primal_Flame_489,276451,7.25%,
2T,Irideus_Fragment_447,276417,7.24%,
