profile,actor,DPS,increase,
2T,Belorrelos_the_Suncaller_489,248075,10.60%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,247711,10.43%,
2T,Pips_Emerald_Friendship_Badge_489,247163,10.19%,
2T,Balefire_Branch_FULL_489,246634,9.95%,
2T,Belorrelos_the_Suncaller_483,246579,9.93%,
2T,Balefire_Branch_2RPPM_489,246445,9.87%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,246327,9.82%,
2T,Pips_Emerald_Friendship_Badge_483,246040,9.69%,
2T,Sea_Star_489,245988,9.67%,
2T,Nymues_Unraveling_Spindle_489,245881,9.62%,
2T,Coagulated_Genesaur_Blood_489,245686,9.53%,
2T,Balefire_Branch_FULL_483,245662,9.52%,
2T,Energy_Siphon_476,245508,9.45%,
2T,Balefire_Branch_2RPPM_483,245337,9.38%,
2T,Pips_Emerald_Friendship_Badge_476,245001,9.23%,
2T,Sea_Star_483,244982,9.22%,
2T,Eye_of_the_Broodmother_476,244844,9.16%,
2T,Coagulated_Genesaur_Blood_483,244796,9.14%,
2T,Mirror_of_Fractured_Tomorrows_489,244752,9.12%,
2T,Belorrelos_the_Suncaller_476,244712,9.10%,
2T,Ashes_of_the_Embersoul_489,244639,9.07%,
2T,Nymues_Unraveling_Spindle_483,244608,9.05%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,244594,9.05%,
2T,Sustaining_Alchemist_Stone_486,244378,8.95%,
2T,Living_Flame_476,244240,8.89%,
2T,Balefire_Branch_80%_489,244174,8.86%,
2T,Scale_of_Fates_476,244127,8.84%,
2T,Vessel_of_Skittering_Shadows_489,244047,8.80%,
2T,Mirror_of_Fractured_Tomorrows_483,244037,8.80%,
2T,Necromantic_Focus_476,243842,8.71%,
2T,Flare_of_the_Heavens_476,243721,8.66%,
2T,Balefire_Branch_FULL_470,243609,8.61%,
2T,Ashes_of_the_Embersoul_483,243598,8.60%,
2T,Balefire_Branch_2RPPM_470,243417,8.52%,
2T,Balefire_Branch_80%_483,243245,8.44%,
2T,Sea_Star_470,243183,8.42%,
2T,Pips_Emerald_Friendship_Badge_463,243142,8.40%,
2T,Nymues_Unraveling_Spindle_476,243119,8.39%,
2T,Coagulated_Genesaur_Blood_470,242914,8.30%,
2T,Vessel_of_Skittering_Shadows_483,242900,8.29%,
2T,Augury_of_the_Primal_Flame_496,242813,8.25%,
2T,Neltharions_Call_to_Suffering_457,242790,8.24%,
2T,Elemental_Focus_Stone_476,242707,8.20%,
2T,Pandoras_Plea_476,242663,8.18%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_486,242654,8.18%,
2T,The_Skull_of_Guldan_476,242571,8.14%,
2T,Ashes_of_the_Embersoul_476,242565,8.14%,
2T,Balefire_Branch_70%_489,242385,8.06%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,242324,8.03%,
2T,Dancing_Dream_Blossoms_463,242269,8.01%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_486,242266,8.01%,
2T,Darkmoon_Deck_Box_Dance_486,242262,8.01%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_486,242249,8.00%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_486,242156,7.96%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_486,242151,7.96%,
2T,Mirror_of_Fractured_Tomorrows_470,242054,7.91%,
2T,Alacritous_Alchemist_Stone_486,242029,7.90%,
2T,Augury_of_the_Primal_Flame_489,241901,7.84%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,241860,7.83%,
2T,Spoils_of_Neltharus_447,241847,7.82%,
2T,Belorrelos_the_Suncaller_463,241746,7.78%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,241721,7.76%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,241709,7.76%,
2T,Balefire_Branch_80%_470,241650,7.73%,
2T,Balefire_Branch_70%_483,241621,7.72%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,241615,7.72%,
2T,Lady_Waycrests_Music_Box_489,241585,7.70%,
2T,Spoils_of_Neltharus_441,241200,7.53%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_486,241170,7.52%,
2T,Augury_of_the_Primal_Flame_483,241116,7.49%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_486,240944,7.42%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_486,240910,7.40%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_486,240890,7.39%,
2T,Oakhearts_Gnarled_Root_489,240868,7.38%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_486,240845,7.37%,
2T,Darkmoon_Deck_Box_Inferno_486,240830,7.37%,
2T,Ashes_of_the_Embersoul_463,240673,7.30%,
2T,Verdant_Gladiators_Insignia_of_Alacrity_463,240631,7.28%,
2T,Lady_Waycrests_Music_Box_483,240610,7.27%,
2T,Spoils_of_Neltharus_437,240608,7.27%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,240573,7.25%,
2T,Vessel_of_Skittering_Shadows_470,240552,7.24%,
2T,Nymues_Unraveling_Spindle_463,240540,7.24%,
2T,Verdant_Gladiators_Badge_of_Ferocity_463,240467,7.21%,
2T,Augury_of_the_Primal_Flame_476,240326,7.14%,
2T,Smoldering_Howler_Horn_450,240215,7.09%,
2T,Balefire_Branch_70%_470,240191,7.08%,
2T,Underlight_Globe_450,240157,7.07%,
2T,Oakhearts_Gnarled_Root_483,240098,7.04%,
2T,Azure_Arcanic_Amplifier_450,240027,7.01%,
2T,Primal_Ritual_Shell_Wind_450,240015,7.00%,
2T,Razorwind_Talisman_450,239982,6.99%,
2T,Idol_of_the_Spell_Weaver_486,239877,6.94%,
2T,Time_Thiefs_Gambit_489,239809,6.91%,
2T,Irideus_Fragment_447,239767,6.89%,
2T,Ominous_Chromatic_Essence_Ruby_447,239739,6.88%,
2T,Caged_Horror_489,239694,6.86%,
2T,Screaming_Black_Dragonscale_447,239677,6.85%,
2T,Idol_of_the_Earth_Warder_486,239644,6.84%,
2T,Stirring_Twilight_Ember_450,239579,6.81%,
2T,Ominous_Chromatic_Essence_Azure_447,239572,6.81%,
2T,Idol_of_the_Life_Binder_486,239570,6.81%,
2T,Ominous_Chromatic_Essence_Emerald_447,239539,6.79%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_486,239522,6.78%,
2T,Corrupted_Starlight_489,239485,6.77%,
2T,Ominous_Chromatic_Essence_Obsidian_447,239482,6.77%,
2T,Hibernation_Crystal_463,239480,6.77%,
2T,Breath_of_the_Plains_450,239479,6.77%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_486,239478,6.76%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_486,239416,6.74%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_486,239397,6.73%,
