profile,actor,DPS,increase,
4T,Whispering_Incarnate_Icon_2_421,77841,8.70%,
4T,Whispering_Incarnate_Icon_1_421,77769,8.60%,
4T,Whispering_Incarnate_Icon_0_421,77398,8.09%,
4T,Horn_of_Valor_421,77326,7.98%,
4T,Scale_of_Fates_389,77185,7.79%,
4T,Horn_of_Valor_418,77179,7.78%,
4T,Whispering_Incarnate_Icon_2_408,77156,7.75%,
4T,Crimson_Gladiators_Insignia_of_Alacrity_408,77112,7.69%,
4T,Whispering_Incarnate_Icon_1_408,77080,7.64%,
4T,Voidmenders_Shadowgem_421,77062,7.62%,
4T,Horn_of_Valor_415,77048,7.60%,
4T,Infernal_Wrist_421,76999,7.53%,
4T,Voidmenders_Shadowgem_418,76910,7.40%,
4T,Furious_Ragefeather_421,76883,7.37%,
4T,Infernal_Wrist_418,76838,7.30%,
4T,Infernal_Wrist_415,76814,7.27%,
4T,Crimson_Gladiators_Badge_of_Ferocity_408,76762,7.20%,
4T,Horn_of_Valor_411,76758,7.19%,
4T,Horn_of_Valor_408,76747,7.18%,
4T,Voidmenders_Shadowgem_415,76744,7.17%,
4T,Furious_Ragefeather_418,76733,7.16%,
4T,Whispering_Incarnate_Icon_0_408,76700,7.11%,
4T,Energy_Siphon_389,76598,6.97%,
4T,Furious_Ragefeather_415,76587,6.95%,
4T,Horn_of_Valor_405,76581,6.95%,
4T,Infernal_Wrist_411,76570,6.93%,
4T,Voidmenders_Shadowgem_411,76561,6.92%,
4T,Living_Flame_389,76547,6.90%,
4T,The_Skull_of_Guldan_389,76506,6.84%,
4T,Horn_of_Valor_402,76505,6.84%,
4T,Whispering_Incarnate_Icon_2_395,76478,6.80%,
4T,Conjured_Chillglobe_415,76448,6.76%,
4T,Voidmenders_Shadowgem_408,76447,6.76%,
4T,Infernal_Wrist_408,76413,6.71%,
4T,Whispering_Incarnate_Icon_1_395,76405,6.70%,
4T,Spiteful_Storm_424,76402,6.69%,
4T,Pandoras_Plea_389,76358,6.63%,
4T,Infernal_Wrist_405,76347,6.62%,
4T,Elemental_Focus_Stone_389,76344,6.61%,
4T,Voidmenders_Shadowgem_405,76339,6.61%,
4T,Furious_Ragefeather_411,76313,6.57%,
4T,Horn_of_Valor_398,76310,6.57%,
4T,Voidmenders_Shadowgem_402,76254,6.49%,
4T,Alacritous_Alchemist_Stone_405,76250,6.48%,
4T,Horn_of_Valor_395,76245,6.48%,
4T,Eye_of_Skovald_421,76230,6.45%,
4T,Eye_of_the_Broodmother_389,76198,6.41%,
4T,Emerald_Coachs_Whistle_421,76186,6.39%,
4T,Infernal_Wrist_402,76178,6.38%,
4T,Furious_Ragefeather_408,76142,6.33%,
4T,Eye_of_Skovald_418,76116,6.30%,
4T,Horn_of_Valor_392,76114,6.29%,
4T,Necromantic_Focus_389,76112,6.29%,
4T,Darkmoon_Deck_Box_Inferno_418,76068,6.23%,
4T,Eye_of_Skovald_415,76059,6.22%,
4T,Whispering_Incarnate_Icon_0_395,76056,6.21%,
4T,Emerald_Coachs_Whistle_418,76047,6.20%,
4T,Voidmenders_Shadowgem_398,76047,6.20%,
4T,Furious_Ragefeather_405,76040,6.19%,
4T,Infernal_Wrist_398,76032,6.18%,
4T,Horn_of_Valor_389,76024,6.17%,
4T,Darkmoon_Deck_Box_Dance_418,76018,6.16%,
4T,Whispering_Incarnate_Icon_2_382,75968,6.09%,
4T,Voidmenders_Shadowgem_395,75961,6.08%,
4T,Umbrelskuls_Fractured_Heart_421,75956,6.07%,
4T,Infernal_Wrist_392,75931,6.04%,
4T,Infernal_Wrist_395,75926,6.03%,
4T,Conjured_Chillglobe_402,75917,6.02%,
4T,Emerald_Coachs_Whistle_415,75913,6.01%,
4T,Flare_of_the_Heavens_389,75889,5.98%,
4T,Furious_Ragefeather_402,75879,5.96%,
4T,Whispering_Incarnate_Icon_1_382,75868,5.95%,
4T,Eye_of_Skovald_411,75844,5.91%,
4T,Horn_of_Valor_385,75827,5.89%,
4T,Horn_of_Valor_382,75818,5.88%,
4T,Voidmenders_Shadowgem_392,75815,5.87%,
4T,Emerald_Coachs_Whistle_411,75804,5.86%,
4T,Eye_of_Skovald_408,75804,5.86%,
4T,Umbrelskuls_Fractured_Heart_418,75785,5.83%,
4T,Voidmenders_Shadowgem_389,75779,5.82%,
4T,Infernal_Wrist_389,75752,5.79%,
4T,Spiteful_Storm_411,75741,5.77%,
4T,Eye_of_Skovald_405,75703,5.72%,
4T,Umbrelskuls_Fractured_Heart_415,75691,5.70%,
4T,Furious_Ragefeather_398,75670,5.67%,
4T,Emerald_Coachs_Whistle_408,75666,5.67%,
4T,Crimson_Aspirants_Badge_of_Ferocity_366,75599,5.57%,
4T,Voidmenders_Shadowgem_385,75592,5.56%,
4T,Horn_of_Valor_379,75588,5.56%,
4T,Emerald_Coachs_Whistle_405,75584,5.55%,
4T,Eye_of_Skovald_402,75581,5.55%,
4T,Emerald_Coachs_Whistle_402,75578,5.54%,
4T,Furious_Ragefeather_395,75566,5.53%,
4T,Broodkeepers_Promise_424,75551,5.51%,
4T,Infernal_Wrist_385,75546,5.50%,
4T,Darkmoon_Deck_Box_Rime_418,75543,5.49%,
4T,Umbrelskuls_Fractured_Heart_411,75542,5.49%,
4T,Horn_of_Valor_376,75526,5.47%,
4T,Whispering_Incarnate_Icon_0_382,75514,5.45%,
4T,Voidmenders_Shadowgem_382,75510,5.45%,
4T,Darkmoon_Deck_Box_Inferno_405,75502,5.44%,
4T,Infernal_Wrist_382,75486,5.42%,
4T,Crimson_Aspirants_Insignia_of_Alacrity_366,75486,5.42%,
4T,Desperate_Invokers_Codex_424,75473,5.40%,
4T,Darkmoon_Deck_Box_Dance_405,75463,5.38%,
4T,Voidmenders_Shadowgem_379,75433,5.34%,
4T,Eye_of_Skovald_398,75425,5.33%,
4T,Umbrelskuls_Fractured_Heart_408,75408,5.31%,
4T,Furious_Ragefeather_392,75405,5.30%,
4T,Infernal_Wrist_379,75361,5.24%,
4T,Tome_of_Unstable_Power_421,75361,5.24%,
4T,Eye_of_Skovald_395,75338,5.21%,
4T,Ruby_Whelp_Shell_421,75326,5.19%,
4T,Umbrelskuls_Fractured_Heart_405,75326,5.19%,
4T,Furious_Ragefeather_389,75310,5.17%,
4T,Infernal_Wrist_376,75307,5.17%,
4T,Emerald_Coachs_Whistle_398,75303,5.16%,
4T,Voidmenders_Shadowgem_376,75296,5.15%,
4T,Spiteful_Storm_398,75283,5.13%,
4T,Ruby_Whelp_Shell_418,75273,5.12%,
4T,Umbrelskuls_Fractured_Heart_402,75262,5.10%,
4T,Conjured_Chillglobe_389,75254,5.09%,
4T,Eye_of_Skovald_392,75247,5.08%,
4T,Emerald_Coachs_Whistle_395,75237,5.07%,
4T,Iceblood_Deathsnare_415,75233,5.06%,
4T,Tome_of_Unstable_Power_418,75220,5.04%,
4T,Ruby_Whelp_Shell_415,75214,5.04%,
4T,Tome_of_Unstable_Power_415,75200,5.02%,
4T,Furious_Ragefeather_385,75176,4.98%,
4T,Emerald_Coachs_Whistle_392,75159,4.96%,
4T,Eye_of_Skovald_389,75102,4.88%,
4T,Darkmoon_Deck_Box_Rime_405,75097,4.87%,
4T,Emerald_Coachs_Whistle_389,75072,4.84%,
4T,Desperate_Invokers_Codex_411,75061,4.82%,
4T,Ruby_Whelp_Shell_411,75059,4.82%,
4T,Tome_of_Unstable_Power_411,75052,4.81%,
4T,Furious_Ragefeather_382,75041,4.79%,
4T,Umbrelskuls_Fractured_Heart_398,75039,4.79%,
4T,Eye_of_Skovald_382,75027,4.77%,
4T,Broodkeepers_Promise_411,75014,4.76%,
4T,Emerald_Coachs_Whistle_385,75005,4.74%,
4T,Darkmoon_Deck_Box_Inferno_389,75004,4.74%,
4T,Eye_of_Skovald_385,75003,4.74%,
4T,Umbrelskuls_Fractured_Heart_395,74994,4.73%,
4T,Furious_Ragefeather_379,74969,4.69%,
4T,Ruby_Whelp_Shell_408,74957,4.68%,
4T,Furious_Ragefeather_376,74922,4.63%,
4T,Tome_of_Unstable_Power_408,74903,4.60%,
4T,Conjured_Chillglobe_376,74901,4.60%,
4T,Tome_of_Unstable_Power_405,74890,4.58%,
4T,Idol_of_the_Spell_Weaver_405,74887,4.58%,
4T,Eye_of_Skovald_379,74865,4.55%,
