profile,actor,DPS,increase,
2T,Whispering_Incarnate_Icon_2_528,440464,15.63%,
2T,Whispering_Incarnate_Icon_1_528,437486,14.84%,
2T,Whispering_Incarnate_Icon_0_528,434673,14.11%,
2T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,425707,11.75%,
2T,Belorrelos_the_Suncaller_528,425269,11.64%,
2T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,424084,11.33%,
2T,Spoils_of_Neltharus_528,423721,11.23%,
2T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,423652,11.21%,
2T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,423444,11.16%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,423110,11.07%,
2T,Neltharions_Call_to_Suffering_528,423080,11.06%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,423040,11.05%,
2T,Pips_Emerald_Friendship_Badge_528,422597,10.94%,
2T,Spoils_of_Neltharus_522,421934,10.76%,
2T,Screaming_Black_Dragonscale_528,420423,10.37%,
2T,Vessel_of_Searing_Shadow_528,420242,10.32%,
2T,Ominous_Chromatic_Essence_Emerald_528,420129,10.29%,
2T,Ruby_Whelp_Shell_URW6_528,419753,10.19%,
2T,Nymues_Unraveling_Spindle_528,419722,10.18%,
2T,Igneous_Flowstone_528,419623,10.16%,
2T,Ominous_Chromatic_Essence_Azure_528,419572,10.14%,
2T,Ominous_Chromatic_Essence_Obsidian_528,419535,10.13%,
2T,Ruby_Whelp_Shell_SRW6_528,419517,10.13%,
2T,Irideus_Fragment_528,419154,10.03%,
2T,Ominous_Chromatic_Essence_Ruby_528,419104,10.02%,
2T,Ashes_of_the_Embersoul_528,418965,9.98%,
2T,Ominous_Chromatic_Essence_Bronze_528,418508,9.86%,
2T,Furious_Ragefeather_528,418321,9.81%,
2T,Ruby_Whelp_Shell_URW6_522,418052,9.74%,
2T,Iceblood_Deathsnare_528,417721,9.66%,
2T,Ruby_Whelp_Shell_SRW6_522,417720,9.66%,
2T,Irideus_Fragment_522,417401,9.57%,
2T,Erupting_Spear_Fragment_528,417046,9.48%,
2T,Idol_of_Pure_Decay_528,417018,9.47%,
2T,Desperate_Invokers_Codex_528,416891,9.44%,
2T,Sustaining_Alchemist_Stone_525,416890,9.44%,
2T,Conjured_Chillglobe_528,416573,9.35%,
2T,Ruby_Whelp_Shell_FS6_528,416365,9.30%,
2T,Ruby_Whelp_Shell_LFN6_528,415984,9.20%,
2T,Furious_Ragefeather_522,415918,9.18%,
2T,Erupting_Spear_Fragment_522,415317,9.02%,
2T,Alacritous_Alchemist_Stone_525,415228,9.00%,
2T,Idol_of_Pure_Decay_522,414879,8.91%,
2T,Spiteful_Storm_528,414702,8.86%,
2T,Ruby_Whelp_Shell_FS6_522,414352,8.77%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_525,414296,8.76%,
2T,Ruby_Whelp_Shell_LFN6_522,414029,8.69%,
2T,Darkmoon_Deck_Box_Dance_525,413661,8.59%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_525,413610,8.58%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_525,413594,8.57%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_525,413547,8.56%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_525,413483,8.54%,
2T,Emerald_Coachs_Whistle_528,413314,8.50%,
2T,Augury_of_the_Primal_Flame_528,412727,8.35%,
2T,Pips_Emerald_Friendship_Badge_489,412479,8.28%,
2T,Balefire_Branch_FULL_489,411956,8.14%,
2T,Emerald_Coachs_Whistle_522,411939,8.14%,
2T,Balefire_Branch_2RPPM_489,411755,8.09%,
2T,Tome_of_Unstable_Power_528,411569,8.04%,
2T,Coagulated_Genesaur_Blood_489,411134,7.93%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_525,410911,7.87%,
2T,Balefire_Branch_FULL_483,410851,7.85%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_525,410690,7.81%,
2T,Umbrelskuls_Fractured_Heart_528,410663,7.80%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_525,410656,7.80%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,410607,7.79%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_525,410577,7.78%,
2T,Darkmoon_Deck_Box_Inferno_525,410547,7.77%,
2T,Balefire_Branch_2RPPM_483,410407,7.74%,
2T,Sea_Star_489,410339,7.72%,
2T,Mirror_of_Fractured_Tomorrows_489,410122,7.66%,
2T,Coagulated_Genesaur_Blood_483,409797,7.58%,
2T,Idol_of_the_Life_Binder_525,409680,7.55%,
2T,Tome_of_Unstable_Power_522,409568,7.52%,
2T,Belorrelos_the_Suncaller_489,409239,7.43%,
2T,Sea_Star_483,409118,7.40%,
2T,Mirror_of_Fractured_Tomorrows_483,408921,7.35%,
2T,Balefire_Branch_80%_489,408854,7.33%,
2T,Umbrelskuls_Fractured_Heart_522,408823,7.32%,
2T,Idol_of_the_Earth_Warder_525,408823,7.32%,
2T,Darkmoon_Deck_Box_Rime_525,408483,7.23%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_525,408388,7.21%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_525,408366,7.20%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_525,408352,7.20%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_525,408334,7.19%,
2T,Ashes_of_the_Embersoul_489,408293,7.18%,
2T,Idol_of_the_Dreamer_525,408265,7.17%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,408207,7.16%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_525,408193,7.15%,
2T,Idol_of_the_Spell_Weaver_525,408076,7.12%,
2T,Balefire_Branch_80%_483,407849,7.06%,
2T,Balefire_Branch_70%_489,406855,6.80%,
2T,Beacon_to_the_Beyond_528,406530,6.72%,
2T,Augury_of_the_Primal_Flame_496,406348,6.67%,
2T,Nymues_Unraveling_Spindle_489,406309,6.66%,
2T,Time_Breaching_Talon_528,405712,6.50%,
2T,Balefire_Branch_70%_483,405674,6.49%,
2T,Time_Breaching_Talon_522,405417,6.43%,
2T,Vessel_of_Skittering_Shadows_489,405090,6.34%,
2T,Vessel_of_Skittering_Shadows_483,403718,5.98%,
2T,Oakhearts_Gnarled_Root_489,402573,5.68%,
2T,Lady_Waycrests_Music_Box_489,402380,5.63%,
2T,Caged_Horror_489,402223,5.59%,
2T,Corrupted_Starlight_489,401932,5.51%,
2T,Oakhearts_Gnarled_Root_483,401770,5.47%,
2T,Corrupted_Starlight_483,401138,5.30%,
2T,Caged_Horror_483,401063,5.28%,
2T,Lady_Waycrests_Music_Box_483,400887,5.24%,
2T,Time_Thiefs_Gambit_489,400485,5.13%,
2T,Time_Thiefs_Gambit_483,399355,4.83%,
2T,Base,380937,0.00%,
