profile,actor,DPS,increase,
Single,Unbound_Changeling_All_278,9787,11.32%,
Single,Unbound_Changeling_All_275,9758,10.99%,
Single,Unbound_Changeling_All_272,9734,10.72%,
Single,Unbound_Changeling_All_268,9693,10.25%,
Single,Unbound_Changeling_Mastery_278,9679,10.09%,
Single,The_First_Sigil_278,9673,10.03%,
Single,Soulletting_Ruby_278,9672,10.01%,
Single,Unbound_Changeling_All_265,9669,9.98%,
Single,Moonlit_Prism_272,9665,9.93%,
Single,Empyreal_Ordnance_278,9659,9.86%,
Single,Unbound_Changeling_Crit_278,9655,9.82%,
Single,Unbound_Changeling_Mastery_275,9652,9.79%,
Single,Scars_of_Fraternal_Strife_285,9651,9.77%,
Single,Soulletting_Ruby_275,9650,9.76%,
Single,Grim_Eclipse_285,9646,9.72%,
Single,Unbound_Changeling_All_262,9641,9.67%,
Single,Empyreal_Ordnance_275,9640,9.65%,
Single,Soulletting_Ruby_272,9635,9.59%,
Single,Unbound_Changeling_Mastery_272,9634,9.59%,
Single,Infinitely_Divisible_Ooze_278,9629,9.53%,
Single,Unbound_Changeling_Crit_275,9629,9.53%,
Single,Empyreal_Ordnance_272,9626,9.49%,
Single,Unbound_Changeling_All_259,9620,9.42%,
Single,Soulletting_Ruby_268,9611,9.32%,
Single,Unbound_Changeling_Crit_272,9609,9.30%,
Single,Empyreal_Ordnance_268,9604,9.24%,
Single,Infinitely_Divisible_Ooze_275,9603,9.23%,
Single,Unbound_Changeling_Mastery_268,9602,9.22%,
Single,Scars_of_Fraternal_Strife_272,9601,9.21%,
Single,Inscrutable_Quantum_Device_278,9599,9.18%,
Single,The_First_Sigil_265,9598,9.17%,
Single,Soulletting_Ruby_265,9596,9.15%,
Single,Unbound_Changeling_Haste_278,9594,9.12%,
Single,Unbound_Changeling_All_255,9582,9.00%,
Single,Soleahs_Secret_Technique_Mastery_278,9580,8.97%,
Single,Unbound_Changeling_Mastery_265,9579,8.96%,
Single,Infinitely_Divisible_Ooze_272,9578,8.94%,
Single,Unbound_Changeling_Crit_268,9577,8.94%,
Single,Empyreal_Ordnance_265,9577,8.94%,
Single,Soulletting_Ruby_262,9577,8.93%,
Single,Elegy_of_the_Eternals_278,9576,8.92%,
Single,Inscrutable_Quantum_Device_275,9575,8.91%,
Single,Unbound_Changeling_Haste_275,9575,8.91%,
Single,Empyreal_Ordnance_262,9568,8.83%,
Single,Satchel_of_Misbegotten_Minions_278,9566,8.81%,
Single,Soleahs_Secret_Technique_Mastery_275,9566,8.81%,
