profile,actor,DPS,increase,
Dungeons-Standard,Tome_of_Unstable_Power_528,256020,7.53%,
Dungeons-Standard,Tome_of_Unstable_Power_522,254855,7.04%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,252861,6.20%,
Dungeons-Standard,Igneous_Flowstone_528,252758,6.16%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,252656,6.12%,
Dungeons-Standard,Whispering_Incarnate_Icon_FULL_528,252630,6.10%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,252371,6.00%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,252356,5.99%,
Dungeons-Standard,Whispering_Incarnate_Icon_HealerDPS_528,252178,5.91%,
Dungeons-Standard,Whispering_Incarnate_Icon_TankDPS_528,252177,5.91%,
Dungeons-Standard,Belorrelos_the_Suncaller_528,252032,5.85%,
Dungeons-Standard,Furious_Ragefeather_528,251998,5.84%,
Dungeons-Standard,Vessel_of_Searing_Shadow_528,251945,5.82%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,251844,5.77%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_528,251807,5.76%,
Dungeons-Standard,Whispering_Incarnate_Icon_DPS_528,251687,5.71%,
Dungeons-Standard,Erupting_Spear_Fragment_528,251609,5.68%,
Dungeons-Standard,Neltharions_Call_to_Suffering_535,251487,5.62%,
Dungeons-Standard,Iceblood_Deathsnare_528,251400,5.59%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_528,251344,5.56%,
Dungeons-Standard,Idol_of_Pure_Decay_528,251314,5.55%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_528,251245,5.52%,
Dungeons-Standard,Furious_Ragefeather_522,251209,5.51%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_528,251176,5.49%,
Dungeons-Standard,Augury_of_the_Primal_Flame_535,251147,5.48%,
Dungeons-Standard,Screaming_Black_Dragonscale_528,251065,5.45%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_528,251061,5.45%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_528,251025,5.43%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_528,251007,5.42%,
Dungeons-Standard,Erupting_Spear_Fragment_522,250943,5.40%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_528,250939,5.39%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_528,250755,5.32%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_528,250679,5.28%,
Dungeons-Standard,Idol_of_Pure_Decay_522,250537,5.23%,
Dungeons-Standard,Augury_of_the_Primal_Flame_528,250529,5.22%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_522,250483,5.20%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_522,250428,5.18%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_528,250406,5.17%,
Dungeons-Standard,Conjured_Chillglobe_528,250350,5.15%,
Dungeons-Standard,Sustaining_Alchemist_Stone_525,250294,5.12%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_522,250201,5.08%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_522,250185,5.08%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_522,250185,5.08%,
Dungeons-Standard,Spoils_of_Neltharus_528,250069,5.03%,
Dungeons-Standard,Alacritous_Alchemist_Stone_525,249667,4.86%,
Dungeons-Standard,Spoils_of_Neltharus_522,249588,4.83%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_528,249561,4.81%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Emberscale_525,249412,4.75%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Jetscale_525,249233,4.68%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_525,249197,4.66%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Bronzescale_525,249184,4.66%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Sagescale_525,249184,4.66%,
Dungeons-Standard,Desperate_Invokers_Codex_528,249180,4.66%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Azurescale_525,249138,4.64%,
Dungeons-Standard,Nymues_Unraveling_Spindle_528,248778,4.49%,
Dungeons-Standard,Emerald_Coachs_Whistle_528,248688,4.45%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489,248620,4.42%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Jetscale_525,248590,4.41%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Emberscale_525,248430,4.34%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Jetscale_525,248397,4.33%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Sagescale_525,248308,4.29%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Azurescale_525,248301,4.29%,
