profile,actor,DPS,increase,
Composite,Eye_of_Skovald_418,55099,9.36%,
Composite,Eye_of_Skovald_415,54983,9.13%,
Composite,Whispering_Incarnate_Icon_2_421,54905,8.97%,
Composite,Conjured_Chillglobe_415,54885,8.93%,
Composite,Whispering_Incarnate_Icon_1_421,54840,8.84%,
Composite,Eye_of_Skovald_411,54823,8.81%,
Composite,Eye_of_Skovald_408,54702,8.57%,
Composite,Horn_of_Valor_418,54625,8.41%,
Composite,Eye_of_Skovald_405,54594,8.35%,
Composite,Whispering_Incarnate_Icon_0_421,54579,8.33%,
Composite,Spiteful_Storm_424,54579,8.32%,
Composite,Horn_of_Valor_415,54524,8.22%,
Composite,Eye_of_Skovald_402,54469,8.11%,
Composite,Whispering_Incarnate_Icon_2_408,54401,7.97%,
Composite,Horn_of_Valor_411,54377,7.92%,
Composite,Eye_of_Skovald_398,54338,7.85%,
Composite,Whispering_Incarnate_Icon_1_408,54324,7.82%,
Composite,Scale_of_Fates_389,54303,7.78%,
Composite,Horn_of_Valor_408,54296,7.76%,
Composite,Voidmenders_Shadowgem_418,54277,7.72%,
Composite,Conjured_Chillglobe_402,54244,7.66%,
Composite,Eye_of_Skovald_395,54226,7.62%,
Composite,Crimson_Gladiators_Badge_of_Ferocity_408,54214,7.60%,
Composite,Horn_of_Valor_405,54204,7.58%,
Composite,Infernal_Wrist_418,54192,7.56%,
Composite,Voidmenders_Shadowgem_415,54189,7.55%,
Composite,Crimson_Gladiators_Insignia_of_Alacrity_408,54177,7.53%,
Composite,Living_Flame_389,54163,7.50%,
Composite,Eye_of_Skovald_392,54135,7.44%,
Composite,Energy_Siphon_389,54127,7.43%,
Composite,Infernal_Wrist_415,54109,7.39%,
Composite,Horn_of_Valor_402,54101,7.38%,
Composite,Whispering_Incarnate_Icon_0_408,54094,7.36%,
Composite,Voidmenders_Shadowgem_411,54063,7.30%,
Composite,Eye_of_Skovald_389,54034,7.24%,
Composite,Spiteful_Storm_411,54006,7.19%,
Composite,Infernal_Wrist_411,53993,7.16%,
Composite,Voidmenders_Shadowgem_408,53984,7.14%,
Composite,Horn_of_Valor_398,53977,7.13%,
Composite,Necromantic_Focus_389,53966,7.11%,
Composite,Whispering_Incarnate_Icon_2_395,53946,7.07%,
Composite,Infernal_Wrist_408,53910,7.00%,
Composite,Eye_of_Skovald_385,53897,6.97%,
Composite,Horn_of_Valor_395,53890,6.96%,
Composite,Voidmenders_Shadowgem_405,53889,6.95%,
Composite,Whispering_Incarnate_Icon_1_395,53886,6.95%,
Composite,The_Skull_of_Guldan_389,53852,6.88%,
Composite,Emerald_Coachs_Whistle_418,53835,6.85%,
Composite,Infernal_Wrist_405,53823,6.82%,
Composite,Eye_of_Skovald_382,53812,6.80%,
Composite,Voidmenders_Shadowgem_402,53808,6.79%,
Composite,Horn_of_Valor_392,53799,6.78%,
