profile,actor,DPS,increase,
4T,Whispering_Incarnate_Icon_2_421,203118,9.04%,
4T,Whispering_Incarnate_Icon_1_421,202267,8.58%,
4T,Voidmenders_Shadowgem_421,201725,8.29%,
4T,Whispering_Incarnate_Icon_0_421,201414,8.13%,
4T,Voidmenders_Shadowgem_418,201331,8.08%,
4T,Whispering_Incarnate_Icon_2_408,201283,8.06%,
4T,Idol_of_the_Earth_Warder_418,201269,8.05%,
4T,Horn_of_Valor_421,201024,7.92%,
4T,Voidmenders_Shadowgem_415,200960,7.88%,
4T,Iceblood_Deathsnare_415,200811,7.80%,
4T,Ruby_Whelp_Shell_SRW6_421,200781,7.79%,
4T,Horn_of_Valor_418,200622,7.70%,
4T,Whispering_Incarnate_Icon_1_408,200590,7.68%,
4T,Idol_of_the_Life_Binder_418,200511,7.64%,
4T,Infernal_Writ_421,200456,7.61%,
4T,Voidmenders_Shadowgem_411,200455,7.61%,
4T,Horn_of_Valor_415,200356,7.56%,
4T,Ruby_Whelp_Shell_SRW6_418,200354,7.56%,
4T,Idol_of_the_Spell_Weaver_418,200263,7.51%,
4T,Voidmenders_Shadowgem_408,200207,7.48%,
4T,Infernal_Writ_418,200088,7.41%,
4T,Ruby_Whelp_Shell_SRW6_415,200030,7.38%,
4T,Ruby_Whelp_Shell_URW6_421,199962,7.35%,
4T,Idol_of_the_Dreamer_418,199940,7.33%,
4T,Horn_of_Valor_411,199892,7.31%,
4T,Voidmenders_Shadowgem_405,199815,7.27%,
4T,Idol_of_the_Earth_Warder_405,199809,7.26%,
4T,Infernal_Writ_415,199781,7.25%,
4T,Ruby_Whelp_Shell_URW6_418,199691,7.20%,
4T,Whispering_Incarnate_Icon_0_408,199641,7.17%,
4T,Whispering_Incarnate_Icon_2_395,199602,7.15%,
4T,Voidmenders_Shadowgem_402,199588,7.15%,
4T,Ruby_Whelp_Shell_SRW6_411,199587,7.14%,
4T,Horn_of_Valor_408,199517,7.11%,
4T,Sustaining_Alchemist_Stone_418,199436,7.06%,
4T,Ruby_Whelp_Shell_URW6_415,199385,7.04%,
4T,Infernal_Writ_411,199344,7.01%,
4T,Ruby_Whelp_Shell_SRW6_408,199280,6.98%,
4T,Furious_Ragefeather_421,199278,6.98%,
4T,Horn_of_Valor_405,199228,6.95%,
4T,Idol_of_the_Life_Binder_405,199214,6.94%,
4T,Desperate_Invokers_Codex_424,199075,6.87%,
4T,Voidmenders_Shadowgem_398,199008,6.83%,
4T,Ruby_Whelp_Shell_SRW6_405,198992,6.83%,
4T,Infernal_Writ_408,198987,6.82%,
4T,Alacritous_Alchemist_Stone_418,198974,6.82%,
4T,Necromantic_Focus_389,198952,6.80%,
4T,Ruby_Whelp_Shell_URW6_411,198914,6.78%,
4T,Whispering_Incarnate_Icon_1_395,198911,6.78%,
4T,Horn_of_Valor_402,198910,6.78%,
4T,Furious_Ragefeather_418,198893,6.77%,
4T,Voidmenders_Shadowgem_395,198839,6.74%,
4T,Idol_of_the_Spell_Weaver_405,198815,6.73%,
4T,Energy_Siphon_389,198807,6.73%,
4T,Emerald_Coachs_Whistle_421,198807,6.73%,
4T,Iceblood_Deathsnare_402,198799,6.72%,
4T,Infernal_Writ_405,198743,6.69%,
4T,Ruby_Whelp_Shell_LFN6_421,198712,6.67%,
4T,Ruby_Whelp_Shell_SRW6_402,198628,6.63%,
4T,Ruby_Whelp_Shell_URW6_408,198599,6.61%,
4T,Tome_of_Unstable_Power_421,198555,6.59%,
4T,Idol_of_the_Dreamer_405,198537,6.58%,
4T,Horn_of_Valor_398,198513,6.57%,
4T,Voidmenders_Shadowgem_392,198504,6.56%,
4T,Emerald_Coachs_Whistle_418,198489,6.56%,
4T,Furious_Ragefeather_415,198474,6.55%,
4T,Crimson_Gladiators_Insignia_of_Alacrity_408,198441,6.53%,
4T,Living_Flame_389,198421,6.52%,
4T,Infernal_Writ_402,198408,6.51%,
4T,Ruby_Whelp_Shell_URW6_405,198403,6.51%,
4T,Ruby_Whelp_Shell_FS6_421,198400,6.51%,
4T,Ruby_Whelp_Shell_LFN6_418,198306,6.46%,
4T,Static_Charged_Scale_395,198294,6.45%,
4T,Horn_of_Valor_395,198273,6.44%,
4T,Sustaining_Alchemist_Stone_405,198258,6.43%,
4T,Emerald_Coachs_Whistle_415,198253,6.43%,
4T,Crimson_Gladiators_Badge_of_Ferocity_408,198247,6.43%,
4T,Idol_of_the_Earth_Warder_389,198240,6.42%,
4T,Tome_of_Unstable_Power_418,198222,6.41%,
4T,Eye_of_the_Broodmother_389,198217,6.41%,
4T,Ruby_Whelp_Shell_SRW6_398,198206,6.40%,
4T,Whispering_Incarnate_Icon_0_395,198186,6.39%,
4T,Voidmenders_Shadowgem_389,198166,6.38%,
4T,Primal_Ritual_Shell_Wind_392,198139,6.37%,
4T,Ruby_Whelp_Shell_URW6_402,198077,6.33%,
4T,Ruby_Whelp_Shell_FS6_418,198051,6.32%,
4T,Whispering_Incarnate_Icon_2_382,198033,6.31%,
4T,Infernal_Writ_398,198016,6.30%,
4T,Tome_of_Unstable_Power_415,197990,6.29%,
4T,Ruby_Whelp_Shell_LFN6_415,197961,6.27%,
4T,Alacritous_Alchemist_Stone_405,197957,6.27%,
4T,Razorwind_Talisman_392,197946,6.26%,
4T,Furious_Ragefeather_411,197930,6.26%,
4T,Ruby_Whelp_Shell_SRW6_395,197876,6.23%,
4T,Azure_Arcanic_Amplifier_392,197866,6.22%,
4T,Horn_of_Valor_392,197858,6.22%,
4T,Spiteful_Storm_424,197840,6.21%,
4T,Voidmenders_Shadowgem_385,197827,6.20%,
4T,Emerald_Coachs_Whistle_411,197787,6.18%,
4T,Ruby_Whelp_Shell_FS6_415,197755,6.16%,
4T,Conjured_Chillglobe_415,197707,6.14%,
4T,Darkmoon_Deck_Box_Dance_Emberscale_418,197693,6.13%,
4T,Infernal_Writ_395,197675,6.12%,
4T,Spoils_of_Neltharus_372,197665,6.11%,
4T,Horn_of_Valor_389,197635,6.10%,
4T,Ruby_Whelp_Shell_URW6_398,197606,6.08%,
4T,Furious_Ragefeather_408,197600,6.08%,
4T,Ruby_Whelp_Shell_SRW6_392,197592,6.07%,
4T,Idol_of_the_Life_Binder_389,197587,6.07%,
4T,Scale_of_Fates_389,197584,6.07%,
4T,Darkmoon_Deck_Box_Dance_Bronzescale_418,197558,6.06%,
4T,Darkmoon_Deck_Box_Dance_Sagescale_418,197554,6.05%,
4T,Ruby_Whelp_Shell_LFN6_411,197541,6.05%,
4T,Whispering_Incarnate_Icon_1_382,197531,6.04%,
4T,Darkmoon_Deck_Box_Inferno_Emberscale_418,197526,6.04%,
4T,Darkmoon_Deck_Box_Dance_Azurescale_418,197523,6.04%,
4T,Darkmoon_Deck_Box_Dance_418,197504,6.03%,
4T,Darkmoon_Deck_Box_Inferno_418,197498,6.02%,
4T,Emerald_Coachs_Whistle_408,197498,6.02%,
4T,Darkmoon_Deck_Box_Dance_Jetscale_418,197497,6.02%,
4T,Voidmenders_Shadowgem_382,197488,6.02%,
4T,Darkmoon_Deck_Box_Inferno_Sagescale_418,197476,6.01%,
4T,Desperate_Invokers_Codex_411,197465,6.01%,
4T,Darkmoon_Deck_Box_Inferno_Azurescale_418,197463,6.00%,
4T,Tome_of_Unstable_Power_411,197455,6.00%,
4T,Flare_of_the_Heavens_389,197451,6.00%,
4T,Idol_of_the_Spell_Weaver_389,197448,6.00%,
4T,Darkmoon_Deck_Box_Inferno_Jetscale_418,197427,5.99%,
4T,Darkmoon_Deck_Box_Inferno_Bronzescale_418,197424,5.98%,
