profile,actor,DPS,increase,
Composite,Eye_of_Skovald_421,64119,10.01%,
Composite,Eye_of_Skovald_418,63966,9.75%,
Composite,Eye_of_Skovald_415,63821,9.50%,
Composite,Eye_of_Skovald_411,63622,9.16%,
Composite,Eye_of_Skovald_408,63474,8.91%,
Composite,Whispering_Incarnate_Icon_2_421,63426,8.83%,
Composite,Eye_of_Skovald_405,63355,8.70%,
Composite,Whispering_Incarnate_Icon_1_421,63321,8.65%,
Composite,Eye_of_Skovald_402,63225,8.48%,
Composite,Horn_of_Valor_421,63126,8.31%,
Composite,Conjured_Chillglobe_415,63100,8.27%,
Composite,Whispering_Incarnate_Icon_0_421,63033,8.15%,
Composite,Eye_of_Skovald_398,63025,8.14%,
Composite,Horn_of_Valor_418,63019,8.13%,
Composite,Eye_of_Skovald_395,62911,7.94%,
Composite,Horn_of_Valor_415,62899,7.92%,
Composite,Whispering_Incarnate_Icon_2_408,62850,7.84%,
Composite,Spiteful_Storm_424,62807,7.76%,
Composite,Eye_of_Skovald_392,62800,7.75%,
Composite,Voidmenders_Shadowgem_421,62789,7.73%,
Composite,Scale_of_Fates_389,62752,7.67%,
Composite,Horn_of_Valor_411,62747,7.66%,
Composite,Crimson_Gladiators_Insignia_of_Alacrity_408,62741,7.65%,
Composite,Whispering_Incarnate_Icon_1_408,62738,7.65%,
Composite,Voidmenders_Shadowgem_418,62694,7.57%,
Composite,Infernal_Wrist_421,62691,7.57%,
Composite,Eye_of_Skovald_389,62682,7.55%,
Composite,Horn_of_Valor_408,62653,7.50%,
Composite,Crimson_Gladiators_Badge_of_Ferocity_408,62635,7.47%,
Composite,Voidmenders_Shadowgem_415,62601,7.41%,
Composite,Infernal_Wrist_418,62583,7.38%,
Composite,Horn_of_Valor_405,62540,7.31%,
Composite,Living_Flame_389,62533,7.29%,
Composite,Energy_Siphon_389,62531,7.29%,
Composite,Eye_of_Skovald_385,62527,7.28%,
Composite,Infernal_Wrist_415,62487,7.21%,
Composite,Whispering_Incarnate_Icon_0_408,62472,7.19%,
Composite,Voidmenders_Shadowgem_411,62448,7.15%,
Composite,Horn_of_Valor_402,62431,7.12%,
Composite,Conjured_Chillglobe_402,62415,7.09%,
Composite,Eye_of_Skovald_382,62405,7.07%,
Composite,Darkmoon_Deck_Box_Inferno_418,62401,7.07%,
Composite,Darkmoon_Deck_Box_Dance_418,62386,7.04%,
Composite,Infernal_Wrist_411,62349,6.98%,
Composite,Voidmenders_Shadowgem_408,62338,6.96%,
Composite,Whispering_Incarnate_Icon_2_395,62327,6.94%,
Composite,Horn_of_Valor_398,62294,6.88%,
Composite,Eye_of_Skovald_379,62284,6.87%,
Composite,The_Skull_of_Guldan_389,62250,6.81%,
Composite,Whispering_Incarnate_Icon_1_395,62249,6.81%,
Composite,Voidmenders_Shadowgem_405,62241,6.79%,
Composite,Infernal_Wrist_408,62238,6.79%,
Composite,Horn_of_Valor_395,62204,6.73%,
Composite,Spiteful_Storm_411,62193,6.71%,
Composite,Emerald_Coachs_Whistle_421,62178,6.68%,
Composite,Necromantic_Focus_389,62173,6.68%,
Composite,Eye_of_Skovald_376,62172,6.68%,
Composite,Elemental_Focus_Stone_389,62155,6.65%,
Composite,Voidmenders_Shadowgem_402,62151,6.64%,
Composite,Pandoras_Plea_389,62148,6.63%,
Composite,Infernal_Wrist_405,62148,6.63%,
Composite,Horn_of_Valor_392,62110,6.57%,
Composite,Alacritous_Alchemist_Stone_405,62092,6.54%,
Composite,Emerald_Coachs_Whistle_418,62077,6.51%,
Composite,Infernal_Wrist_402,62059,6.48%,
Composite,Voidmenders_Shadowgem_398,62023,6.42%,
Composite,Horn_of_Valor_389,62016,6.41%,
Composite,Eye_of_the_Broodmother_389,62012,6.40%,
Composite,Whispering_Incarnate_Icon_0_395,62000,6.38%,
Composite,Emerald_Coachs_Whistle_415,61989,6.36%,
Composite,Voidmenders_Shadowgem_395,61940,6.28%,
Composite,Infernal_Wrist_398,61933,6.26%,
Composite,Darkmoon_Deck_Box_Inferno_405,61924,6.25%,
Composite,Horn_of_Valor_385,61888,6.19%,
Composite,Whispering_Incarnate_Icon_2_382,61882,6.18%,
Composite,Emerald_Coachs_Whistle_411,61854,6.13%,
Composite,Infernal_Wrist_395,61852,6.13%,
Composite,Darkmoon_Deck_Box_Dance_405,61847,6.12%,
Composite,Conjured_Chillglobe_389,61840,6.11%,
Composite,Voidmenders_Shadowgem_392,61839,6.10%,
Composite,Flare_of_the_Heavens_389,61823,6.08%,
Composite,Horn_of_Valor_382,61814,6.06%,
Composite,Whispering_Incarnate_Icon_1_382,61789,6.02%,
Composite,Emerald_Coachs_Whistle_408,61782,6.01%,
Composite,Voidmenders_Shadowgem_389,61765,5.98%,
Composite,Infernal_Wrist_392,61763,5.97%,
Composite,Horn_of_Valor_379,61726,5.91%,
Composite,Emerald_Coachs_Whistle_405,61681,5.83%,
Composite,Spiteful_Storm_398,61681,5.83%,
Composite,Infernal_Wrist_389,61680,5.83%,
Composite,Darkmoon_Deck_Box_Rime_418,61676,5.82%,
Composite,Voidmenders_Shadowgem_385,61652,5.78%,
Composite,Horn_of_Valor_376,61638,5.76%,
Composite,Crimson_Aspirants_Badge_of_Ferocity_366,61612,5.71%,
Composite,Emerald_Coachs_Whistle_402,61597,5.69%,
Composite,Infernal_Wrist_385,61576,5.65%,
Composite,Voidmenders_Shadowgem_382,61559,5.62%,
Composite,Whispering_Incarnate_Icon_0_382,61557,5.62%,
Composite,Emerald_Coachs_Whistle_398,61486,5.50%,
Composite,Voidmenders_Shadowgem_379,61475,5.48%,
Composite,Conjured_Chillglobe_376,61474,5.48%,
Composite,Infernal_Wrist_382,61473,5.48%,
Composite,Desperate_Invokers_Codex_424,61462,5.46%,
Composite,Broodkeepers_Promise_424,61457,5.45%,
Composite,Emerald_Coachs_Whistle_395,61414,5.37%,
Composite,Darkmoon_Deck_Box_Inferno_389,61411,5.37%,
Composite,Voidmenders_Shadowgem_376,61410,5.37%,
Composite,Infernal_Wrist_379,61397,5.34%,
Composite,Crimson_Aspirants_Insignia_of_Alacrity_366,61387,5.33%,
Composite,Ruby_Whelp_Shell_421,61369,5.30%,
Composite,Furious_Ragefeather_421,61361,5.28%,
Composite,Tome_of_Unstable_Power_421,61359,5.28%,
Composite,Umbrelskuls_Fractured_Heart_421,61350,5.27%,
Composite,Emerald_Coachs_Whistle_392,61330,5.23%,
Composite,Infernal_Wrist_376,61321,5.21%,
Composite,Darkmoon_Deck_Box_Dance_389,61291,5.16%,
Composite,Ruby_Whelp_Shell_418,61289,5.16%,
Composite,Tome_of_Unstable_Power_418,61282,5.15%,
Composite,Furious_Ragefeather_418,61280,5.14%,
Composite,Umbrelskuls_Fractured_Heart_418,61267,5.12%,
Composite,Darkmoon_Deck_Box_Rime_405,61254,5.10%,
Composite,Emerald_Coachs_Whistle_389,61253,5.10%,
Composite,Spiteful_Storm_385,61234,5.06%,
Composite,Tome_of_Unstable_Power_415,61211,5.03%,
Composite,Ruby_Whelp_Shell_415,61202,5.01%,
Composite,Umbrelskuls_Fractured_Heart_415,61202,5.01%,
Composite,Furious_Ragefeather_415,61200,5.01%,
Composite,Iceblood_Deathsnare_415,61196,5.00%,
Composite,Emerald_Coachs_Whistle_385,61160,4.94%,
Composite,Umbrelskuls_Fractured_Heart_411,61100,4.84%,
Composite,Ruby_Whelp_Shell_411,61095,4.83%,
Composite,Broodkeepers_Promise_411,61094,4.83%,
Composite,Tome_of_Unstable_Power_411,61092,4.82%,
Composite,Desperate_Invokers_Codex_411,61086,4.81%,
Composite,Furious_Ragefeather_411,61080,4.80%,
Composite,Emerald_Coachs_Whistle_382,61074,4.79%,
Composite,Furious_Ragefeather_408,61016,4.69%,
Composite,Ruby_Whelp_Shell_408,61016,4.69%,
Composite,Emerald_Coachs_Whistle_379,61013,4.69%,
Composite,Tome_of_Unstable_Power_408,61004,4.67%,
Composite,Umbrelskuls_Fractured_Heart_408,61001,4.67%,
Composite,Idol_of_the_Earth_Warder_405,60953,4.58%,
Composite,Tome_of_Unstable_Power_405,60944,4.57%,
Composite,Idol_of_the_Dreamer_405,60944,4.57%,
Composite,Umbrelskuls_Fractured_Heart_405,60944,4.57%,
Composite,Furious_Ragefeather_405,60943,4.57%,
Composite,Emerald_Coachs_Whistle_376,60940,4.56%,
Composite,Idol_of_the_Spell_Weaver_405,60937,4.56%,
Composite,Ruby_Whelp_Shell_405,60935,4.55%,
Composite,Tome_of_Unstable_Power_402,60870,4.44%,
Composite,Ruby_Whelp_Shell_402,60866,4.43%,
Composite,Furious_Ragefeather_402,60864,4.43%,
Composite,Iceblood_Deathsnare_402,60859,4.42%,
Composite,Umbrelskuls_Fractured_Heart_402,60857,4.42%,
Composite,Darkmoon_Deck_Box_Rime_389,60811,4.34%,
Composite,Tome_of_Unstable_Power_398,60778,4.28%,
Composite,Furious_Ragefeather_398,60773,4.27%,
Composite,Desperate_Invokers_Codex_398,60773,4.27%,
Composite,Broodkeepers_Promise_398,60772,4.27%,
Composite,Ruby_Whelp_Shell_398,60772,4.27%,
Composite,Umbrelskuls_Fractured_Heart_398,60770,4.27%,
Composite,Umbrelskuls_Fractured_Heart_395,60709,4.16%,
Composite,Tome_of_Unstable_Power_395,60708,4.16%,
Composite,Furious_Ragefeather_395,60708,4.16%,
Composite,Ruby_Whelp_Shell_395,60702,4.15%,
Composite,Alacritous_Alchemist_Stone_350,60689,4.13%,
Composite,Umbrelskuls_Fractured_Heart_392,60643,4.05%,
Composite,Furious_Ragefeather_392,60636,4.04%,
Composite,Tome_of_Unstable_Power_392,60634,4.04%,
Composite,Ruby_Whelp_Shell_392,60632,4.03%,
Composite,Variable_Pulse_Lightning_Capacitor_389,60580,3.94%,
Composite,Static_Charged_Scale_389,60576,3.94%,
Composite,Furious_Ragefeather_389,60575,3.93%,
Composite,Iceblood_Deathsnare_389,60574,3.93%,
Composite,Tome_of_Unstable_Power_389,60574,3.93%,
Composite,Ruby_Whelp_Shell_389,60573,3.93%,
Composite,Umbrelskuls_Fractured_Heart_389,60560,3.91%,
Composite,Umbrelskuls_Fractured_Heart_385,60492,3.79%,
Composite,Tome_of_Unstable_Power_385,60491,3.79%,
Composite,Furious_Ragefeather_385,60490,3.79%,
Composite,Broodkeepers_Promise_385,60488,3.79%,
Composite,Desperate_Invokers_Codex_385,60486,3.78%,
Composite,Ruby_Whelp_Shell_385,60477,3.77%,
Composite,Umbrelskuls_Fractured_Heart_382,60431,3.69%,
