profile,actor,DPS,increase,
4T,Darkmoon_Deck_Box_Rime_525,704452,6.98%,
4T,Idol_of_the_Earth_Warder_525,703889,6.89%,
4T,Balefire_Branch_80%_483,703524,6.84%,
4T,Mirror_of_Fractured_Tomorrows_483,703324,6.81%,
4T,Time_Breaching_Talon_528,702398,6.67%,
4T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,702154,6.63%,
4T,Time_Breaching_Talon_522,701630,6.55%,
4T,Balefire_Branch_70%_489,701311,6.50%,
4T,Belorrelos_the_Suncaller_489,700056,6.31%,
4T,Nymues_Unraveling_Spindle_489,699904,6.29%,
4T,Time_Thiefs_Gambit_489,699824,6.28%,
4T,Balefire_Branch_70%_483,698930,6.14%,
4T,Augury_of_the_Primal_Flame_496,698494,6.08%,
4T,Variable_Pulse_Lightning_Capacitor_515,698251,6.04%,
4T,Time_Thiefs_Gambit_483,697942,5.99%,
4T,Vessel_of_Skittering_Shadows_489,697671,5.95%,
4T,Beacon_to_the_Beyond_528,696251,5.73%,
4T,Vessel_of_Skittering_Shadows_483,695469,5.62%,
4T,Lady_Waycrests_Music_Box_489,692956,5.23%,
4T,Lady_Waycrests_Music_Box_483,691093,4.95%,
4T,Oakhearts_Gnarled_Root_489,689388,4.69%,
4T,Oakhearts_Gnarled_Root_483,688583,4.57%,
4T,Corrupted_Starlight_489,688334,4.53%,
4T,Caged_Horror_489,688032,4.49%,
4T,Corrupted_Starlight_483,687044,4.34%,
4T,Caged_Horror_483,686730,4.29%,
4T,Vanquished_Clutches_of_Yogg_Saron_515,685063,4.04%,
4T,Base,658488,0.00%,
