profile,actor,DPS,increase,
Dungeons-Push,Tome_of_Unstable_Power_528,385913,9.34%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,385361,9.18%,
Dungeons-Push,Neltharions_Call_to_Suffering_535,385190,9.14%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528,384807,9.03%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,384455,8.93%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528,384208,8.86%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,383968,8.79%,
Dungeons-Push,Tome_of_Unstable_Power_522,383951,8.79%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528,383792,8.74%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,383766,8.73%,
Dungeons-Push,Vessel_of_Searing_Shadow_528,383528,8.67%,
Dungeons-Push,Furious_Ragefeather_528,383474,8.65%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528,383302,8.60%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528,383174,8.57%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_528,383013,8.52%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,382837,8.47%,
Dungeons-Push,Igneous_Flowstone_528,382476,8.37%,
Dungeons-Push,Screaming_Black_Dragonscale_528,382213,8.29%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_528,381709,8.15%,
Dungeons-Push,Furious_Ragefeather_522,381651,8.13%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_522,381569,8.11%,
Dungeons-Push,Ruby_Whelp_Shell_SRW6_528,381466,8.08%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_528,381356,8.05%,
Dungeons-Push,Eye_of_the_Broodmother_515,381328,8.04%,
Dungeons-Push,Ruby_Whelp_Shell_URW6_528,381220,8.01%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_528,381210,8.01%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_528,381072,7.97%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_528,381034,7.96%,
Dungeons-Push,Spoils_of_Neltharus_528,380663,7.85%,
Dungeons-Push,Idol_of_Pure_Decay_528,380382,7.77%,
Dungeons-Push,Ruby_Whelp_Shell_SRW6_522,380306,7.75%,
Dungeons-Push,Pandoras_Plea_515,380209,7.73%,
Dungeons-Push,Ruby_Whelp_Shell_URW6_522,380200,7.72%,
Dungeons-Push,Ruby_Whelp_Shell_FS6_528,380189,7.72%,
Dungeons-Push,Flare_of_the_Heavens_515,380125,7.70%,
Dungeons-Push,Erupting_Spear_Fragment_528,380124,7.70%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_528,379963,7.66%,
Dungeons-Push,Sustaining_Alchemist_Stone_525,379809,7.61%,
Dungeons-Push,Ruby_Whelp_Shell_LFN6_528,379753,7.60%,
Dungeons-Push,Spoils_of_Neltharus_522,379683,7.58%,
Dungeons-Push,Augury_of_the_Primal_Flame_535,379529,7.53%,
Dungeons-Push,Nymues_Unraveling_Spindle_528,379294,7.47%,
Dungeons-Push,Iceblood_Deathsnare_528,379264,7.46%,
Dungeons-Push,Elemental_Focus_Stone_515,379011,7.39%,
Dungeons-Push,Conjured_Chillglobe_528,378940,7.37%,
Dungeons-Push,Belorrelos_the_Suncaller_528,378839,7.34%,
Dungeons-Push,Idol_of_Pure_Decay_522,378811,7.33%,
Dungeons-Push,Erupting_Spear_Fragment_522,378803,7.33%,
Dungeons-Push,Ruby_Whelp_Shell_FS6_522,378671,7.29%,
Dungeons-Push,Energy_Siphon_515,378525,7.25%,
Dungeons-Push,Augury_of_the_Primal_Flame_528,378354,7.20%,
Dungeons-Push,Alacritous_Alchemist_Stone_525,378325,7.19%,
Dungeons-Push,Ruby_Whelp_Shell_LFN6_522,378288,7.18%,
Dungeons-Push,Necromantic_Focus_515,378183,7.15%,
Dungeons-Push,Scale_of_Fates_515,378132,7.14%,
Dungeons-Push,Desperate_Invokers_Codex_528,377539,6.97%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Emberscale_525,377314,6.91%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Jetscale_525,377008,6.82%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Sagescale_525,376824,6.77%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_525,376808,6.76%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Azurescale_525,376806,6.76%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Bronzescale_525,376789,6.76%,
Dungeons-Push,The_Skull_of_Guldan_515,376548,6.69%,
Dungeons-Push,Emerald_Coachs_Whistle_528,376306,6.62%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489,376162,6.58%,
Dungeons-Push,Living_Flame_515,376054,6.55%,
Dungeons-Push,Coagulated_Genesaur_Blood_489,375736,6.46%,
Dungeons-Push,Ashes_of_the_Embersoul_528,375502,6.39%,
Dungeons-Push,Emerald_Coachs_Whistle_522,375225,6.31%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Emberscale_525,375097,6.28%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Jetscale_525,375079,6.27%,
Dungeons-Push,Sea_Star_489,374989,6.25%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_525,374927,6.23%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Sagescale_525,374891,6.22%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Bronzescale_525,374886,6.22%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Azurescale_525,374876,6.21%,
Dungeons-Push,Coagulated_Genesaur_Blood_483,374840,6.20%,
Dungeons-Push,Irideus_Fragment_528,374803,6.19%,
Dungeons-Push,Spiteful_Storm_528,374228,6.03%,
Dungeons-Push,Sea_Star_483,374140,6.01%,
Dungeons-Push,Irideus_Fragment_522,374015,5.97%,
Dungeons-Push,Augury_of_the_Primal_Flame_496,373488,5.82%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Jetscale_525,373458,5.81%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Bronzescale_525,373421,5.80%,
Dungeons-Push,Darkmoon_Deck_Box_Rime_Azurescale_525,373387,5.79%,
