profile,actor,DPS,increase,
Dungeons,Neltharions_Call_to_Suffering_457,125990,7.97%,
Dungeons,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,125844,7.84%,
Dungeons,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,125803,7.81%,
Dungeons,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,125630,7.66%,
Dungeons,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,125609,7.64%,
Dungeons,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,125519,7.57%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,125469,7.52%,
Dungeons,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,125426,7.49%,
Dungeons,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,125404,7.47%,
Dungeons,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,125325,7.40%,
Dungeons,Neltharions_Call_to_Suffering_447,125288,7.37%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,125268,7.35%,
Dungeons,Spoils_of_Neltharus_447,125198,7.29%,
Dungeons,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,125118,7.22%,
Dungeons,Neltharions_Call_to_Suffering_444,125100,7.21%,
Dungeons,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,125097,7.20%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,125073,7.18%,
Dungeons,Spoils_of_Neltharus_444,125025,7.14%,
Dungeons,Ominous_Chromatic_Essence_Azure_447,124938,7.07%,
Dungeons,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,124918,7.05%,
Dungeons,Neltharions_Call_to_Suffering_441,124910,7.04%,
Dungeons,Spoils_of_Neltharus_441,124837,6.98%,
Dungeons,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,124828,6.97%,
Dungeons,Vessel_of_Searing_Shadow_447,124811,6.96%,
Dungeons,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,124791,6.94%,
Dungeons,Idol_of_the_Earth_Warder_447,124765,6.92%,
Dungeons,Ominous_Chromatic_Essence_Azure_444,124765,6.92%,
Dungeons,Igneous_Flowstone_447,124759,6.91%,
Dungeons,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,124700,6.86%,
Dungeons,Neltharions_Call_to_Suffering_437,124653,6.82%,
Dungeons,Screaming_Black_Dragonscale_447,124648,6.82%,
Dungeons,Mirror_of_Fractured_Tomorrows_447,124647,6.82%,
Dungeons,Ominous_Chromatic_Essence_Ruby_447,124634,6.81%,
Dungeons,Ominous_Chromatic_Essence_Emerald_447,124629,6.80%,
Dungeons,Spoils_of_Neltharus_437,124608,6.79%,
Dungeons,Erupting_Spear_Fragment_447,124584,6.76%,
Dungeons,Ominous_Chromatic_Essence_Azure_441,124582,6.76%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_447,124569,6.75%,
Dungeons,Energy_Siphon_437,124544,6.73%,
Dungeons,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,124532,6.72%,
Dungeons,Idol_of_Pure_Decay_447,124498,6.69%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,124492,6.69%,
Dungeons,Eye_of_the_Broodmother_437,124483,6.68%,
Dungeons,Ominous_Chromatic_Essence_Emerald_444,124467,6.66%,
Dungeons,Ominous_Chromatic_Essence_Ruby_444,124462,6.66%,
Dungeons,Spoils_of_Neltharus_434,124455,6.65%,
Dungeons,Irideus_Fragment_447,124453,6.65%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_444,124409,6.61%,
Dungeons,Vessel_of_Searing_Shadow_441,124389,6.60%,
Dungeons,Necromantic_Focus_437,124378,6.59%,
Dungeons,Erupting_Spear_Fragment_444,124361,6.57%,
Dungeons,Sustaining_Alchemist_Stone_447,124348,6.56%,
Dungeons,Whispering_Incarnate_Icon_2_421,124318,6.54%,
Dungeons,Igneous_Flowstone_441,124298,6.52%,
Dungeons,Neltharions_Call_to_Suffering_431,124288,6.51%,
Dungeons,Irideus_Fragment_444,124284,6.51%,
Dungeons,Ominous_Chromatic_Essence_Emerald_441,124282,6.51%,
Dungeons,Screaming_Black_Dragonscale_441,124280,6.50%,
Dungeons,Spoils_of_Neltharus_431,124278,6.50%,
Dungeons,Ominous_Chromatic_Essence_Ruby_441,124271,6.50%,
Dungeons,Idol_of_the_Spell_Weaver_447,124257,6.48%,
Dungeons,Mirror_of_Fractured_Tomorrows_441,124256,6.48%,
Dungeons,Idol_of_the_Life_Binder_447,124252,6.48%,
Dungeons,Idol_of_Pure_Decay_444,124248,6.48%,
Dungeons,Ominous_Chromatic_Essence_Obsidian_441,124232,6.46%,
Dungeons,Naraxas_Spiked_Tongue_447,124160,6.40%,
Dungeons,Erupting_Spear_Fragment_441,124155,6.40%,
Dungeons,Idol_of_the_Dreamer_447,124150,6.39%,
Dungeons,Flare_of_the_Heavens_437,124147,6.39%,
Dungeons,Irideus_Fragment_441,124125,6.37%,
Dungeons,Spoils_of_Neltharus_428,124118,6.37%,
Dungeons,Vessel_of_Searing_Shadow_437,124115,6.36%,
Dungeons,Ominous_Chromatic_Essence_Bronze_447,124113,6.36%,
