profile,actor,DPS,increase,
4T,Seething_Black_Dragonscale_441,278062,13.69%,
4T,Seething_Black_Dragonscale_437,277097,13.29%,
4T,Idol_of_Debilitating_Arrogance_441,276393,13.01%,
4T,Idol_of_Debilitating_Arrogance_437,275839,12.78%,
4T,Seething_Black_Dragonscale_428,275046,12.45%,
4T,Idol_of_Debilitating_Arrogance_428,274581,12.26%,
4T,Idol_of_Debilitating_Arrogance_415,272534,11.43%,
4T,Seething_Black_Dragonscale_415,272435,11.39%,
4T,Spoils_of_Neltharus_447,269586,10.22%,
4T,Spoils_of_Neltharus_444,268933,9.96%,
4T,Spoils_of_Neltharus_441,268281,9.69%,
4T,Spoils_of_Neltharus_437,267770,9.48%,
4T,Spoils_of_Neltharus_434,267220,9.26%,
4T,Irideus_Fragment_447,267043,9.18%,
4T,Spoils_of_Neltharus_431,266798,9.08%,
4T,Irideus_Fragment_444,266484,8.95%,
4T,Spoils_of_Neltharus_428,266267,8.87%,
4T,Irideus_Fragment_441,266082,8.79%,
4T,Erupting_Spear_Fragment_447,265973,8.75%,
4T,Spoils_of_Neltharus_424,265604,8.59%,
4T,Erupting_Spear_Fragment_444,265428,8.52%,
4T,Irideus_Fragment_437,265345,8.49%,
4T,Idol_of_the_Earth_Warder_447,265318,8.48%,
4T,Whispering_Incarnate_Icon_2_421,265151,8.41%,
4T,Spoils_of_Neltharus_421,265067,8.37%,
4T,Idol_of_the_Life_Binder_447,265022,8.36%,
4T,Irideus_Fragment_434,264847,8.29%,
4T,Idol_of_the_Dreamer_447,264843,8.28%,
4T,Erupting_Spear_Fragment_441,264805,8.27%,
4T,Sustaining_Alchemist_Stone_447,264769,8.25%,
4T,Spoils_of_Neltharus_418,264767,8.25%,
4T,Idol_of_the_Spell_Weaver_447,264488,8.14%,
4T,Irideus_Fragment_431,264480,8.14%,
4T,Spoils_of_Neltharus_415,264318,8.07%,
4T,Erupting_Spear_Fragment_437,264223,8.03%,
4T,Whispering_Incarnate_Icon_1_421,264195,8.02%,
4T,Voidmenders_Shadowgem_421,264037,7.95%,
4T,Alacritous_Alchemist_Stone_447,263982,7.93%,
4T,Irideus_Fragment_428,263961,7.92%,
4T,Spoils_of_Neltharus_411,263762,7.84%,
4T,Crimson_Gladiators_Badge_of_Ferocity_434,263620,7.78%,
4T,Erupting_Spear_Fragment_434,263569,7.76%,
4T,Irideus_Fragment_424,263412,7.70%,
4T,Spoils_of_Neltharus_408,263299,7.65%,
4T,Voidmenders_Shadowgem_415,263230,7.62%,
4T,Erupting_Spear_Fragment_431,263143,7.59%,
4T,Idol_of_Pure_Decay_447,263134,7.58%,
4T,Whispering_Incarnate_Icon_0_421,263057,7.55%,
4T,Irideus_Fragment_421,263037,7.54%,
