profile,actor,DPS,increase,
Composite,Belorrelos_the_Suncaller_489,211319,10.71%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489,210548,10.31%,
Composite,Balefire_Branch_FULL_489,210451,10.25%,
Composite,Pips_Emerald_Friendship_Badge_489,210332,10.19%,
Composite,Balefire_Branch_2RPPM_489,210248,10.15%,
Composite,Belorrelos_the_Suncaller_483,209983,10.01%,
Composite,Balefire_Branch_FULL_483,209603,9.81%,
Composite,Pips_Emerald_Friendship_Badge_483,209564,9.79%,
Composite,Coagulated_Genesaur_Blood_489,209526,9.77%,
Composite,Ashes_of_the_Embersoul_489,209438,9.72%,
Composite,Energy_Siphon_476,209419,9.71%,
Composite,Balefire_Branch_2RPPM_483,209415,9.71%,
Composite,Sea_Star_489,209333,9.67%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483,209273,9.64%,
Composite,Nymues_Unraveling_Spindle_489,208963,9.47%,
Composite,Living_Flame_476,208815,9.40%,
Composite,Eye_of_the_Broodmother_476,208771,9.37%,
Composite,Coagulated_Genesaur_Blood_483,208758,9.37%,
Composite,Mirror_of_Fractured_Tomorrows_489,208629,9.30%,
Composite,Pips_Emerald_Friendship_Badge_476,208607,9.29%,
Composite,Ashes_of_the_Embersoul_483,208564,9.27%,
Composite,Sea_Star_483,208492,9.23%,
Composite,Belorrelos_the_Suncaller_476,208473,9.22%,
Composite,Balefire_Branch_80%_489,208310,9.13%,
Composite,Scale_of_Fates_476,208131,9.04%,
Composite,Vessel_of_Skittering_Shadows_489,208066,9.01%,
Composite,Mirror_of_Fractured_Tomorrows_483,208042,8.99%,
Composite,Necromantic_Focus_476,208007,8.97%,
Composite,Sustaining_Alchemist_Stone_486,207953,8.95%,
Composite,Balefire_Branch_FULL_470,207833,8.88%,
Composite,Nymues_Unraveling_Spindle_483,207818,8.88%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_476,207818,8.87%,
Composite,Flare_of_the_Heavens_476,207802,8.87%,
Composite,Augury_of_the_Primal_Flame_496,207697,8.81%,
Composite,Balefire_Branch_2RPPM_470,207614,8.77%,
Composite,Balefire_Branch_80%_483,207595,8.76%,
Composite,Ashes_of_the_Embersoul_476,207579,8.75%,
Composite,Pandoras_Plea_476,207278,8.59%,
Composite,Darkmoon_Deck_Box_Dance_Emberscale_486,207220,8.56%,
Composite,Coagulated_Genesaur_Blood_470,207103,8.50%,
Composite,Vessel_of_Skittering_Shadows_483,207036,8.47%,
Composite,Pips_Emerald_Friendship_Badge_463,207035,8.46%,
Composite,Sea_Star_470,206936,8.41%,
Composite,Balefire_Branch_70%_489,206877,8.38%,
Composite,Elemental_Focus_Stone_476,206865,8.38%,
Composite,Darkmoon_Deck_Box_Dance_Jetscale_486,206855,8.37%,
Composite,Augury_of_the_Primal_Flame_489,206851,8.37%,
Composite,Darkmoon_Deck_Box_Dance_Azurescale_486,206824,8.35%,
Composite,Darkmoon_Deck_Box_Dance_Bronzescale_486,206808,8.35%,
Composite,Darkmoon_Deck_Box_Dance_Sagescale_486,206804,8.34%,
Composite,Darkmoon_Deck_Box_Dance_486,206769,8.33%,
Composite,The_Skull_of_Guldan_476,206743,8.31%,
Composite,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,206712,8.30%,
Composite,Alacritous_Alchemist_Stone_486,206655,8.27%,
Composite,Neltharions_Call_to_Suffering_457,206634,8.25%,
Composite,Dancing_Dream_Blossoms_463,206559,8.22%,
Composite,Nymues_Unraveling_Spindle_476,206524,8.20%,
Composite,Mirror_of_Fractured_Tomorrows_470,206313,8.09%,
Composite,Lady_Waycrests_Music_Box_489,206251,8.05%,
Composite,Augury_of_the_Primal_Flame_483,206200,8.03%,
Composite,Balefire_Branch_70%_483,206135,7.99%,
Composite,Spoils_of_Neltharus_447,206124,7.99%,
Composite,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,206087,7.97%,
Composite,Balefire_Branch_80%_470,206071,7.96%,
Composite,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,206069,7.96%,
Composite,Oakhearts_Gnarled_Root_489,206029,7.94%,
Composite,Belorrelos_the_Suncaller_463,205891,7.87%,
Composite,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,205886,7.86%,
Composite,Ashes_of_the_Embersoul_463,205843,7.84%,
Composite,Darkmoon_Deck_Box_Inferno_Emberscale_486,205628,7.73%,
Composite,Darkmoon_Deck_Box_Inferno_486,205519,7.67%,
Composite,Darkmoon_Deck_Box_Inferno_Sagescale_486,205505,7.66%,
Composite,Spoils_of_Neltharus_441,205489,7.66%,
Composite,Darkmoon_Deck_Box_Inferno_Azurescale_486,205463,7.64%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_463,205453,7.64%,
Composite,Darkmoon_Deck_Box_Inferno_Bronzescale_486,205449,7.63%,
Composite,Darkmoon_Deck_Box_Inferno_Jetscale_486,205436,7.63%,
Composite,Verdant_Gladiators_Insignia_of_Alacrity_463,205423,7.62%,
Composite,Augury_of_the_Primal_Flame_476,205415,7.62%,
Composite,Lady_Waycrests_Music_Box_483,205392,7.60%,
Composite,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,205388,7.60%,
Composite,Oakhearts_Gnarled_Root_483,205364,7.59%,
Composite,Spoils_of_Neltharus_437,205118,7.46%,
Composite,Verdant_Gladiators_Badge_of_Ferocity_463,205110,7.46%,
Composite,Vessel_of_Skittering_Shadows_470,204916,7.35%,
Composite,Smoldering_Howler_Horn_450,204880,7.34%,
Composite,Time_Thiefs_Gambit_489,204822,7.31%,
Composite,Balefire_Branch_70%_470,204806,7.30%,
Composite,Hibernation_Crystal_463,204616,7.20%,
Composite,Azure_Arcanic_Amplifier_450,204541,7.16%,
Composite,Razorwind_Talisman_450,204539,7.16%,
Composite,Underlight_Globe_450,204406,7.09%,
Composite,Screaming_Black_Dragonscale_447,204379,7.07%,
Composite,Nymues_Unraveling_Spindle_463,204368,7.07%,
Composite,Primal_Ritual_Shell_Wind_450,204353,7.06%,
Composite,Caged_Horror_489,204316,7.04%,
Composite,Corrupted_Starlight_489,204221,6.99%,
Composite,Idol_of_the_Life_Binder_486,204218,6.99%,
Composite,Ominous_Chromatic_Essence_Obsidian_447,204163,6.96%,
Composite,Ominous_Chromatic_Essence_Emerald_447,204139,6.95%,
Composite,Idol_of_the_Spell_Weaver_486,204080,6.92%,
Composite,Oakhearts_Gnarled_Root_470,204078,6.92%,
Composite,Vessel_of_Searing_Shadow_447,204065,6.91%,
Composite,Time_Thiefs_Gambit_483,204057,6.90%,
Composite,Ominous_Chromatic_Essence_Ruby_447,204052,6.90%,
Composite,Stirring_Twilight_Ember_450,204045,6.90%,
Composite,Darkmoon_Deck_Box_Rime_Sagescale_486,204025,6.89%,
Composite,Breath_of_the_Plains_450,204003,6.88%,
Composite,Darkmoon_Deck_Box_Rime_Emberscale_486,204001,6.88%,
Composite,Darkmoon_Deck_Box_Rime_Bronzescale_486,204000,6.87%,
Composite,Darkmoon_Deck_Box_Rime_Jetscale_486,203990,6.87%,
Composite,Darkmoon_Deck_Box_Rime_Azurescale_486,203961,6.85%,
Composite,Darkmoon_Deck_Box_Rime_486,203954,6.85%,
Composite,Idol_of_the_Earth_Warder_486,203887,6.82%,
Composite,Irideus_Fragment_447,203884,6.81%,
Composite,Ominous_Chromatic_Essence_Azure_447,203858,6.80%,
Composite,Caged_Horror_483,203798,6.77%,
Composite,Corrupted_Starlight_483,203700,6.72%,
Composite,Ominous_Chromatic_Essence_Bronze_447,203674,6.70%,
Composite,Lady_Waycrests_Music_Box_470,203520,6.62%,
Composite,Igneous_Flowstone_447,203393,6.56%,
Composite,Irideus_Fragment_441,203342,6.53%,
Composite,Pinch_of_Dream_Magic_463,203275,6.50%,
Composite,Paracausal_Fragment_of_Azzinoth_450,203171,6.44%,
Composite,Ruby_Whelp_Shell_SRW6_437,203076,6.39%,
Composite,Idol_of_the_Dreamer_486,203064,6.38%,
Composite,Irideus_Fragment_437,202980,6.34%,
Composite,Ruby_Whelp_Shell_URW6_437,202884,6.29%,
Composite,Rotcrusted_Voodoo_Doll_447,202806,6.25%,
Composite,Caged_Horror_470,202647,6.17%,
Composite,Rune_of_the_Umbramane_463,202584,6.13%,
Composite,Corrupted_Starlight_470,202570,6.13%,
Composite,Time_Thiefs_Gambit_470,202527,6.10%,
Composite,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,202382,6.03%,
Composite,Paracausal_Fragment_of_Frostmourne_450,202310,5.99%,
Composite,Erupting_Spear_Fragment_447,202248,5.96%,
Composite,Primal_Ritual_Shell_Flame_450,202239,5.95%,
Composite,Rotcrusted_Voodoo_Doll_441,202084,5.87%,
Composite,Idol_of_Pure_Decay_447,201958,5.81%,
Composite,Erupting_Spear_Fragment_441,201644,5.64%,
Composite,Variable_Pulse_Lightning_Capacitor_476,201584,5.61%,
Composite,Idol_of_Pure_Decay_441,201272,5.45%,
Composite,Furious_Ragefeather_437,201270,5.44%,
Composite,Time_Breaching_Talon_437,201207,5.41%,
Composite,Erupting_Spear_Fragment_437,201206,5.41%,
Composite,Ruby_Whelp_Shell_FS6_437,201003,5.30%,
Composite,Firecallers_Focus_450,200925,5.26%,
Composite,Idol_of_Pure_Decay_437,200828,5.21%,
Composite,Emerald_Coachs_Whistle_437,200810,5.20%,
Composite,Ruby_Whelp_Shell_LFN6_437,200755,5.17%,
Composite,Grals_Discarded_Tooth_450,200735,5.16%,
Composite,Beacon_to_the_Beyond_450,200360,4.97%,
Composite,Tome_of_Unstable_Power_437,199704,4.62%,
Composite,Umbrelskuls_Fractured_Heart_437,199367,4.45%,
Composite,Buzzing_Orb_Core_450,199293,4.41%,
Composite,Volatile_Crystal_Shard_450,199290,4.41%,
Composite,Bottomless_Reliquary_Satchel_450,199263,4.39%,
