profile,actor,DPS,increase,
Dungeons-Push,Belorrelos_the_Suncaller_489,181571,8.17%,
Dungeons-Push,Belorrelos_the_Suncaller_483,180545,7.56%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489,179796,7.12%,
Dungeons-Push,Belorrelos_the_Suncaller_476,179511,6.95%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_489,179476,6.93%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483,179296,6.82%,
Dungeons-Push,Sea_Star_489,179274,6.81%,
Dungeons-Push,Coagulated_Genesaur_Blood_489,179121,6.72%,
Dungeons-Push,Time_Thiefs_Gambit_489,179110,6.71%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489,178833,6.54%,
Dungeons-Push,Sea_Star_483,178789,6.52%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_483,178769,6.51%,
Dungeons-Push,Nymues_Unraveling_Spindle_489,178769,6.51%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_476,178749,6.49%,
Dungeons-Push,Augury_of_the_Primal_Flame_496,178675,6.45%,
Dungeons-Push,Balefire_Branch_FULL_489,178674,6.45%,
Dungeons-Push,Coagulated_Genesaur_Blood_483,178660,6.44%,
Dungeons-Push,Sustaining_Alchemist_Stone_486,178652,6.44%,
Dungeons-Push,Time_Thiefs_Gambit_483,178634,6.42%,
Dungeons-Push,Balefire_Branch_70%_489,178590,6.40%,
Dungeons-Push,Balefire_Branch_80%_489,178582,6.39%,
Dungeons-Push,Balefire_Branch_2RPPM_489,178563,6.38%,
Dungeons-Push,Eye_of_the_Broodmother_476,178555,6.38%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489,178540,6.37%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Emberscale_486,178303,6.23%,
Dungeons-Push,Balefire_Branch_FULL_483,178231,6.19%,
Dungeons-Push,Energy_Siphon_476,178218,6.18%,
Dungeons-Push,Vessel_of_Skittering_Shadows_483,178201,6.17%,
Dungeons-Push,Augury_of_the_Primal_Flame_489,178167,6.15%,
Dungeons-Push,Balefire_Branch_2RPPM_483,178158,6.14%,
Dungeons-Push,Balefire_Branch_70%_483,178154,6.14%,
Dungeons-Push,Balefire_Branch_80%_483,178142,6.13%,
Dungeons-Push,Nymues_Unraveling_Spindle_483,178135,6.13%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Jetscale_486,178100,6.11%,
Dungeons-Push,Nymues_Unraveling_Spindle_IMMOBILIZED_476,178060,6.08%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Azurescale_486,178024,6.06%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_486,178020,6.06%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Sagescale_486,178019,6.06%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483,178018,6.06%,
Dungeons-Push,Darkmoon_Deck_Box_Dance_Bronzescale_486,178018,6.06%,
Dungeons-Push,Flare_of_the_Heavens_476,178003,6.05%,
Dungeons-Push,Ashes_of_the_Embersoul_489,177956,6.02%,
Dungeons-Push,Necromantic_Focus_476,177927,6.00%,
Dungeons-Push,Pandoras_Plea_476,177893,5.98%,
Dungeons-Push,Scale_of_Fates_476,177871,5.97%,
Dungeons-Push,Sea_Star_470,177813,5.94%,
Dungeons-Push,Belorrelos_the_Suncaller_463,177806,5.93%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_463,177771,5.91%,
Dungeons-Push,Elemental_Focus_Stone_476,177713,5.88%,
Dungeons-Push,Augury_of_the_Primal_Flame_483,177703,5.87%,
Dungeons-Push,Time_Thiefs_Gambit_470,177682,5.86%,
Dungeons-Push,Coagulated_Genesaur_Blood_470,177662,5.85%,
Dungeons-Push,Ashes_of_the_Embersoul_483,177488,5.74%,
Dungeons-Push,Nymues_Unraveling_Spindle_476,177448,5.72%,
Dungeons-Push,Lady_Waycrests_Music_Box_489,177435,5.71%,
Dungeons-Push,Neltharions_Call_to_Suffering_457,177350,5.66%,
Dungeons-Push,Balefire_Branch_FULL_470,177338,5.65%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Emberscale_486,177332,5.65%,
Dungeons-Push,Living_Flame_476,177293,5.63%,
Dungeons-Push,Dancing_Dream_Blossoms_463,177292,5.63%,
Dungeons-Push,Alacritous_Alchemist_Stone_486,177287,5.62%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Jetscale_486,177286,5.62%,
Dungeons-Push,Balefire_Branch_80%_470,177250,5.60%,
Dungeons-Push,Balefire_Branch_2RPPM_470,177245,5.60%,
Dungeons-Push,Balefire_Branch_70%_470,177244,5.60%,
Dungeons-Push,Augury_of_the_Primal_Flame_476,177236,5.59%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Azurescale_486,177230,5.59%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Bronzescale_486,177207,5.58%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_486,177202,5.57%,
Dungeons-Push,Darkmoon_Deck_Box_Inferno_Sagescale_486,177201,5.57%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,177176,5.56%,
Dungeons-Push,The_Skull_of_Guldan_476,177144,5.54%,
