profile,actor,DPS,increase,
2T,Ashes_of_the_Embersoul_489,236169,7.78%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_483,236166,7.78%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_483,236165,7.78%,
2T,Verdant_Gladiators_Badge_of_Ferocity_463,236161,7.78%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_483,236111,7.75%,
2T,Lady_Waycrests_Music_Box_483,235962,7.68%,
2T,Vessel_of_Skittering_Shadows_483,235792,7.61%,
2T,Augury_of_the_Primal_Flame_476,235744,7.59%,
2T,Time_Thiefs_Gambit_489,235691,7.56%,
2T,Spoils_of_Neltharus_441,235640,7.54%,
2T,Ashes_of_the_Embersoul_483,235315,7.39%,
2T,Alacritous_Alchemist_Stone_483,235296,7.38%,
2T,Dancing_Dream_Blossoms_463,235250,7.36%,
2T,Spoils_of_Neltharus_437,235227,7.35%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_483,235119,7.30%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_483,234957,7.23%,
2T,Darkmoon_Deck_Box_Inferno_483,234954,7.22%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_483,234944,7.22%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_483,234939,7.22%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_483,234891,7.20%,
2T,Irideus_Fragment_447,234683,7.10%,
2T,Time_Thiefs_Gambit_483,234673,7.10%,
2T,Ominous_Chromatic_Essence_Ruby_447,234665,7.09%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,234602,7.06%,
2T,Ominous_Chromatic_Essence_Emerald_447,234455,7.00%,
2T,Screaming_Black_Dragonscale_447,234430,6.99%,
2T,Verdant_Gladiators_Insignia_of_Alacrity_463,234317,6.93%,
2T,Ominous_Chromatic_Essence_Obsidian_447,234256,6.91%,
2T,Ashes_of_the_Embersoul_476,234250,6.90%,
2T,Ominous_Chromatic_Essence_Azure_447,234132,6.85%,
2T,Irideus_Fragment_441,234007,6.79%,
2T,Lady_Waycrests_Music_Box_470,233915,6.75%,
2T,Vessel_of_Skittering_Shadows_470,233740,6.67%,
2T,Coagulated_Genesaur_Blood_489,233717,6.66%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_483,233572,6.59%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_483,233545,6.58%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_483,233545,6.58%,
2T,Irideus_Fragment_437,233538,6.58%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_483,233484,6.55%,
2T,Darkmoon_Deck_Box_Rime_483,233435,6.53%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_483,233430,6.53%,
2T,Vessel_of_Searing_Shadow_447,233353,6.49%,
2T,Idol_of_the_Life_Binder_483,233311,6.47%,
2T,Igneous_Flowstone_447,233269,6.46%,
2T,Idol_of_the_Spell_Weaver_483,233202,6.43%,
2T,Pinch_of_Dream_Magic_463,233169,6.41%,
2T,Coagulated_Genesaur_Blood_483,233091,6.37%,
2T,Ruby_Whelp_Shell_SRW6_437,232949,6.31%,
2T,Time_Thiefs_Gambit_470,232846,6.26%,
2T,Idol_of_the_Earth_Warder_483,232831,6.26%,
2T,Ashes_of_the_Embersoul_463,232627,6.16%,
2T,Ominous_Chromatic_Essence_Bronze_447,232573,6.14%,
2T,Erupting_Spear_Fragment_447,232346,6.03%,
2T,Rotcrusted_Voodoo_Doll_447,232341,6.03%,
2T,Ruby_Whelp_Shell_URW6_437,232327,6.03%,
2T,Rune_of_the_Umbramane_463,232159,5.95%,
2T,Coagulated_Genesaur_Blood_470,232035,5.89%,
2T,Oakhearts_Gnarled_Root_489,231979,5.87%,
2T,Erupting_Spear_Fragment_441,231638,5.71%,
2T,Idol_of_Pure_Decay_447,231628,5.71%,
2T,Variable_Pulse_Lightning_Capacitor_476,231453,5.63%,
2T,Oakhearts_Gnarled_Root_483,231440,5.62%,
2T,Rotcrusted_Voodoo_Doll_441,231424,5.61%,
2T,Corrupted_Starlight_488,231377,5.59%,
2T,Erupting_Spear_Fragment_437,231173,5.50%,
2T,Caged_Horror_489,231008,5.42%,
2T,Idol_of_the_Dreamer_483,231007,5.42%,
2T,Idol_of_Pure_Decay_441,230880,5.37%,
2T,Corrupted_Starlight_483,230818,5.34%,
2T,Furious_Ragefeather_437,230655,5.26%,
2T,Beacon_to_the_Beyond_450,230612,5.24%,
2T,Caged_Horror_483,230575,5.23%,
2T,Oakhearts_Gnarled_Root_470,230545,5.21%,
2T,Naraxas_Spiked_Tongue_447,230503,5.19%,
2T,Emerald_Coachs_Whistle_437,230487,5.19%,
2T,Idol_of_Pure_Decay_437,230468,5.18%,
2T,Ruby_Whelp_Shell_LFN6_437,230363,5.13%,
2T,Ruby_Whelp_Shell_FS6_437,230338,5.12%,
2T,Naraxas_Spiked_Tongue_441,230221,5.06%,
2T,Corrupted_Starlight_470,229816,4.88%,
2T,Time_Breaching_Talon_447,229726,4.84%,
2T,Caged_Horror_470,229690,4.82%,
2T,Time_Breaching_Talon_441,229537,4.75%,
2T,Time_Breaching_Talon_437,229307,4.65%,
2T,Tome_of_Unstable_Power_437,229214,4.61%,
2T,Umbrelskuls_Fractured_Heart_437,228775,4.40%,
2T,Vanquished_Clutches_of_Yogg_Saron_476,226353,3.30%,
2T,Base,219123,0.00%,
