profile,actor,DPS,increase,
Composite,Whispering_Incarnate_Icon_2_500,241155,14.01%,
Composite,Whispering_Incarnate_Icon_1_500,239225,13.09%,
Composite,Whispering_Incarnate_Icon_0_500,237722,12.38%,
Composite,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_500,235915,11.53%,
Composite,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_500,235760,11.46%,
Composite,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_500,235340,11.26%,
Composite,Belorrelos_the_Suncaller_500,235029,11.11%,
Composite,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_500,234917,11.06%,
Composite,Spoils_of_Neltharus_500,234305,10.77%,
Composite,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_500,234256,10.74%,
Composite,Neltharions_Call_to_Suffering_500,234180,10.71%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_500,233784,10.52%,
Composite,Vessel_of_Searing_Shadow_500,233603,10.44%,
Composite,Pips_Emerald_Friendship_Badge_500,233509,10.39%,
Composite,Ominous_Chromatic_Essence_Bronze_500,233463,10.37%,
Composite,Ominous_Chromatic_Essence_Obsidian_500,232994,10.15%,
Composite,Ruby_Whelp_Shell_URW6_500,232544,9.94%,
Composite,Screaming_Black_Dragonscale_500,232517,9.92%,
Composite,Furious_Ragefeather_500,232348,9.84%,
Composite,Ruby_Whelp_Shell_SRW6_500,232325,9.83%,
Composite,Ashes_of_the_Embersoul_500,232320,9.83%,
Composite,Igneous_Flowstone_500,232314,9.83%,
Composite,Belorrelos_the_Suncaller_489,232242,9.79%,
Composite,Ominous_Chromatic_Essence_Emerald_500,232215,9.78%,
Composite,Ominous_Chromatic_Essence_Ruby_500,232056,9.70%,
Composite,Pips_Emerald_Friendship_Badge_489,231900,9.63%,
Composite,Nymues_Unraveling_Spindle_500,231817,9.59%,
Composite,Desperate_Invokers_Codex_500,231474,9.43%,
Composite,Ominous_Chromatic_Essence_Azure_500,231348,9.37%,
Composite,Conjured_Chillglobe_500,231328,9.36%,
Composite,Alacritous_Alchemist_Stone_497,231315,9.35%,
Composite,Coagulated_Genesaur_Blood_489,231241,9.32%,
Composite,Idol_of_Pure_Decay_500,231095,9.25%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489,231083,9.24%,
Composite,Balefire_Branch_FULL_489,231031,9.22%,
Composite,Erupting_Spear_Fragment_500,231001,9.21%,
Composite,Ruby_Whelp_Shell_FS6_500,230973,9.19%,
Composite,Irideus_Fragment_500,230943,9.18%,
Composite,Sustaining_Alchemist_Stone_497,230891,9.15%,
Composite,Balefire_Branch_2RPPM_489,230877,9.15%,
Composite,Sea_Star_489,230783,9.10%,
Composite,Ashes_of_the_Embersoul_489,230533,8.98%,
Composite,Spiteful_Storm_500,230490,8.96%,
Composite,Mirror_of_Fractured_Tomorrows_489,230482,8.96%,
Composite,Coagulated_Genesaur_Blood_483,230389,8.92%,
Composite,Ruby_Whelp_Shell_LFN6_500,230386,8.92%,
