profile,actor,DPS,increase,
Composite,Whispering_Incarnate_Icon_2_421,97296,9.19%,
Composite,Furious_Ragefeather_421,96882,8.73%,
Composite,Whispering_Incarnate_Icon_1_421,96854,8.70%,
Composite,Furious_Ragefeather_418,96605,8.42%,
Composite,Desperate_Invokers_Codex_424,96587,8.40%,
Composite,Voidmenders_Shadowgem_421,96565,8.37%,
Composite,Whispering_Incarnate_Icon_0_421,96434,8.22%,
Composite,Voidmenders_Shadowgem_418,96408,8.20%,
Composite,Whispering_Incarnate_Icon_2_408,96383,8.17%,
Composite,Furious_Ragefeather_415,96362,8.14%,
Composite,Idol_of_the_Earth_Warder_418,96329,8.11%,
Composite,Voidmenders_Shadowgem_415,96239,8.01%,
Composite,Ruby_Whelp_Shell_SRW6_421,96190,7.95%,
Composite,Horn_of_Valor_421,96081,7.83%,
Composite,Furious_Ragefeather_411,96019,7.76%,
Composite,Whispering_Incarnate_Icon_1_408,96002,7.74%,
Composite,Ruby_Whelp_Shell_SRW6_418,95997,7.73%,
Composite,Voidmenders_Shadowgem_411,95993,7.73%,
Composite,Ruby_Whelp_Shell_URW6_421,95961,7.69%,
Composite,Infernal_Writ_421,95947,7.68%,
Composite,Idol_of_the_Life_Binder_418,95908,7.63%,
Composite,Horn_of_Valor_418,95906,7.63%,
Composite,Voidmenders_Shadowgem_408,95863,7.58%,
Composite,Ruby_Whelp_Shell_SRW6_415,95844,7.56%,
Composite,Idol_of_the_Dreamer_418,95828,7.55%,
Composite,Ruby_Whelp_Shell_URW6_418,95795,7.51%,
Composite,Furious_Ragefeather_408,95781,7.49%,
Composite,Ruby_Whelp_Shell_FS6_421,95779,7.49%,
Composite,Infernal_Writ_418,95772,7.48%,
Composite,Horn_of_Valor_415,95755,7.46%,
Composite,Idol_of_the_Spell_Weaver_418,95703,7.40%,
Composite,Voidmenders_Shadowgem_405,95663,7.36%,
Composite,Idol_of_the_Earth_Warder_405,95644,7.34%,
Composite,Ruby_Whelp_Shell_URW6_415,95643,7.34%,
Composite,Ruby_Whelp_Shell_LFN6_421,95640,7.33%,
Composite,Infernal_Writ_415,95621,7.31%,
Composite,Iceblood_Deathsnare_415,95614,7.30%,
Composite,Ruby_Whelp_Shell_SRW6_411,95611,7.30%,
Composite,Whispering_Incarnate_Icon_2_395,95603,7.29%,
Composite,Whispering_Incarnate_Icon_0_408,95594,7.28%,
Composite,Conjured_Chillglobe_415,95580,7.27%,
Composite,Desperate_Invokers_Codex_411,95575,7.26%,
Composite,Ruby_Whelp_Shell_FS6_418,95569,7.25%,
Composite,Furious_Ragefeather_405,95560,7.24%,
Composite,Voidmenders_Shadowgem_402,95552,7.23%,
Composite,Horn_of_Valor_411,95536,7.22%,
Composite,Alacritous_Alchemist_Stone_418,95464,7.14%,
Composite,Ruby_Whelp_Shell_SRW6_408,95457,7.13%,
Composite,Sustaining_Alchemist_Stone_418,95439,7.11%,
Composite,Ruby_Whelp_Shell_LFN6_418,95428,7.10%,
Composite,Spiteful_Storm_424,95424,7.09%,
Composite,Ruby_Whelp_Shell_URW6_411,95423,7.09%,
Composite,Infernal_Writ_411,95406,7.07%,
Composite,Eye_of_Skovald_421,95393,7.06%,
Composite,Horn_of_Valor_408,95388,7.05%,
Composite,Ruby_Whelp_Shell_FS6_415,95375,7.04%,
Composite,Furious_Ragefeather_402,95353,7.01%,
Composite,Darkmoon_Deck_Box_Inferno_Emberscale_418,95327,6.98%,
Composite,Voidmenders_Shadowgem_398,95315,6.97%,
Composite,Ruby_Whelp_Shell_SRW6_405,95308,6.96%,
Composite,Necromantic_Focus_389,95296,6.95%,
Composite,Ruby_Whelp_Shell_URW6_408,95277,6.93%,
Composite,Darkmoon_Deck_Box_Inferno_Jetscale_418,95261,6.91%,
Composite,Idol_of_the_Life_Binder_405,95259,6.91%,
