profile,actor,DPS,increase,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489,196328,11.71%,
Single,Belorrelos_the_Suncaller_489,195602,11.30%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483,195024,10.97%,
Single,Balefire_Branch_FULL_489,194585,10.72%,
Single,Nymues_Unraveling_Spindle_489,194529,10.69%,
Single,Balefire_Branch_2RPPM_489,194412,10.62%,
Single,Belorrelos_the_Suncaller_483,194268,10.54%,
Single,Balefire_Branch_FULL_483,193803,10.28%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_476,193711,10.22%,
Single,Pips_Emerald_Friendship_Badge_489,193665,10.20%,
Single,Balefire_Branch_2RPPM_483,193577,10.15%,
Single,Nymues_Unraveling_Spindle_483,193441,10.07%,
Single,Energy_Siphon_476,192980,9.81%,
Single,Belorrelos_the_Suncaller_476,192882,9.75%,
Single,Coagulated_Genesaur_Blood_489,192852,9.73%,
Single,Pips_Emerald_Friendship_Badge_483,192824,9.72%,
Single,Ashes_of_the_Embersoul_489,192698,9.65%,
Single,Mirror_of_Fractured_Tomorrows_489,192614,9.60%,
Single,Sea_Star_489,192577,9.58%,
Single,Balefire_Branch_80%_489,192509,9.54%,
Single,Living_Flame_476,192325,9.43%,
Single,Balefire_Branch_FULL_470,192100,9.31%,
Single,Coagulated_Genesaur_Blood_483,192085,9.30%,
Single,Nymues_Unraveling_Spindle_476,192071,9.29%,
Single,Eye_of_the_Broodmother_476,192069,9.29%,
Single,Pips_Emerald_Friendship_Badge_476,191949,9.22%,
Single,Sea_Star_483,191924,9.21%,
Single,Balefire_Branch_2RPPM_470,191904,9.19%,
Single,Balefire_Branch_80%_483,191886,9.18%,
Single,Mirror_of_Fractured_Tomorrows_483,191850,9.16%,
Single,Vessel_of_Skittering_Shadows_489,191727,9.09%,
Single,Ashes_of_the_Embersoul_483,191717,9.09%,
Single,Augury_of_the_Primal_Flame_496,191687,9.07%,
Single,Necromantic_Focus_476,191539,8.99%,
Single,Sustaining_Alchemist_Stone_486,191423,8.92%,
Single,Scale_of_Fates_476,191332,8.87%,
Single,Flare_of_the_Heavens_476,191180,8.78%,
Single,Darkmoon_Deck_Box_Dance_Emberscale_486,191171,8.78%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_463,191153,8.77%,
Single,Balefire_Branch_70%_489,190998,8.68%,
Single,Ashes_of_the_Embersoul_476,190910,8.63%,
Single,Vessel_of_Skittering_Shadows_483,190798,8.56%,
Single,Augury_of_the_Primal_Flame_489,190765,8.55%,
Single,Darkmoon_Deck_Box_Dance_Azurescale_486,190721,8.52%,
Single,Darkmoon_Deck_Box_Dance_486,190694,8.51%,
Single,Darkmoon_Deck_Box_Dance_Sagescale_486,190690,8.50%,
Single,Darkmoon_Deck_Box_Dance_Bronzescale_486,190681,8.50%,
Single,Darkmoon_Deck_Box_Dance_Jetscale_486,190665,8.49%,
Single,Coagulated_Genesaur_Blood_470,190654,8.48%,
Single,Sea_Star_470,190460,8.37%,
Single,Pandoras_Plea_476,190449,8.37%,
Single,Pips_Emerald_Friendship_Badge_463,190422,8.35%,
Single,Belorrelos_the_Suncaller_463,190401,8.34%,
Single,Balefire_Branch_80%_470,190386,8.33%,
Single,Oakhearts_Gnarled_Root_489,190339,8.30%,
Single,Balefire_Branch_70%_483,190331,8.30%,
Single,Mirror_of_Fractured_Tomorrows_470,190162,8.20%,
Single,Neltharions_Call_to_Suffering_457,190161,8.20%,
Single,Lady_Waycrests_Music_Box_489,190136,8.19%,
Single,Augury_of_the_Primal_Flame_483,190106,8.17%,
Single,The_Skull_of_Guldan_476,190106,8.17%,
Single,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,190049,8.14%,
Single,Elemental_Focus_Stone_476,190042,8.13%,
Single,Dancing_Dream_Blossoms_463,189969,8.09%,
Single,Nymues_Unraveling_Spindle_463,189936,8.07%,
Single,Alacritous_Alchemist_Stone_486,189904,8.06%,
Single,Spoils_of_Neltharus_447,189764,7.98%,
Single,Oakhearts_Gnarled_Root_483,189644,7.91%,
Single,Darkmoon_Deck_Box_Inferno_Emberscale_486,189552,7.86%,
Single,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,189461,7.80%,
Single,Augury_of_the_Primal_Flame_476,189441,7.79%,
Single,Darkmoon_Deck_Box_Inferno_Sagescale_486,189440,7.79%,
Single,Darkmoon_Deck_Box_Inferno_Bronzescale_486,189435,7.79%,
Single,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,189423,7.78%,
Single,Darkmoon_Deck_Box_Inferno_Jetscale_486,189416,7.78%,
Single,Verdant_Gladiators_Badge_of_Ferocity_463,189414,7.78%,
Single,Darkmoon_Deck_Box_Inferno_486,189408,7.77%,
Single,Ashes_of_the_Embersoul_463,189395,7.77%,
Single,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,189389,7.76%,
Single,Darkmoon_Deck_Box_Inferno_Azurescale_486,189330,7.73%,
Single,Lady_Waycrests_Music_Box_483,189216,7.67%,
Single,Balefire_Branch_70%_470,189114,7.61%,
Single,Spoils_of_Neltharus_441,189103,7.60%,
Single,Time_Thiefs_Gambit_489,189082,7.59%,
Single,Vessel_of_Skittering_Shadows_470,188820,7.44%,
Single,Spoils_of_Neltharus_437,188786,7.42%,
Single,Verdant_Gladiators_Insignia_of_Alacrity_463,188781,7.42%,
Single,Smoldering_Howler_Horn_450,188760,7.41%,
Single,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,188729,7.39%,
Single,Hibernation_Crystal_463,188729,7.39%,
Single,Caged_Horror_489,188467,7.24%,
Single,Corrupted_Starlight_489,188392,7.20%,
Single,Time_Thiefs_Gambit_483,188389,7.19%,
Single,Irideus_Fragment_447,188360,7.18%,
Single,Oakhearts_Gnarled_Root_470,188314,7.15%,
Single,Azure_Arcanic_Amplifier_450,188212,7.09%,
Single,Razorwind_Talisman_450,188140,7.05%,
Single,Underlight_Globe_450,188089,7.02%,
Single,Primal_Ritual_Shell_Wind_450,188057,7.01%,
Single,Screaming_Black_Dragonscale_447,188022,6.99%,
Single,Caged_Horror_483,188011,6.98%,
Single,Darkmoon_Deck_Box_Rime_Azurescale_486,187956,6.95%,
Single,Darkmoon_Deck_Box_Rime_Jetscale_486,187940,6.94%,
Single,Darkmoon_Deck_Box_Rime_Bronzescale_486,187934,6.94%,
Single,Corrupted_Starlight_483,187919,6.93%,
Single,Darkmoon_Deck_Box_Rime_486,187918,6.93%,
Single,Darkmoon_Deck_Box_Rime_Sagescale_486,187916,6.93%,
Single,Darkmoon_Deck_Box_Rime_Emberscale_486,187904,6.92%,
Single,Vessel_of_Searing_Shadow_447,187858,6.89%,
Single,Irideus_Fragment_441,187848,6.89%,
Single,Ominous_Chromatic_Essence_Emerald_447,187800,6.86%,
Single,Ominous_Chromatic_Essence_Ruby_447,187791,6.85%,
Single,Ominous_Chromatic_Essence_Obsidian_447,187781,6.85%,
Single,Ominous_Chromatic_Essence_Azure_447,187665,6.78%,
Single,Lady_Waycrests_Music_Box_470,187554,6.72%,
Single,Stirring_Twilight_Ember_450,187502,6.69%,
Single,Irideus_Fragment_437,187488,6.68%,
Single,Breath_of_the_Plains_450,187475,6.67%,
Single,Idol_of_the_Life_Binder_486,187424,6.65%,
Single,Idol_of_the_Spell_Weaver_486,187325,6.59%,
Single,Idol_of_the_Earth_Warder_486,187174,6.50%,
Single,Igneous_Flowstone_447,187173,6.50%,
Single,Ominous_Chromatic_Essence_Bronze_447,187150,6.49%,
Single,Paracausal_Fragment_of_Azzinoth_450,187116,6.47%,
Single,Pinch_of_Dream_Magic_463,187104,6.46%,
Single,Rotcrusted_Voodoo_Doll_447,187096,6.46%,
Single,Corrupted_Starlight_470,186968,6.39%,
Single,Caged_Horror_470,186960,6.38%,
Single,Time_Thiefs_Gambit_470,186929,6.36%,
Single,Ruby_Whelp_Shell_SRW6_437,186906,6.35%,
Single,Rune_of_the_Umbramane_463,186623,6.19%,
Single,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,186526,6.13%,
Single,Ruby_Whelp_Shell_URW6_437,186518,6.13%,
Single,Primal_Ritual_Shell_Flame_450,186349,6.03%,
Single,Rotcrusted_Voodoo_Doll_441,186335,6.03%,
Single,Idol_of_the_Dreamer_486,186217,5.96%,
Single,Paracausal_Fragment_of_Frostmourne_450,186198,5.95%,
Single,Idol_of_Pure_Decay_447,186066,5.87%,
Single,Erupting_Spear_Fragment_447,185797,5.72%,
Single,Variable_Pulse_Lightning_Capacitor_476,185446,5.52%,
Single,Idol_of_Pure_Decay_441,185404,5.50%,
Single,Furious_Ragefeather_437,185397,5.49%,
Single,Erupting_Spear_Fragment_441,185272,5.42%,
Single,Ruby_Whelp_Shell_FS6_437,185174,5.37%,
Single,Firecallers_Focus_450,184977,5.25%,
Single,Erupting_Spear_Fragment_437,184960,5.24%,
Single,Idol_of_Pure_Decay_437,184943,5.23%,
Single,Beacon_to_the_Beyond_450,184904,5.21%,
Single,Ruby_Whelp_Shell_LFN6_437,184864,5.19%,
Single,Grals_Discarded_Tooth_450,184847,5.18%,
Single,Emerald_Coachs_Whistle_437,184841,5.18%,
Single,Time_Breaching_Talon_437,184750,5.12%,
Single,Tome_of_Unstable_Power_437,183858,4.62%,
Single,Umbrelskuls_Fractured_Heart_437,183608,4.47%,
Single,Buzzing_Orb_Core_450,183442,4.38%,
Single,Volatile_Crystal_Shard_450,183412,4.36%,
Single,Bottomless_Reliquary_Satchel_450,183392,4.35%,
Single,Pocket_Darkened_Elemental_Core_450,183366,4.34%,
Single,Vanquished_Clutches_of_Yogg_Saron_476,181546,3.30%,
Single,Suspended_Sulfuric_Droplet_450,180753,2.85%,
Single,Base,175745,0.00%,
